-0.28491,-10.671915,1.724783,-0.05363617,-0.39885864,0.16030121,-0.36855316,-9.684645,1.4958191,-0.09218262,0.041206054,0.014868164,0.0,0.0,0.0,115331244553447
-0.2978387,-10.813652,1.7908628,-0.055786133,-0.537854,0.24716797,-0.3793335,-9.687384,1.4750321,-0.09791748,0.052675784,0.061702885,0.0,0.0,0.0,115331266086572
-0.3122039,-11.046846,1.8195934,-0.04590454,-0.7694473,0.29445648,-0.40358123,-9.688985,1.4564743,-0.07731445,0.061278075,0.13838013,0.0,0.0,0.0,115331284601884
-0.32178074,-11.468705,1.8042704,-0.011807251,-1.1925491,0.28810424,-0.44725496,-9.687741,1.4475037,-0.014337152,0.07933228,0.24245727,0.0,0.0,0.0,115331305817770
-0.3380613,-12.087366,1.7985243,0.03969116,-1.8178314,0.27188414,-0.5150345,-9.68112,1.4579804,0.10418336,0.1091748,0.36724368,0.0,0.0,0.0,115331325085218
-0.40031058,-12.744815,1.8435352,0.07448578,-2.4909377,0.27590942,-0.6120804,-9.665461,1.4989669,0.27920288,0.13922973,0.5234656,0.0,0.0,0.0,115331344995790
-0.55784905,-13.290692,1.8784908,0.053276062,-3.0657668,0.236203,-0.74841005,-9.636508,1.5736313,0.45029297,0.13721192,0.7476562,0.0,0.0,0.0,115331365346676
-0.82216895,-13.77863,1.830128,-0.0272995,-3.59917,0.08587952,-0.93215334,-9.591044,1.6755936,0.5867615,0.11703368,1.0131592,0.0,0.0,0.0,115331387389801
-1.1444285,-14.272314,1.7147274,-0.11927185,-4.1599884,-0.16335602,-1.1624405,-9.5239105,1.8094314,0.7755872,0.09218262,1.2672987,0.0,0.0,0.0,115331405011259
-1.4571111,-14.60894,1.5902288,-0.16021271,-4.595453,-0.47237855,-1.4341828,-9.42507,1.993956,1.0879247,0.06350831,1.5039148,0.0,0.0,0.0,115331425349436
-1.7233464,-14.586435,1.493503,-0.119737245,-4.7147202,-0.81973267,-1.7408936,-9.283298,2.2445862,1.4843738,0.028886717,1.7127063,0.0,0.0,0.0,115331445340895
-1.9440916,-14.155478,1.4441824,-0.007157898,-4.4754515,-1.1878631,-2.0742188,-9.091612,2.5633972,1.8874071,-0.018266603,1.8990892,0.0,0.0,0.0,115331465968290
-2.1317973,-13.342885,1.4925454,0.1558136,-3.906114,-1.5150131,-2.4248948,-8.84836,2.9389114,2.2294812,-0.050976563,2.0386376,0.0,0.0,0.0,115331485479332
-2.2936451,-12.148657,1.6850392,0.35166472,-3.0021927,-1.7349732,-2.7825942,-8.558055,3.3513672,2.4633362,-0.08421753,2.1291213,0.0,0.0,0.0,115331505495999
-2.4396915,-10.640789,1.9488802,0.56154025,-1.8214585,-1.8978332,-3.1385162,-8.230924,3.7780685,2.5589173,-0.14241578,2.1916738,0.0,0.0,0.0,115331525504749
-2.5627534,-9.115203,2.1744142,0.7835922,-0.64855194,-2.0939116,-3.4836304,-7.8782473,4.1996813,2.5431998,-0.20507446,2.2053735,0.0,0.0,0.0,115331545520790
-2.614468,-7.8094053,2.396596,1.0511261,0.2876404,-2.2812622,-3.8028793,-7.5086427,4.6092134,2.5266323,-0.21537599,2.105332,0.0,0.0,0.0,115331565355165
-2.5847802,-6.589322,2.7078424,1.3628647,1.1269776,-2.3702195,-4.084932,-7.1278963,5.009416,2.534916,-0.20156983,1.9280822,0.0,0.0,0.0,115331585370790
-2.525404,-5.279215,3.1115046,1.6616776,2.0549119,-2.3495178,-4.32437,-6.7457247,5.392377,2.463761,-0.20964113,1.7259815,0.0,0.0,0.0,115331605394592
-2.4770412,-4.0078936,3.530011,1.9049317,2.959024,-2.2753952,-4.519263,-6.378517,5.73676,2.236915,-0.22833252,1.5011535,0.0,0.0,0.0,115331625453603
-2.4440012,-2.9836543,3.8795643,2.0896637,3.6531906,-2.2125015,-4.6709547,-6.048445,6.0234194,1.881566,-0.23003173,1.2523242,0.0,0.0,0.0,115331645449124
-2.4305935,-2.2754493,4.139575,2.2151153,4.088422,-2.1735902,-4.7829986,-5.77547,6.244519,1.4537878,-0.20857911,0.9819361,0.0,0.0,0.0,115331666417040
