0.9217676,-1.880406,9.502108,-0.16985321,0.25494233,-0.056933593,0.57186586,-1.6057892,9.6571045,-0.004460449,-0.10089111,-0.21611938,0,0,0,465207035053458 
0.939006,-1.8507179,9.478644,-0.1785492,0.2810852,-0.07939148,0.5978012,-1.6022431,9.656099,-0.021558836,-0.0988733,-0.22642091,0,0,0,465207055759343 
0.9337387,-1.8009186,9.435069,-0.20905304,0.33019716,-0.121443175,0.6230377,-1.6015549,9.654576,-0.04885254,-0.099510506,-0.23810303,0,0,0,465207075198770 
0.8978257,-1.7123333,9.362286,-0.2719818,0.42157593,-0.19191894,0.6500534,-1.6043472,9.65227,-0.07402222,-0.11852051,-0.2602991,0,0,0,465207095444708 
0.8576031,-1.5854405,9.257421,-0.3440628,0.5553833,-0.29331818,0.68191373,-1.6112626,9.648806,-0.0998291,-0.13498169,-0.29109743,0,0,0,465207114987312 
0.8408437,-1.4298174,9.128612,-0.3971588,0.7221939,-0.41741028,0.7182495,-1.6224518,9.644091,-0.1265918,-0.15154907,-0.33262208,0,0,0,465207135564291 
0.85808194,-1.1161767,8.94761,-0.470253,1.0723236,-0.58436584,0.8085831,-1.6589416,9.630043,-0.19233032,-0.18702027,-0.4623999,0,0,0,465207175898874 
0.88441813,-0.97731304,8.904993,-0.4986145,1.242131,-0.6162933,0.86328125,-1.6898849,9.619352,-0.26560912,-0.20433107,-0.5472547,0,0,0,465207195712781 
0.9131485,-0.81929576,8.8470545,-0.5308838,1.4497284,-0.6586197,0.9242798,-1.7394654,9.60374,-0.3906079,-0.21675661,-0.6436853,0,0,0,465207220394291 
0.9375693,-0.6186617,8.748892,-0.5757095,1.7311783,-0.732283,0.9935257,-1.8202804,9.579241,-0.58909786,-0.23056273,-0.75678957,0,0,0,465207240737260 
0.9730035,-0.42568904,8.631577,-0.6175537,2.0445237,-0.8122665,1.0708023,-1.9406555,9.541908,-0.8279444,-0.23289916,-0.885293,0,0,0,465207261334864 
1.0261548,-0.2810793,8.53054,-0.65128785,2.351204,-0.86035615,1.1576874,-2.1027267,9.488963,-1.0678527,-0.22748291,-1.0140088,0,0,0,465207275567364 
1.196622,-0.48745948,8.466375,-0.68342286,2.6089814,-0.7523514,1.360289,-2.5668838,9.3167925,-1.6678894,-0.19647217,-1.2823792,0,0,0,465207315900801 
