2.2831109,-10.445423,2.4253263,-0.041682433,-0.44122466,0.22604522,2.1482666,-9.327528,2.1110122,-0.46409917,-0.037382815,0.02155884,0.0,0.0,0.0,54243572097014
2.3142352,-10.564177,2.2788014,-8.7280275E-4,-0.5406189,0.15266876,2.1385818,-9.346886,2.0378633,-0.33814457,-0.062233888,0.07412842,0.0,0.0,0.0,54243591879671
2.3309946,-10.716926,2.1136012,0.03605652,-0.6785919,0.029890442,2.1184113,-9.361662,1.9954422,-0.14337157,-0.121387936,0.14400879,0.0,0.0,0.0,54243612634202
2.401863,-10.95874,1.910573,0.13753815,-0.9161453,-0.18200989,2.087796,-9.365924,2.0043168,0.1791614,-0.18415283,0.21537597,0.0,0.0,0.0,54243634078942
2.5412056,-11.249875,1.6984466,0.53239286,-1.4938996,-0.8482773,1.9879043,-9.304838,2.2611785,0.63359624,-0.2447937,0.31138185,0.0,0.0,0.0,54243671357691
2.696829,-11.475409,1.5011644,0.726091,-1.5571884,-1.2260513,1.917746,-9.224312,2.5173278,1.1369898,-0.2964075,0.40409547,0.0,0.0,0.0,54243693590608
2.8543675,-11.125376,1.4796165,0.84714967,-1.3382095,-1.4510483,1.8306824,-9.110498,2.8424027,1.9787403,-0.2721936,0.5836816,0.0,0.0,0.0,54243710993108
2.7380092,-10.769119,1.8277334,0.8436508,-1.1374985,-1.5025756,1.7178223,-8.954951,3.2420487,2.4577076,-0.2704944,0.7656042,0.0,0.0,0.0,54243735228056
2.4741683,-10.726503,2.2175097,0.70830995,-1.3209442,-1.6056778,1.589325,-8.728888,3.7349257,3.1210399,-0.33495852,0.90918815,0.0,0.0,0.0,54243754383889
2.145205,-10.7796545,2.540248,0.5129593,-1.698703,-1.8680786,1.4557129,-8.404282,4.320067,3.8054004,-0.38795286,1.0249474,0.0,0.0,0.0,54243772098264
1.82103,-10.675745,2.8859706,0.32586822,-2.022615,-2.1720307,1.3186295,-7.976462,4.969742,4.397472,-0.4282031,1.1495215,0.0,0.0,0.0,54243791785348
1.4935029,-10.076716,3.4639308,0.13985749,-1.984082,-2.2909088,1.1771164,-7.415965,5.66658,5.0886292,-0.42799073,1.3110535,0.0,0.0,0.0,54243815078056
1.1429918,-9.488701,4.0260897,-0.087760925,-2.1134872,-2.434091,1.0542252,-6.6985426,6.3719206,5.711924,-0.47663087,1.4374328,0.0,0.0,0.0,54243836018889
0.80540943,-9.024704,4.406768,-0.3372055,-2.507918,-2.7150452,0.9660904,-5.840117,7.0335526,6.1509595,-0.55182135,1.4267066,0.0,0.0,0.0,54243851633056
0.5808333,-7.831912,4.8798623,-0.52438354,-2.2617583,-2.8255126,0.9286941,-4.893486,7.617116,6.3306518,-0.69221926,1.5641309,0.0,0.0,0.0,54243871619566
0.5372588,-5.8131213,5.7015524,-0.5554489,-1.2024399,-2.510083,0.916185,-3.9340165,8.123377,6.064193,-0.65186286,1.5855834,0.0,0.0,0.0,54243890816077
0.6368576,-3.8939297,6.569211,-0.42837828,-0.19571228,-2.0961823,0.8887146,-3.0215545,8.577133,5.657124,-0.503075,1.5064636,0.0,0.0,0.0,54243914617275
0.7187394,-2.3539789,7.100724,-0.33276826,0.47844848,-1.9575409,0.8749863,-2.1557662,8.970004,5.225841,-0.44423953,1.3367541,0.0,0.0,0.0,54243935956910
0.7532159,-0.82456267,7.369832,-0.31112975,1.202681,-1.9949296,0.88782346,-1.3505844,9.276502,4.6450267,-0.42087525,1.2044275,0.0,0.0,0.0,54243950043525
0.863828,0.8111557,7.6432495,-0.23402862,2.1343918,-1.9347961,0.92133486,-0.64657897,9.489784,3.891211,-0.40898076,1.0544714,0.0,0.0,0.0,54243970705712
1.1204864,2.4717739,7.9865785,-0.023341369,3.2309158,-1.732103,0.967305,-0.08248596,9.630422,2.992324,-0.36055297,0.8464233,0.0,0.0,0.0,54243990268368
1.4887146,3.7325604,8.18386,0.29180145,4.13309,-1.6064148,1.0203873,0.27612305,9.702016,1.7361767,-0.26943237,0.54746705,0.0,0.0,0.0,54244011389827
1.8344374,4.8971,8.398859,0.6060425,5.2063355,-1.4047134,1.0518677,0.36741638,9.715312,0.26529065,-0.07943847,0.24957271,0.0,0.0,0.0,54244031568577
2.0231006,5.912242,8.74937,0.8011719,6.421445,-1.0226212,1.045398,0.16744843,9.683731,-1.3026636,0.15685913,0.048002888,0.0,0.0,0.0,54244051976025
1.9934124,5.877765,8.960539,0.8261963,6.856012,-0.72914886,0.99068296,-0.30159456,9.601427,-2.795215,0.452948,-0.31541747,0.0,0.0,0.0,54244071482379
1.7927783,4.6758757,8.7292595,0.6947998,6.332443,-0.7882904,0.9214462,-0.97991335,9.429288,-3.938577,0.5133764,-0.5598926,0.0,0.0,0.0,54244093281598
1.5998056,3.310702,8.1881695,0.5449661,5.7993546,-0.99623716,0.87830657,-1.8119949,9.096144,-5.1158166,0.5365283,-0.69264406,0.0,0.0,0.0,54244110706337
