2.8438327,-9.960837,0.9902418,0.2374649,-0.53077394,0.31864625,2.6063538,-9.430051,0.6715805,-0.0629773,0.044710692,-0.0134875495,0.0,0.0,0.0,290144136051188
2.9678526,-10.068576,1.0726023,0.35236818,-0.6406616,0.4063034,2.6154695,-9.427902,0.66628265,-0.06605713,0.02867431,-0.005097657,0.0,0.0,0.0,290144180837751
3.0755916,-10.151895,1.145386,0.4575073,-0.72427064,0.48523864,2.6180694,-9.42761,0.6601303,-0.07699585,0.014974365,0.0050976556,0.0,0.0,0.0,290144200579261
3.2254689,-10.278308,1.2502521,0.6076797,-0.84990233,0.6006271,2.617775,-9.428392,0.64960784,-0.09600587,0.0060534663,0.023045653,0.0,0.0,0.0,290144217637022
3.4083855,-10.460268,1.3843274,0.79578096,-1.0293992,0.7515656,2.6125915,-9.430853,0.6327454,-0.12914063,-0.0058410643,0.052357174,0.0,0.0,0.0,290144238797751
3.6157234,-10.733685,1.5495274,1.0156219,-1.2978729,0.9451828,2.6000886,-9.435797,0.6043274,-0.18935668,-0.031010741,0.09462524,0.0,0.0,0.0,290144261048532
3.8695087,-11.162725,1.7444153,1.2925384,-1.7186813,1.1863083,2.5769563,-9.444029,0.5580902,-0.27686647,-0.06775635,0.15632813,0.0,0.0,0.0,290144283477438
4.1807547,-11.746431,1.9378669,1.6427124,-2.290088,1.444957,2.538028,-9.456329,0.492894,-0.363739,-0.08910278,0.24638672,0.0,0.0,0.0,290144300999678
4.4872127,-12.40819,2.062844,2.0100358,-2.9347672,1.6513122,2.4771607,-9.473407,0.41151732,-0.44317752,-0.09685548,0.36692506,0.0,0.0,0.0,290144319579105
4.6955085,-13.070905,2.0628443,2.304788,-3.575917,1.7516648,2.3907027,-9.494972,0.31116638,-0.546405,-0.09462525,0.50105715,0.0,0.0,0.0,290144336667126
4.7697287,-13.663231,1.9488804,2.4924347,-4.1437864,1.7700698,2.2772765,-9.519427,0.17879944,-0.7319385,-0.084111325,0.63943726,0.0,0.0,0.0,290144357383845
4.770686,-14.184209,1.7894266,2.6368606,-4.6405563,1.7880585,2.1338089,-9.543637,0.0013580322,-0.96844846,-0.0539502,0.7959778,0.0,0.0,0.0,290144376788636
4.580587,-14.412616,1.6663644,2.6246123,-4.850801,1.9028473,1.955957,-9.5618,-0.23648986,-1.2841847,-0.033453368,0.9848035,0.0,0.0,0.0,290144398932751
4.2755656,-14.488272,1.5662867,2.536139,-4.920583,2.1006699,1.7394104,-9.567676,-0.5343887,-1.5949292,-0.036214598,1.1822315,0.0,0.0,0.0,290144417123272
3.8125267,-14.330732,1.4585477,2.3289597,-4.7725325,2.3355803,1.4835526,-9.5581875,-0.87703705,-1.8278284,-0.05968506,1.3777478,0.0,0.0,0.0,290144437293011
3.2977734,-13.966815,1.172201,2.1032517,-4.427396,2.3985398,1.1945099,-9.539408,-1.2263412,-1.8629811,-0.052888192,1.5467138,0.0,0.0,0.0,290144455817647
2.80361,-13.233711,0.65888435,1.9228348,-3.7162354,2.2103043,0.8807663,-9.517466,-1.5514206,-1.6940149,0.0011682138,1.6716064,0.0,0.0,0.0,290144476915199
2.327643,-11.9834585,0.08571243,1.7720306,-2.4837632,1.908844,0.55560607,-9.499685,-1.8231293,-1.4149182,0.06605713,1.740531,0.0,0.0,0.0,290144497191084
1.8545487,-10.33098,-0.3687071,1.6253952,-0.8457794,1.6697037,0.22914886,-9.485193,-2.0384064,-1.1052357,0.121706545,1.7476466,0.0,0.0,0.0,290144518035511
1.388637,-8.458715,-0.7264008,1.4752518,1.0148224,1.4652313,-0.08661804,-9.473531,-2.1916275,-0.7673036,0.16397461,1.6857313,0.0,0.0,0.0,290144537268584
0.94044244,-6.480626,-1.1377246,1.3210495,2.9848313,1.1345413,-0.3806076,-9.465452,-2.2722595,-0.3598096,0.19487914,1.5650866,0.0,0.0,0.0,290144557397959
0.4635175,-4.435498,-1.6927006,1.1067123,5.0275254,0.57234496,-0.64319456,-9.46302,-2.2650375,0.10110347,0.19753419,1.4022804,0.0,0.0,0.0,290144577889157
0.076614425,-2.6015396,-2.393244,0.946019,6.8681564,-0.234729,-0.8694016,-9.469694,-2.1585069,0.60980713,0.19264893,1.2015603,0.0,0.0,0.0,290144600149417
-0.30358475,-0.94140005,-3.185246,0.74461365,8.54921,-1.2357986,-1.0481918,-9.49061,-1.9494369,1.1519641,0.19657837,0.94179213,0.0,0.0,0.0,290144618050511
-0.59184664,0.31076726,-4.1165905,0.33071747,10.756971,-3.805008,-1.1921432,-9.576152,-1.2807449,1.6641724,0.23343018,0.5766725,0.0,0.0,0.0,290144657152751
-0.8614338,1.1808206,-5.0857635,0.33071747,10.756971,-3.805008,-1.1921432,-9.576152,-1.2807449,1.9425255,0.2733618,0.13540657,0.0,0.0,0.0,290144657152751
-1.2435484,1.7056291,-6.0405707,-0.84608155,11.494087,-6.614909,-0.96919405,-9.657255,-0.49250793,2.0549924,0.24776733,-0.3671375,0.0,0.0,0.0,290144696703219
-1.8152838,1.8368315,-7.107427,-1.8903732,11.172829,-8.18208,-0.70541227,-9.6692705,-0.10041199,2.0686927,0.13423829,-0.90419686,0.0,0.0,0.0,290144717370251
-2.5957935,1.5035589,-8.2825,-3.0770218,10.017706,-9.2463665,-0.32513124,-9.651871,0.25902098,2.0466027,-0.13891113,-1.4161927,0.0,0.0,0.0,290144738744157
-3.4021606,0.36583394,-8.987353,-3.6392639,7.2343245,-8.872225,0.1312851,-9.612242,0.54567564,1.8902748,-0.57391113,-1.980121,0.0,0.0,0.0,290144761275146
-3.5079846,-2.3779213,-8.326554,-3.4413986,2.732762,-6.880194,0.63108826,-9.5562315,0.74864656,1.4729041,-0.48342776,-2.3313282,0.0,0.0,0.0,290144780858480
-2.8103142,-6.823475,-6.1315503,-2.8874772,-2.1167207,-4.3858137,1.143541,-9.496109,0.7916397,0.9177906,-0.41386598,-2.5310926,0.0,0.0,0.0,290144801657594
-1.7439365,-11.612836,-3.5941749,-1.9830322,-6.103943,-2.7421906,1.6392196,-9.4167,0.62858886,-0.07455321,-0.43595585,-2.5765467,0.0,0.0,0.0,290144821095823
-0.3438074,-15.520653,-2.1136012,-0.8771988,-9.104059,-1.9765885,2.0833893,-9.303991,0.2824524,-1.1288122,-0.5916468,-2.4676905,0.0,0.0,0.0,290144841860407
2.711194,-20.671537,-1.3685257,0.2741745,-11.52422,-1.1416992,2.4370086,-9.147308,-0.22682495,-2.745194,-1.4270251,-1.9243653,0.0,0.0,0.0,290144862073740
4.16639,-22.73103,-0.5559335,1.5078309,-13.787758,0.3254257,2.658545,-8.943263,-0.88135684,-3.4386876,-1.9407203,-1.4663197,0.0,0.0,0.0,290144881583896
5.7101707,-24.63825,0.5770028,2.9927049,-15.952672,2.2472718,2.7174516,-8.685568,-1.6702667,-4.1792283,-2.3899512,-0.90345335,0.0,0.0,0.0,290144901086657
7.5019913,-26.102066,1.5480909,4.903772,-17.740177,4.1289215,2.5982041,-8.361877,-2.580829,-4.97733,-2.6561975,-0.3016113,0.0,0.0,0.0,290144921677855
9.408255,-26.609158,1.784159,7.1332445,-18.639404,5.3491836,2.274997,-7.969742,-3.565024,-5.5970144,-2.7439198,0.41970706,0.0,0.0,0.0,290144939974990
10.67814,-25.363216,0.7556101,8.898906,-17.847645,5.303502,1.7792206,-7.515558,-4.547891,-5.791256,-3.3276017,0.9978663,0.0,0.0,0.0,290144959054730
11.230242,-22.293371,-1.4580687,10.082532,-15.282845,4.0376067,1.1477005,-7.0105133,-5.495674,-5.7101183,-3.809224,1.4809754,0.0,0.0,0.0,290144976366657
11.509406,-18.770063,-3.6540306,11.091495,-12.32488,2.6613433,0.4179016,-6.4451704,-6.3153715,-5.1323843,-4.1438637,1.8647864,0.0,0.0,0.0,290144999084365
11.50749,-16.086163,-4.5082817,11.888853,-10.2610855,2.4465897,-0.38137054,-5.825064,-6.9548693,-4.5311785,-4.3211136,2.182859,0.0,0.0,0.0,290145020782282
11.349952,-14.313972,-4.0462008,12.575938,-9.155701,3.389154,-1.2259918,-5.1582594,-7.4353547,-4.136854,-4.3243,2.5164368,0.0,0.0,0.0,290145039278896
11.19816,-12.881284,-3.2877178,13.286766,-8.421178,4.4698944,-2.088611,-4.4600906,-7.7576127,-3.7119434,-4.198451,2.8149683,0.0,0.0,0.0,290145061043375
11.030566,-11.307815,-2.8787885,13.964595,-7.551665,5.0536623,-2.9340332,-3.7561326,-7.932452,-3.2198071,-3.9923146,3.0313,0.0,0.0,0.0,290145081876292
10.686281,-9.612242,-2.6527758,14.414621,-6.516098,5.325038,-3.7283447,-3.0961258,-7.9778166,-2.4363608,-3.6891103,3.1420681,0.0,0.0,0.0,290145101318375
10.06714,-8.13023,-2.2524655,14.511556,-5.5887313,5.662898,-4.4444184,-2.541481,-7.915367,-1.3650036,-3.2901123,3.1533253,0.0,0.0,0.0,290145122011761
9.2464075,-7.108384,-1.6021999,14.308138,-4.9813967,6.1757646,-5.0617323,-2.1269698,-7.777968,-0.2871681,-2.7822583,3.065072,0.0,0.0,0.0,290145141808896
8.345709,-6.587407,-0.7876924,13.910611,-4.743004,6.8225937,-5.5649033,-1.8443832,-7.610289,0.548529,-2.193904,2.8551123,0.0,0.0,0.0,290145162148375
7.3784513,-6.476795,0.064164594,13.319557,-4.7878814,7.5140243,-5.9411073,-1.6888946,-7.449861,1.2080383,-1.5410854,2.4552648,0.0,0.0,0.0,290145182026240
