0.70964146,-10.42579,0.8283938,0.03909607,-0.3530075,0.067402646,0.54164886,-9.757739,0.8129837,0.09770508,0.022408446,0.0066906735,0.0,0.0,0.0,115449792685849
0.7474698,-10.64031,0.9294292,0.086933896,-0.6142044,0.15377808,0.5249344,-9.756552,0.8348236,0.104289554,0.0545874,0.044816893,0.0,0.0,0.0,115449812212777
0.7867347,-11.210131,1.1750742,0.124284364,-0.92559814,0.2623825,0.49572295,-9.754967,0.8636444,0.15792115,0.12829103,0.14825684,0.0,0.0,0.0,115449832587412
0.76758105,-11.575964,1.3125013,0.15030976,-1.2942841,0.35790864,0.45054322,-9.752111,0.9055435,0.22727051,0.16832887,0.22493407,0.0,0.0,0.0,115449852160433
0.7316681,-12.005006,1.4130578,0.17798309,-1.7285721,0.39826813,0.3869583,-9.746862,0.9657394,0.32794923,0.21919923,0.31924075,0.0,0.0,0.0,115449872784860
0.68617827,-12.487199,1.4796165,0.22057495,-2.2200332,0.38165894,0.2988785,-9.737593,1.048909,0.44593874,0.28493777,0.43563724,0.0,0.0,0.0,115449892261579
0.63733655,-12.989502,1.5600619,0.28676453,-2.737857,0.35151368,0.18384857,-9.722072,1.1595017,0.600249,0.35651737,0.56562746,0.0,0.0,0.0,115449912804756
0.58993137,-13.422853,1.6807296,0.38629454,-3.19608,0.32979584,0.03691406,-9.6972,1.3018891,0.77611816,0.43818608,0.7219556,0.0,0.0,0.0,115449932265954
0.52241486,-13.677595,1.8176779,0.50294954,-3.487735,0.295195,-0.14725646,-9.660288,1.4734405,0.9355261,0.5210229,0.9016479,0.0,0.0,0.0,115449952935693
0.40366235,-13.727875,1.9316419,0.6082519,-3.589119,0.2158722,-0.3713089,-9.609181,1.6667297,1.0569141,0.58325684,1.0966333,0.0,0.0,0.0,115449972408245
0.22457609,-13.643599,1.9790471,0.692746,-3.5731277,0.052113343,-0.63488615,-9.540895,1.8778961,1.1760719,0.6306225,1.2900256,0.0,0.0,0.0,115449992011683
-0.011971032,-13.479834,1.9598938,0.7561859,-3.4988906,-0.1979309,-0.93487245,-9.451367,2.108789,1.3178504,0.67565185,1.4704615,0.0,0.0,0.0,115450011462776
-0.3002329,-13.147998,1.8780117,0.79944456,-3.2817612,-0.5305344,-1.2663925,-9.33666,2.3595123,1.4623902,0.694768,1.6367725,0.0,0.0,0.0,115450033035329
