-1.154484,4.3363776,8.580818,-0.14880371,0.24444886,0.26804504,-1.4861877,4.8862596,8.371603,0.067437746,-0.00626587,0.05299438,0.0,0.0,0.0,96913637116059
-1.175553,4.4723687,8.692867,-0.18036346,0.36042938,0.39016265,-1.4756973,4.90627,8.361534,0.10386475,-0.02506348,0.07147339,0.0,0.0,0.0,96913657408090
-1.20572,4.67013,8.8690815,-0.22862396,0.52879333,0.5810196,-1.4576035,4.935666,8.346889,0.15611573,-0.054056395,0.09897949,0.0,0.0,0.0,96913677556528
-1.2397175,4.9229574,9.10467,-0.29077607,0.7398392,0.8375946,-1.429451,4.977446,8.3259,0.2263147,-0.09175782,0.13572511,0.0,0.0,0.0,96913698937257
-1.2397175,4.9229574,9.10467,-0.3567093,0.9742569,1.1500671,-1.3884186,5.0341616,8.296901,0.2263147,-0.09175782,0.13572511,0.0,0.0,0.0,96913720776319
-1.2789825,5.535394,9.718544,-0.42879638,1.221077,1.5195847,-1.3306977,5.108641,8.257782,0.42363644,-0.21420777,0.24107666,0.0,0.0,0.0,96913737843559
-1.2852075,5.883511,10.080547,-0.51386416,1.4752929,1.9325851,-1.2518555,5.2025423,8.206785,0.5414136,-0.30543458,0.3071338,0.0,0.0,0.0,96913759096527
-1.2703633,6.2268395,10.428663,-0.6023819,1.7053757,2.3447616,-1.148494,5.3157883,8.142725,0.66067755,-0.413335,0.37520877,0.0,0.0,0.0,96913778488767
-1.2114661,6.5318613,10.728418,-0.67309725,1.8777252,2.7235596,-1.0188812,5.4484606,8.063681,0.78960574,-0.5313245,0.44423953,0.0,0.0,0.0,96913799737673
-1.115698,6.8119826,11.001357,-0.73591614,2.0044541,3.0939546,-0.8602951,5.6018524,7.9662247,0.93563235,-0.6668372,0.51964235,0.0,0.0,0.0,96913817463194
-0.995509,7.0159683,11.224497,-0.80462646,2.0363069,3.4350371,-0.6713959,5.7739854,7.848282,1.0692334,-0.8122266,0.5867615,0.0,0.0,0.0,96913835701580
-0.82743615,7.1050324,11.348516,-0.8539337,1.9412094,3.6950517,-0.45401764,5.958148,7.712288,1.1632214,-0.9662183,0.63147223,0.0,0.0,0.0,96913852911111
-0.57077765,7.0432615,11.257058,-0.8389557,1.6906204,3.7539947,-0.21233979,6.1469665,7.561887,1.2183397,-1.1143689,0.6565357,0.0,0.0,0.0,96913872640850
-0.24995467,6.888118,10.949643,-0.77953494,1.3455185,3.6108918,0.049061585,6.3369246,7.3975754,1.2645372,-1.2551916,0.6561109,0.0,0.0,0.0,96913892760850
0.09241621,6.6764708,10.470801,-0.7119614,0.93968964,3.316382,0.32385865,6.531108,7.2132463,1.3419579,-1.3749865,0.62849855,0.0,0.0,0.0,96913918458819
0.44627914,6.3949122,9.877039,-0.63854676,0.45848387,2.9320054,0.60430604,6.730757,7.003862,1.4378576,-1.4730103,0.5763537,0.0,0.0,0.0,96913935192465
0.82408416,6.002263,9.238267,-0.5371658,-0.14030762,2.5323043,0.8807281,6.936902,6.7647886,1.5480945,-1.5476696,0.49203005,0.0,0.0,0.0,96913960667986
1.1942278,5.4918194,8.568369,-0.43247986,-0.8582077,2.12639,1.1461823,7.1443586,6.500806,1.6100098,-1.5859022,0.4054761,0.0,0.0,0.0,96913974744496
1.4805744,4.9152956,7.8323913,-0.3956894,-1.6378708,1.6719925,1.3957367,7.347501,6.219228,1.6282765,-1.6170193,0.30575317,0.0,0.0,0.0,96914000424288
1.664449,4.348349,6.989633,-0.43791962,-2.400519,1.1236175,1.6218414,7.5432024,5.9248443,1.6198866,-1.6093727,0.18574584,0.0,0.0,0.0,96914016083507
1.7673995,3.879086,6.011361,-0.53089905,-3.0538545,0.4427719,1.8177704,7.727275,5.62742,1.5573342,-1.5724146,0.057879638,0.0,0.0,0.0,96914037677569
1.8033127,3.5668817,4.9114656,-0.65792847,-3.5389848,-0.36386412,1.9807144,7.9002028,5.3341613,1.4874537,-1.5047644,-0.05734863,0.0,0.0,0.0,96914057555121
1.7832015,3.3854012,3.7656007,-0.8080963,-3.8845947,-1.2235794,2.1107712,8.064334,5.048013,1.4223526,-1.38943,-0.14549562,0.0,0.0,0.0,96914078397465
1.7056293,3.2972946,2.7059264,-0.98483884,-4.1261063,-2.0111313,2.2099411,8.21774,4.7758913,1.3258157,-1.237881,-0.20348147,0.0,0.0,0.0,96914098081736
1.5648503,3.2944217,1.8334796,-1.1961944,-4.2635026,-2.6403122,2.2805176,8.3522625,4.5326247,1.1439992,-1.0640296,-0.24075806,0.0,0.0,0.0,96914118797569
1.3886372,3.3686416,1.1118672,-1.417073,-4.297731,-3.1622453,2.3251832,8.460713,4.332947,0.8907094,-0.8620349,-0.254458,0.0,0.0,0.0,96914138420954
1.2124238,3.5132515,0.43287173,-1.749147,-4.0536575,-4.2542815,2.3517594,8.582952,4.10674,0.5814514,-0.6310474,-0.23417361,0.0,0.0,0.0,96914174752986
1.0831369,3.7349548,-0.2063801,-1.749147,-4.0536575,-4.2542815,2.3517594,8.582952,4.10674,0.289292,-0.38593513,-0.2071985,0.0,0.0,0.0,96914174752986
1.04052,4.0303993,-0.70437413,-1.776535,-3.7751632,-4.7290983,2.3365295,8.599901,4.083562,-0.0013806581,-0.10089113,-0.15951416,0.0,0.0,0.0,96914200057777
1.0726024,4.3416452,-0.9758766,-1.7113419,-3.4492707,-5.0427065,2.3034196,8.585256,4.1256666,-0.32051516,0.18840086,-0.10365236,0.0,0.0,0.0,96914219328715
1.1597514,4.5690947,-0.97731304,-1.5735137,-3.174472,-5.150917,2.2527404,8.537908,4.232442,-0.62711793,0.48183474,-0.04120606,0.0,0.0,0.0,96914240052986
1.2674904,4.655286,-0.6612784,-1.3969879,-3.008435,-5.000459,2.1839523,8.458061,4.398018,-0.9125867,0.772295,0.021027837,0.0,0.0,0.0,96914259896527
1.3522452,4.600219,-0.036870576,-1.0282624,-2.9847305,-4.058487,1.9679763,8.195892,4.8906527,-1.2012415,1.0452319,0.047153324,0.0,0.0,0.0,96914297866840
1.4202405,4.416823,0.7733272,-0.7899262,-3.0344787,-3.4722793,1.808168,8.016275,5.199399,-1.4820373,1.2997962,0.030161131,0.0,0.0,0.0,96914321842309
1.5614984,4.02992,2.621651,-0.52767336,-2.9833922,-2.853061,1.608641,7.8076506,5.5335493,-1.8768933,1.746372,-0.064570315,0.0,0.0,0.0,96914338545121
1.5614984,4.02992,2.621651,-0.29580992,-2.8131378,-2.2305038,1.368158,7.5694017,5.8839936,-1.8768933,1.746372,-0.064570315,0.0,0.0,0.0,96914361445433
1.4312538,3.9245753,4.5729246,-0.13348846,-2.5847611,-1.6080902,1.0842117,7.3036776,6.23985,-2.15822,2.073047,-0.24957278,0.0,0.0,0.0,96914378439236
1.4312538,3.9245753,4.5729246,-0.043681335,-2.3507934,-0.93987733,0.7569,7.014165,6.589171,-2.15822,2.073047,-0.24957278,0.0,0.0,0.0,96914402050329
0.8987833,3.7651215,6.6443887,0.028388977,-2.144101,-0.21823272,0.38986206,6.7035627,6.921454,-2.2656956,2.2323487,-0.55458254,0.0,0.0,0.0,96914417542933
0.8987833,3.7651215,6.6443887,0.10008697,-1.9339263,0.5252838,-0.010800171,6.3822966,7.2232437,-2.2656956,2.2323487,-0.55458254,0.0,0.0,0.0,96914441783298
0.12785037,3.6889858,8.699091,0.08458252,-1.5742753,1.2705963,-0.4372635,6.057599,7.487326,-2.1145716,2.258474,-0.84982187,0.0,0.0,0.0,96914458330433
0.12785037,3.6889858,8.699091,-0.061076354,-0.9553192,1.9985855,-0.87722474,5.7336073,7.710312,-2.1145716,2.258474,-0.84982187,0.0,0.0,0.0,96914481934340
-1.0773907,4.4235272,10.498573,-0.24091034,-0.20202026,2.6695342,-1.3170074,5.4198823,7.887868,-1.8020216,2.0864282,-1.0842078,0.0,0.0,0.0,96914498412465
-1.7310078,4.9162536,11.209173,-0.46702728,0.5844574,3.2459502,-1.7445037,5.1261306,8.022049,-1.5989649,1.9513404,-1.1443177,0.0,0.0,0.0,96914519693090
-2.4219742,5.324226,11.824004,-0.7586899,1.262172,3.7633011,-2.143805,4.8563857,8.119528,-1.3780664,1.763258,-1.1501588,0.0,0.0,0.0,96914536706423
-3.139277,5.67761,12.413457,-1.1149063,1.8575668,4.28634,-2.5048904,4.6143737,8.185941,-1.1647084,1.528235,-1.1199977,0.0,0.0,0.0,96914558074444
-3.8115687,6.0386558,12.928209,-1.4780197,2.4295623,4.7572403,-2.8140671,4.403421,8.2297945,-0.96101445,1.2558289,-1.0431079,0.0,0.0,0.0,96914578205538
