2.9496565,-10.41382,0.9232041,-0.5256485,-0.57025146,-0.15059356,2.9261322,-9.264961,1.2012818,1.0053003,0.05299438,0.07869507,0.0,0.0,0.0,196803393132478
2.870648,-10.530177,1.0745177,-0.5922394,-0.7232086,-0.22812195,2.913713,-9.228363,1.4301255,1.2737768,0.103864744,0.043542486,0.0,0.0,0.0,196803412388520
2.7724857,-10.597694,1.3005303,-0.6823746,-0.85236204,-0.29156953,2.9056854,-9.166727,1.7195861,1.6089478,0.1711963,-0.0050976546,0.0,0.0,0.0,196803431279145
2.660437,-10.599609,1.5672444,-0.7925461,-0.94971466,-0.37440187,2.9038086,-9.071289,2.069133,1.9385961,0.24341309,-0.079119876,0.0,0.0,0.0,196803453518103
2.5517402,-10.590511,1.7808071,-0.9062027,-1.0766617,-0.5655411,2.9087691,-8.935244,2.4738343,2.249447,0.3418616,-0.17788696,0.0,0.0,0.0,196803474037686
2.4195802,-10.582373,1.9632454,-1.0523819,-1.2592652,-0.84737855,2.9227905,-8.744499,2.9381104,2.6447277,0.45815188,-0.32009035,0.0,0.0,0.0,196803495232791
2.267309,-10.554599,2.1705832,-1.4371017,-1.4689575,-1.327858,2.9675338,-8.118216,4.0631075,3.1228454,0.57932746,-0.47493166,0.0,0.0,0.0,196803531373520
2.0796034,-10.165781,2.6077645,-1.4371017,-1.4689575,-1.327858,2.9675338,-8.118216,4.0631075,3.5515797,0.69094485,-0.6203211,0.0,0.0,0.0,196803531373520
1.8981231,-9.576807,3.109589,-1.8067642,-0.8375031,-1.515506,3.0144577,-7.2106795,5.3166533,3.8798478,0.7810034,-0.7587012,0.0,0.0,0.0,196803573559874
1.7568653,-8.626787,3.6736634,-1.8878815,-0.31647643,-1.6270492,3.0429032,-6.6964555,5.9324174,4.00336,0.8351661,-0.8958069,0.0,0.0,0.0,196803590910447
