2.3975537,-10.453085,1.8794485,-0.3510254,-0.6044022,-0.05370178,2.1797898,-9.260274,2.0802398,1.9725806,0.3986792,-0.33272827,0.0,0.0,0.0,196778025111186
2.243367,-10.450212,2.11408,-0.5537125,-0.7440735,-0.2496933,2.2282913,-9.117727,2.5108643,2.345878,0.39368778,-0.36819947,0.0,0.0,0.0,196778046660457
2.099715,-10.202171,2.5234885,-0.7474686,-0.6766571,-0.30549926,2.2783952,-8.937105,2.9760804,2.5561562,0.3954932,-0.40048462,0.0,0.0,0.0,196778067293425
1.9618088,-9.95126,2.9759927,-0.9354126,-0.64322966,-0.3352829,2.3284333,-8.719622,3.4583678,2.7105727,0.41269773,-0.4364868,0.0,0.0,0.0,196778086599779
1.826297,-9.878476,3.4083855,-1.304425,-1.2918961,-0.49239808,2.415889,-8.103516,4.5224104,2.9770312,0.45401007,-0.4873572,0.0,0.0,0.0,196778122894206
1.4882357,-9.878955,4.507803,-1.5253143,-1.6237351,-0.4670288,2.4447632,-7.6668077,5.121928,3.8616872,0.58336306,-0.60842645,0.0,0.0,0.0,196778143265821
1.4882357,-9.878955,4.507803,-1.8561462,-1.3721359,-0.20962067,2.459561,-7.1853013,5.7235594,3.8616872,0.58336306,-0.60842645,0.0,0.0,0.0,196778165321081
1.1722012,-9.14585,5.3668427,-2.3188355,-0.5110626,0.31277925,2.4587326,-6.703229,6.2910004,3.895034,0.66843015,-0.6804309,0.0,0.0,0.0,196778186128061
0.20302828,-6.313988,7.5958443,-2.810042,0.53341675,0.9515808,2.444284,-6.258995,6.791359,3.1640515,0.7529663,-0.72854006,0.0,0.0,0.0,196778205107123
0.20302828,-6.313988,7.5958443,-3.160913,1.3914032,1.5102005,2.416394,-5.897377,7.1961656,3.1640515,0.7529663,-0.72854006,0.0,0.0,0.0,196778226545769
-0.3758897,-4.1228156,9.244493,-3.31736,2.1484542,1.9325287,2.3726852,-5.6828628,7.459058,1.2236499,0.7403284,-0.5539453,0.0,0.0,0.0,196778245906550
-0.3758897,-4.1228156,9.244493,-3.3876007,3.1928773,2.2176132,2.3122025,-5.6580367,7.5153837,1.2236499,0.7403284,-0.5539453,0.0,0.0,0.0,196778266684779
-0.67420715,-1.5495274,9.419748,-3.4771562,4.856842,2.2880416,2.2341645,-5.817964,7.278795,-2.1756375,0.6515442,-0.2706006,0.0,0.0,0.0,196778285944102
-0.67420715,-1.5495274,9.419748,-3.5813644,7.0468125,1.895758,2.1415696,-6.1064606,6.6348677,-2.1756375,0.6515442,-0.2706006,0.0,0.0,0.0,196778306778217
-0.9619902,2.0049045,6.1009045,-3.5680892,9.01296,0.7027847,2.037314,-6.4196534,5.545212,-7.0482535,0.38551024,0.039506834,0.0,0.0,0.0,196778326115821
-0.9619902,2.0049045,6.1009045,-3.265297,9.582397,-1.3642807,1.9356353,-6.6831145,4.1339827,-7.0482535,0.38551024,0.039506834,0.0,0.0,0.0,196778347947019
-0.76087725,2.3108833,2.6226084,-2.6003175,7.953122,-3.6540084,1.8376007,-6.878699,2.5613875,-8.934599,0.27665406,0.13317625,0.0,0.0,0.0,196778368806758
-0.19393024,0.48602295,-1.2397172,-1.7183533,4.9564605,-5.331581,1.7481171,-7.064888,0.95746917,-9.910694,0.1982776,0.32157716,0.0,0.0,0.0,196778388675248
1.4255077,-5.3874326,-7.053319,-0.81007844,2.4759064,-6.298047,1.6667969,-7.2749376,-0.6081711,-9.487801,0.1716211,0.66758054,0.0,0.0,0.0,196778407394311
2.1279664,-6.8603454,-9.271786,-0.045207214,1.2354797,-7.05394,1.6043823,-7.507422,-2.0707428,-8.498961,0.25636965,0.6975293,0.0,0.0,0.0,196778428444415
2.5996242,-7.8367014,-11.5616,0.46522063,0.4891739,-8.103719,1.5656097,-7.7374697,-3.3107758,-6.6814346,0.3366577,0.62425053,0.0,0.0,0.0,196778442900404
2.9209259,-9.148725,-13.805446,0.7995499,-0.6419128,-9.498607,1.5525802,-7.9184036,-4.1597304,-4.017697,0.33145386,0.4568774,0.0,0.0,0.0,196778463384467
3.3724723,-10.995132,-15.35641,1.2242813,-2.4284973,-10.78581,1.579393,-7.978227,-4.4234877,-0.57338065,0.28472537,0.20252562,0.0,0.0,0.0,196778483667331
4.1927257,-12.761095,-15.618814,1.9656785,-4.3328066,-11.497249,1.6582474,-7.839882,-3.9744554,3.337478,0.5205982,-0.15112428,0.0,0.0,0.0,196778503911863
5.15711,-13.257652,-14.1075945,2.8412063,-5.1115556,-11.055202,1.7471024,-7.5576906,-2.9052856,6.723171,0.75795776,-0.27283084,0.0,0.0,0.0,196778524100300
5.804981,-11.89583,-10.731291,3.4261596,-4.008757,-9.098465,1.8100173,-7.298665,-1.4857209,8.614933,0.89463866,-0.1970032,0.0,0.0,0.0,196778544122175
5.9797583,-9.039548,-6.642952,3.5564117,-1.2810119,-6.5581574,1.8545425,-7.170128,0.062307738,9.21242,0.95007575,-0.22663331,0.0,0.0,0.0,196778563030560
5.8418517,-5.699636,-3.3844433,3.3832488,2.025725,-4.8220596,1.8897979,-7.136954,1.5847168,8.7115755,0.88954103,-0.22896972,0.0,0.0,0.0,196778584538217
5.589982,-3.117251,-1.334049,3.1037736,4.6224823,-4.189624,1.9174026,-7.151326,3.0026734,7.846461,0.74404544,-0.22918212,0.0,0.0,0.0,196778607712696
5.3529563,-1.6759411,0.1288083,2.8596115,6.0916305,-3.9759185,1.9245377,-7.1791673,4.2518234,6.5605764,0.5371656,-0.13190185,0.0,0.0,0.0,196778625866550
5.273469,-0.7838615,1.5859194,2.8070252,7.0066895,-3.4716277,1.897638,-7.202147,5.204642,4.545516,0.33017948,0.09770509,0.0,0.0,0.0,196778647067800
5.3807287,0.3064578,2.993231,2.9911485,8.115622,-2.5305543,1.8207748,-7.2207613,5.6708784,1.6229665,0.2177124,0.4251233,0.0,0.0,0.0,196778667752435
5.414248,1.6472108,3.961446,3.1741912,9.476446,-1.3681824,1.6712509,-7.2408323,5.4767227,-1.8935673,0.16376224,0.83898926,0.0,0.0,0.0,196778687569831
