2.6283545,-0.20973206,9.292376,-0.06090393,0.23968963,-0.11251678,2.512735,0.32529145,9.473532,-0.14815064,-0.04003784,-0.17958619,0.0,0.0,0.0,48126676513700
2.6925194,-0.11827358,9.219113,-0.0011520386,0.3497421,-0.18515778,2.5171463,0.30669707,9.472913,-0.17565674,-0.022408444,-0.20422485,0.0,0.0,0.0,48126698801304
2.7609935,0.06943184,9.10898,0.066790774,0.5614044,-0.29579926,2.5176759,0.28273925,9.473422,-0.22004882,0.0020178244,-0.25573242,0.0,0.0,0.0,48126720030888
2.822764,0.42137948,8.930372,0.13440856,0.9455139,-0.47661132,2.511827,0.2505768,9.475629,-0.2905664,0.040993653,-0.34175536,0.0,0.0,0.0,48126739523023
2.867296,0.95480764,8.629661,0.19524078,1.5267303,-0.7819824,2.4955246,0.2027893,9.48029,-0.41864505,0.10301514,-0.4681348,0.0,0.0,0.0,48126760018596
2.8725634,1.625184,8.2101965,0.22838898,2.2691681,-1.2081894,2.4676437,0.1307312,9.487032,-0.597594,0.17077148,-0.6759705,0.0,0.0,0.0,48126779579377
2.8265948,2.3855824,7.76679,0.21779022,3.1276793,-1.6587692,2.4322739,0.032618713,9.4942045,-0.80521727,0.22068605,-0.9858655,0.0,0.0,0.0,48126800191877
2.7399244,3.1794999,7.3885064,0.16413422,4.049974,-2.0412216,2.399263,-0.09575653,9.498375,-1.0557458,0.22631471,-1.3452504,0.0,0.0,0.0,48126819664377
2.6599581,3.8493977,7.0763025,0.104522705,4.887201,-2.3493912,2.3789077,-0.2630829,9.494341,-1.3721192,0.20942874,-1.7740905,0.0,0.0,0.0,48126840116304
2.6637888,4.219541,6.7650557,0.10690155,5.4696226,-2.642105,2.380359,-0.4753601,9.475807,-1.7293799,0.16939089,-2.1859386,0.0,0.0,0.0,48126858867554
2.7839777,4.215232,6.418855,0.20335999,5.7263517,-2.9509232,2.4040895,-0.7363968,9.438423,-2.1235986,0.1510181,-2.568688,0.0,0.0,0.0,48126876693023
2.9645004,3.8355114,6.098989,0.33323517,5.6754684,-3.2028396,2.454738,-1.0652313,9.370473,-2.6412232,0.101103544,-2.8659449,0.0,0.0,0.0,48126896170367
3.1809363,2.958755,5.852865,0.46524352,5.206575,-3.334285,2.5391648,-1.4730911,9.2557955,-3.1936817,0.027930915,-3.0785594,0.0,0.0,0.0,48126916370783
3.463452,1.3867222,5.667554,0.6314987,4.1067414,-3.3526917,2.655426,-1.9452865,9.088892,-3.6421692,-0.014655766,-3.2357373,0.0,0.0,0.0,48126936787294
3.7694314,-0.64116687,5.607699,0.7926544,2.5830414,-3.2015762,2.8002503,-2.4494736,8.877922,-3.9225402,-0.06903077,-3.2719517,0.0,0.0,0.0,48126957898700
