1.346499,-10.11981,2.6360161,0.08834686,-0.66539305,0.3554016,1.2581406,-9.454404,2.2806,0.011044922,0.023895264,0.0019116215,0.0,0.0,0.0,109854033059646
1.3484144,-10.1686535,2.6891673,0.09213562,-0.7156189,0.40184173,1.2562668,-9.45302,2.2873108,0.007434082,0.035789795,0.01614258,0.0,0.0,0.0,109854053992146
1.3570335,-10.273998,2.7806258,0.10787811,-0.82180023,0.48610687,1.2491424,-9.452185,2.2945037,0.009664306,0.05703003,0.042692874,0.0,0.0,0.0,109854074780948
1.3776236,-10.469365,2.9290664,0.14418793,-1.0180237,0.6230957,1.2334229,-9.451329,2.3059554,0.034727782,0.095687255,0.08379273,0.0,0.0,0.0,109854094354125
1.4087483,-10.7336855,3.1354465,0.20551911,-1.2833176,0.81136477,1.203215,-9.450356,2.3240662,0.06244629,0.15813354,0.1540979,0.0,0.0,0.0,109854114012406
1.4465766,-11.048284,3.397372,0.29577333,-1.5980682,1.0506866,1.1507889,-9.450205,2.346669,0.07529663,0.2529712,0.25371462,0.0,0.0,0.0,109854134523239
1.4628572,-11.446679,3.6865916,0.39203492,-1.9957107,1.3140991,1.0708084,-9.450956,2.372476,0.08527954,0.37722653,0.37478393,0.0,0.0,0.0,109854154866052
1.422156,-11.957122,3.9547424,0.5257309,-3.0819383,1.7413727,0.7977707,-9.4478655,2.446547,0.11363526,0.5101904,0.5324927,0.0,0.0,0.0,109854195470739
1.3235147,-12.529816,4.1879377,0.583902,-3.626152,1.8822632,0.58924407,-9.433728,2.5139527,0.2080481,0.64623415,0.7333191,0.0,0.0,0.0,109854217181260
1.1731588,-13.059893,4.3962336,0.6385788,-4.050978,1.9734955,0.3267517,-9.404904,2.6046798,0.35322508,0.7900306,0.96462524,0.0,0.0,0.0,109854236334177
0.70197994,-13.688609,4.681622,0.69054717,-4.330443,1.9658585,0.011421204,-9.358157,2.715747,0.6424109,1.0595691,1.4479468,0.0,0.0,0.0,109854254660427
0.70197994,-13.688609,4.681622,0.73571014,-4.480287,1.7943649,-0.35695648,-9.288755,2.8455842,0.6424109,1.0595691,1.4479468,0.0,0.0,0.0,109854276503552
7.152558E-8,-13.687653,4.4498634,0.7748291,-4.496698,1.4561523,-0.7748352,-9.190941,2.9936996,0.92872924,1.2249243,1.9561193,0.0,0.0,0.0,109854295417406
-0.40605658,-13.417107,4.14149,0.8280395,-4.358589,0.98066556,-1.2341003,-9.058504,3.1608155,1.0956775,1.2468016,2.1777613,0.0,0.0,0.0,109854311414750
-0.81929576,-12.9205475,3.7201107,0.9030746,-4.033704,0.37177277,-1.722374,-8.886831,3.3483307,1.271759,1.2151537,2.3577724,0.0,0.0,0.0,109854337066104
-1.2109873,-12.159192,3.2379184,1.0164276,-3.4839966,-0.31714934,-2.2274184,-8.675183,3.5550613,1.4333973,1.1305114,2.4989135,0.0,0.0,0.0,109854353757198
-1.5370773,-11.143572,2.8093565,1.1983582,-2.7182312,-0.9679184,-2.735437,-8.425328,3.777269,1.5559534,1.0159204,2.5842993,0.0,0.0,0.0,109854374815166
-1.79613,-9.960836,2.4914064,1.4351791,-1.8162048,-1.5098755,-3.231311,-8.144621,4.001277,1.5854772,0.8973999,2.5905652,0.0,0.0,0.0,109854394017614
-2.018312,-8.715851,2.2448037,1.6835587,-0.87211454,-1.96783,-3.7018723,-7.843727,4.212631,1.5339696,0.75859493,2.5362964,0.0,0.0,0.0,109854416184073
-2.2117636,-7.526413,1.9972432,1.9243424,0.005644226,-2.4121552,-4.136107,-7.532048,4.409398,1.4589918,0.6004614,2.4325378,0.0,0.0,0.0,109854433846989
-2.3530211,-6.4653025,1.772188,2.1738114,0.75202787,-2.8235717,-4.5268326,-7.217322,4.5957613,1.3907044,0.44073486,2.2860866,0.0,0.0,0.0,109854454629437
-2.41958,-5.5052276,1.6567875,2.4456527,1.4025818,-3.118051,-4.865233,-6.9078035,4.77484,1.3278332,0.2874866,2.0665686,0.0,0.0,0.0,109854472294958
-2.4305935,-4.5868115,1.6529567,2.71454,2.0270233,-3.2925155,-5.1451354,-6.6138306,4.9454727,1.2430847,0.14666383,1.7952245,0.0,0.0,0.0,109854493187614
