-2.255817,1.5643715,9.576328,-0.2125595,0.11552124,0.24944153,-2.074843,1.528328,9.461908,0.034621585,-0.034727782,0.03164795,0.0,0.0,0.0,104219569117596
-2.2874203,1.6438589,9.711361,-0.2125595,0.11552124,0.24944153,-2.074843,1.528328,9.461908,0.054799806,-0.057985842,0.050657965,0.0,0.0,0.0,104219569117596
-2.395638,1.9967642,10.279745,-0.37241516,0.42174834,0.81527865,-2.0232072,1.575003,9.464453,0.16025758,-0.18595827,0.1531421,0.0,0.0,0.0,104219609457179
-2.395638,1.9967642,10.279745,-0.37241516,0.42174834,0.81527865,-2.0232072,1.575003,9.464453,0.16025758,-0.18595827,0.1531421,0.0,0.0,0.0,104219609457179
-2.4736893,2.2917297,10.709265,-0.5070526,0.6711868,1.242308,-1.9666214,1.6205307,9.466944,0.22408447,-0.29300904,0.23884645,0.0,0.0,0.0,104219633648846
-2.5330653,2.6034548,11.203428,-0.6495697,0.923114,1.7331345,-1.8834823,1.6803284,9.470282,0.2879114,-0.41906983,0.32210815,0.0,0.0,0.0,104219654388013
-2.555571,2.908955,11.825441,-0.7875534,1.147052,2.3532119,-1.7680038,1.7618911,9.4722185,0.4117419,-0.5779468,0.40473264,0.0,0.0,0.0,104219673804002
-2.5368962,3.1933863,12.576263,-0.9233154,1.31622,3.108052,-1.6135681,1.877153,9.468199,0.59600097,-0.77059567,0.4809851,0.0,0.0,0.0,104219694430721
-2.4545357,3.416526,13.282074,-1.1152604,1.3338363,4.3574038,-1.1702331,2.2071748,9.430313,0.7772864,-0.9885205,0.54651123,0.0,0.0,0.0,104219732399940
-2.2855048,3.5410247,13.787729,-1.1497666,1.1390412,4.7218733,-0.87955016,2.411548,9.3919325,0.92702997,-1.2206762,0.58909786,0.0,0.0,0.0,104219753845929
-2.029325,3.5506012,14.113818,-1.1497666,1.1390412,4.7218733,-0.87955016,2.411548,9.3919325,1.0691272,-1.466532,0.5945142,0.0,0.0,0.0,104219753845929
-1.683124,3.4510021,14.302483,-1.0711273,0.31988677,4.98188,-0.17337188,2.9094024,9.247805,1.2448902,-1.7142994,0.5675391,0.0,0.0,0.0,104219794607596
-1.2445061,3.229299,14.229698,-1.0711273,0.31988677,4.98188,-0.17337188,2.9094024,9.247805,1.4207594,-1.9405079,0.49776492,0.0,0.0,0.0,104219794607596
-0.7493852,2.8625073,13.753731,-0.87542117,-1.0961578,3.9377625,0.6259491,3.5171661,8.979421,1.5803797,-2.1160586,0.37117308,0.0,0.0,0.0,104219836251086
0.21787235,2.0226216,11.866142,-0.8097534,-1.8403152,3.0768356,1.0276276,3.8629289,8.789293,1.9377466,-2.3183715,0.041843258,0.0,0.0,0.0,104219854031346
0.6296751,1.6912642,10.655634,-0.78821105,-2.534259,2.0936341,1.4178864,4.2255173,8.561989,2.0337524,-2.364038,-0.1257422,0.0,0.0,0.0,104219876356502
0.9514558,1.4006081,9.270827,-0.8348114,-3.185475,0.9656998,1.7862656,4.5860777,8.305118,2.0269556,-2.356604,-0.2902478,0.0,0.0,0.0,104219890484523
1.1554418,1.184172,7.8074913,-0.96763915,-3.7509644,-0.2207077,2.1230774,4.935132,8.028191,1.981714,-2.2930956,-0.4271411,0.0,0.0,0.0,104219912461971
1.253604,1.1042058,6.38773,-1.168161,-4.1674776,-1.3517548,2.421762,5.27168,7.7394776,1.9179933,-2.1805224,-0.536847,0.0,0.0,0.0,104219930933377
1.2540829,1.1832144,5.020641,-1.4244492,-4.408455,-2.4282424,2.6785293,5.5916657,7.4488783,1.8166773,-2.0166538,-0.59780645,0.0,0.0,0.0,104219952554679
1.1439496,1.4015658,3.7186737,-1.7457123,-4.4832597,-3.4506042,2.8896606,5.8848205,7.169275,1.6459057,-1.8012781,-0.62934816,0.0,0.0,0.0,104219971858690
0.94618857,1.7405846,2.6082432,-2.1068788,-4.4020386,-4.305417,3.0530655,6.142619,6.913658,1.4272375,-1.5394922,-0.62764895,0.0,0.0,0.0,104219992298065
0.7350199,2.1911733,1.805707,-2.436505,-4.166214,-4.889661,3.1715226,6.357385,6.695366,1.1518579,-1.2507312,-0.5821948,0.0,0.0,0.0,104220009599419
0.5645528,2.686773,1.2933478,-2.687001,-3.8315873,-5.235373,3.2515533,6.5183578,6.52872,0.80181885,-0.9519874,-0.4988269,0.0,0.0,0.0,104220028904210
0.45489836,3.117251,0.9414002,-2.8418822,-3.498874,-5.4847655,3.2967803,6.6161222,6.4261675,0.39708614,-0.6286048,-0.38763428,0.0,0.0,0.0,104220050319158
0.42329484,3.4347217,0.63973063,-2.8812943,-3.213179,-5.7555833,3.3045897,6.6478987,6.395314,-0.015292978,-0.25413936,-0.26560912,0.0,0.0,0.0,104220070239627
0.46495396,3.698563,0.40078935,-2.8077285,-2.9173112,-6.035733,3.2726836,6.615874,6.4365234,-0.4003784,0.12457398,-0.13997315,0.0,0.0,0.0,104220089633585
0.5717354,3.872382,0.37780505,-2.6255112,-2.6472764,-6.1709228,3.1972473,6.519658,6.548729,-0.79778326,0.5290943,-0.024107674,0.0,0.0,0.0,104220110426867
0.6914454,3.9691074,0.5272032,-2.3846557,-2.389476,-6.1991606,3.0761018,6.3585815,6.7263656,-1.1738417,0.9199146,0.08411132,0.0,0.0,0.0,104220129766190
0.8111555,3.9140408,0.8207324,-2.0929763,-2.2174697,-6.140897,2.9041336,6.1315093,6.961629,-1.5574403,1.3159387,0.17353272,0.0,0.0,0.0,104220150630981
0.95001924,3.6779723,1.2009315,-1.7275803,-2.1596909,-6.0428023,2.6775985,5.837663,7.2437334,-1.9180994,1.6935902,0.26401612,0.0,0.0,0.0,104220170115669
1.103727,3.2805352,1.7013199,-1.2903153,-2.2053254,-5.8549743,2.3940399,5.48586,7.5562925,-2.2005944,2.0539308,0.3343213,0.0,0.0,0.0,104220190613221
1.2387599,2.815581,2.3669078,-0.8109924,-2.2775085,-5.5122743,2.0497499,5.0930877,7.879181,-2.3699853,2.3898451,0.37117308,0.0,0.0,0.0,104220210098377
1.2842498,2.3798366,3.1847675,-0.35951996,-2.29673,-5.007332,1.6437652,4.6765656,8.192098,-2.441565,2.6864648,0.37616453,0.0,0.0,0.0,104220230660200
