4.6538496,-9.470505,-1.6812086,0.2073349,-0.06342316,-0.39603424,4.129649,-8.822812,-1.0894744,0.18988769,0.03143555,-0.13848634,0.0,0.0,0.0,110189519453372
4.8506527,-9.886617,-1.5634139,0.31022948,-0.41316223,-0.37392426,4.157956,-8.816399,-1.0325744,0.3284802,-0.02421387,-0.14921266,0.0,0.0,0.0,110189538365872
5.057512,-10.297941,-1.3958195,0.4920334,-0.8269211,-0.2828247,4.183009,-8.813962,-0.9560791,0.45507202,-0.042692874,-0.1275476,0.0,0.0,0.0,110189557396445
5.3098607,-10.630256,-1.1846509,0.7282959,-1.1568558,-0.15510865,4.199094,-8.81634,-0.87262726,0.47917968,-0.077845454,-0.06913696,0.0,0.0,0.0,110189578271132
5.5775323,-10.909899,-1.0074801,0.9951767,-1.4291656,-0.047711182,4.1998825,-8.823672,-0.8028534,0.4268225,-0.13912353,0.018372793,0.0,0.0,0.0,110189595778788
5.84281,-11.209653,-0.95193464,1.2800964,-1.715004,-0.042326353,4.1802382,-8.837587,-0.7526932,0.34122437,-0.21378298,0.13391967,0.0,0.0,0.0,110189617542174
6.0654707,-11.588415,-1.0433931,1.5483811,-2.0711455,-0.1626236,4.1346116,-8.8602085,-0.7238525,0.2610425,-0.30139893,0.27782226,0.0,0.0,0.0,110189636144830
6.212475,-12.037567,-1.1942277,1.769963,-2.4876144,-0.3245636,4.0600357,-8.892889,-0.7127441,0.21049073,-0.40250245,0.43128294,0.0,0.0,0.0,110189653928997
6.304412,-12.435963,-1.2876017,1.965709,-2.8430772,-0.41886598,3.956227,-8.93582,-0.71181333,0.20061402,-0.5024377,0.58166385,0.0,0.0,0.0,110189672620351
6.3499017,-12.669158,-1.3000515,2.1446,-3.0246093,-0.4158737,3.8228257,-8.987483,-0.7272552,0.11905153,-0.59292114,0.7334253,0.0,0.0,0.0,110189699489518
6.277118,-12.739069,-1.2703635,2.2337708,-3.0379746,-0.3385498,3.660872,-9.044029,-0.77489316,-0.04672848,-0.67267823,0.8708496,0.0,0.0,0.0,110189713829622
6.019981,-12.764448,-1.2378023,2.1637528,-3.0047073,-0.22721557,3.4737518,-9.102676,-0.8536682,-0.18372802,-0.7542407,0.98575926,0.0,0.0,0.0,110189736161393
5.6416965,-12.930125,-1.2373235,1.9973342,-3.1094832,-0.126268,3.2618866,-9.163579,-0.95413816,-0.28164548,-0.83612186,1.1005628,0.0,0.0,0.0,110189756338893
5.2490478,-13.246638,-1.2646173,1.8435882,-3.3637803,-0.03618469,3.0229828,-9.225795,-1.0715164,-0.3666064,-0.89007205,1.2276856,0.0,0.0,0.0,110189776864726
4.7912765,-13.497073,-1.2559981,1.649379,-3.5525804,0.09658356,2.7594209,-9.28743,-1.1956666,-0.4010156,-0.9045154,1.3369665,0.0,0.0,0.0,110189796564830
4.1668687,-13.517662,-1.1654974,1.3087814,-3.5130553,0.30498046,2.4756134,-9.347547,-1.313565,-0.3704297,-0.884762,1.4256445,0.0,0.0,0.0,110189816870351
3.433764,-13.244723,-0.98593223,0.87171936,-3.1830032,0.58673096,2.179573,-9.404658,-1.4157531,-0.31393066,-0.8221033,1.4717358,0.0,0.0,0.0,110189836848788
2.6882098,-12.620795,-0.74172366,0.425119,-2.5068603,0.9145691,1.8806198,-9.456874,-1.4993851,-0.25212154,-0.726416,1.4759839,0.0,0.0,0.0,110189856916965
1.9464861,-11.686578,-0.51331675,-0.024723817,-1.5267913,1.2112305,1.5887406,-9.502728,-1.5676422,-0.2131457,-0.61543584,1.4294678,0.0,0.0,0.0,110189876853111
1.2272679,-10.557951,-0.3711012,-0.47319946,-0.35825807,1.3961395,1.3180008,-9.542636,-1.6103348,-0.078164056,-0.49139285,1.3069117,0.0,0.0,0.0,110189895742122
