-2.1097705,4.6902413,8.692868,-0.16917114,0.4604477,0.6489304,-2.4309235,4.975084,8.092958,0.11947632,-0.04959595,0.16758546,0.0,0.0,0.0,97023531904819
-2.120305,4.797023,8.793425,-0.20995179,0.53130037,0.7632599,-2.400676,5.011012,8.0791855,0.16970947,-0.07327881,0.19487914,0.0,0.0,0.0,97023553119767
-2.135149,4.944984,8.911219,-0.26320344,0.6329788,0.8996002,-2.3622665,5.0572953,8.060638,0.22971316,-0.10439575,0.22992554,0.0,0.0,0.0,97023572580913
-2.149993,5.141309,9.0845585,-0.3276413,0.7698868,1.0977173,-2.312671,5.1167116,8.035861,0.30479735,-0.15048707,0.27569824,0.0,0.0,0.0,97023593047996
-2.1552606,5.3926997,9.3311615,-0.3987732,0.9467163,1.3761108,-2.2468064,5.1912737,8.004071,0.39251953,-0.22100464,0.3330469,0.0,0.0,0.0,97023611441642
-2.1073763,5.6723423,9.599312,-0.43730164,1.1348892,1.6843277,-2.1603928,5.2827425,7.9640045,0.49096805,-0.308833,0.39623657,0.0,0.0,0.0,97023632248100
-1.9733009,5.935704,9.84783,-0.4124466,1.2885025,1.983284,-2.0511718,5.392493,7.913565,0.6020545,-0.40462646,0.4681348,0.0,0.0,0.0,97023654817475
-1.799003,6.1703367,10.115501,-0.37443238,1.3927872,2.3150039,-1.914891,5.522841,7.849515,0.7367176,-0.5255896,0.54576784,0.0,0.0,0.0,97023675332736
-1.6452954,6.3949122,10.433452,-0.38825837,1.4649658,2.71418,-1.7473571,5.675238,7.7682877,0.8850805,-0.6742712,0.6215955,0.0,0.0,0.0,97023694888829
-1.5073894,6.6017714,10.74805,-0.45222014,1.4994339,3.1289277,-1.545488,5.8476286,7.6681395,1.0264343,-0.84483033,0.6937061,0.0,0.0,0.0,97023714172111
-1.3354857,6.755,10.9711895,-0.51692504,1.4646072,3.471559,-1.3088821,6.035684,7.5486465,1.1500525,-1.0328064,0.75031126,0.0,0.0,0.0,97023734953308
-1.0960655,6.827306,11.061213,-0.5478897,1.3378983,3.7004485,-1.0384979,6.2347,7.4097795,1.2493507,-1.2306592,0.79162353,0.0,0.0,0.0,97023755435131
-0.7943961,6.78421,10.981245,-0.546579,1.0903457,3.7774155,-0.7381409,6.4391584,7.252847,1.3174255,-1.4271314,0.80808467,0.0,0.0,0.0,97023774818933
-0.44005427,6.589322,10.649408,-0.5166458,0.6906036,3.6195037,-0.41373444,6.644014,7.078923,1.3624549,-1.6061865,0.80819094,0.0,0.0,0.0,97023795396433
-0.03351884,6.2349796,10.048464,-0.45059508,0.13289948,3.211682,-0.07324982,6.847377,6.8858004,1.406847,-1.7559302,0.7744189,0.0,0.0,0.0,97023814847996
0.37588966,5.7954044,9.297642,-0.3845169,-0.51043093,2.6778946,0.27007598,7.0511336,6.6687684,1.4774708,-1.8563964,0.70804316,0.0,0.0,0.0,97023832734610
0.37588966,5.7954044,9.297642,-0.38911286,-1.1036972,2.1408112,0.6055481,7.254625,6.4267807,1.4774708,-1.8563964,0.70804316,0.0,0.0,0.0,97023859312267
0.95720184,5.128859,7.723695,-0.45624238,-1.5790116,1.609021,0.9231125,7.453171,6.1636977,1.5635998,-1.9606861,0.47811764,0.0,0.0,0.0,97023877522215
0.95720184,5.128859,7.723695,-0.53476715,-2.0002275,1.0164764,1.214241,7.640715,5.8881073,1.5635998,-1.9606861,0.47811764,0.0,0.0,0.0,97023899307735
1.3536817,4.631823,5.897876,-0.6082001,-2.4365876,0.33737946,1.4715469,7.8137145,5.6095247,1.4626025,-1.8826281,0.21303955,0.0,0.0,0.0,97023916792110
1.5011644,4.3684607,4.9205627,-0.6817306,-2.8583312,-0.36380768,1.6925614,7.972098,5.3334,1.3844384,-1.7787634,0.097705044,0.0,0.0,0.0,97023939545288
1.5892711,4.1668687,3.9964013,-0.77503204,-3.2052612,-1.0188096,1.8739685,8.117436,5.064241,1.3029821,-1.6382593,-0.016354984,0.0,0.0,0.0,97023957082215
1.6199169,4.073016,3.1713595,-0.88451385,-3.4339492,-1.5852737,2.014096,8.252272,4.805664,1.2213135,-1.470249,-0.115759276,0.0,0.0,0.0,97023977171798
1.6050727,4.105577,2.4990678,-1.0001724,-3.52657,-2.0133972,2.1149108,8.377455,4.561496,1.1359277,-1.2725025,-0.19806519,0.0,0.0,0.0,97023998406590
1.519839,4.258806,2.0068197,-1.1500657,-3.485988,-2.2844727,2.17957,8.490102,4.3403244,1.0094421,-1.0590382,-0.24872315,0.0,0.0,0.0,97024016067892
1.3646948,4.4790726,1.6452957,-1.3426193,-3.3592286,-2.4604447,2.2169814,8.583609,4.1547713,0.8105273,-0.85672486,-0.26529053,0.0,0.0,0.0,97024037855912
1.2038046,4.6710877,1.3292608,-1.5219758,-3.2365937,-2.6373641,2.2354476,8.652989,4.015657,0.5660523,-0.65579224,-0.24691772,0.0,0.0,0.0,97024056452215
1.0984598,4.7840943,1.0026916,-1.6322587,-3.1667495,-2.8779511,2.2403855,8.69615,3.9296753,0.29630134,-0.44009763,-0.20188841,0.0,0.0,0.0,97024077842631
1.0730813,4.8602295,0.7034164,-1.6514038,-3.109073,-3.1440475,2.2341523,8.714609,3.8964965,0.046409927,-0.22429688,-0.15154907,0.0,0.0,0.0,97024095217267
1.1142614,4.957434,0.51379573,-1.5927261,-3.0084686,-3.3490524,2.2166533,8.711209,3.9118805,-0.17225829,0.013381338,-0.102590345,0.0,0.0,0.0,97024116975235
1.1784261,5.0532017,0.45489836,-1.4966614,-2.887207,-3.4728408,2.184752,8.685717,3.9767716,-0.4085559,0.2521216,-0.064995125,0.0,0.0,0.0,97024132192996
1.2406753,5.0867205,0.5085284,-1.387703,-2.8037782,-3.5349045,2.1380432,8.635806,4.0924654,-0.65377444,0.49670285,-0.017523196,0.0,0.0,0.0,97024153371485
1.2909535,5.0661306,0.64260375,-1.276239,-2.7479262,-3.5660217,2.076857,8.559362,4.25766,-0.89262086,0.7307703,0.032497562,0.0,0.0,0.0,97024179932267
1.3057976,4.9507303,0.95385,-1.1790466,-2.7600036,-3.4667754,1.9945084,8.4560375,4.4696608,-1.1329542,0.96664315,0.047153316,0.0,0.0,0.0,97024194748465
1.3326126,4.795107,1.3249512,-1.0422363,-2.7853608,-3.3493226,1.8845123,8.32577,4.7233095,-1.3548084,1.1909399,0.038232423,0.0,0.0,0.0,97024216473465
1.4221557,4.533181,2.3760056,-0.6292221,-2.7189484,-2.8860717,1.5610397,7.9974318,5.3111115,-1.6503662,1.6289136,-0.03908203,0.0,0.0,0.0,97024252292839
1.4221557,4.533181,2.3760056,-0.6292221,-2.7189484,-2.8860717,1.5610397,7.9974318,5.3111115,-1.6503662,1.6289136,-0.03908203,0.0,0.0,0.0,97024252292839
1.4346056,4.5528135,3.08038,-0.39550018,-2.501123,-2.4996414,1.3397675,7.79924,5.629054,-1.7963928,1.8156153,-0.11618408,0.0,0.0,0.0,97024277264194
1.3986926,4.5839386,3.785233,-0.17168275,-2.2419631,-2.1248689,1.0800384,7.5712023,5.959134,-1.9544201,1.9674829,-0.19073729,0.0,0.0,0.0,97024297159194
1.3077129,4.5154643,4.4369345,0.035125732,-2.056694,-1.8043426,0.782251,7.3174577,6.290309,-2.0539308,2.1045887,-0.2657153,0.0,0.0,0.0,97024317423204
1.1391612,4.37277,5.143224,0.20263977,-1.927243,-1.4163253,0.44618684,7.0453124,6.60858,-2.0869594,2.2152505,-0.363739,0.0,0.0,0.0,97024336996277
0.8954314,4.267904,6.0017843,0.3298416,-1.7476517,-0.8521668,0.07525482,6.760854,6.90298,-2.0712416,2.281732,-0.47599363,0.0,0.0,0.0,97024357876902
0.59424084,4.2343855,6.9982514,0.42775878,-1.4868577,-0.12097931,-0.32385254,6.4665422,7.168257,-2.039806,2.3113625,-0.59015995,0.0,0.0,0.0,97024377219923
0.2475605,4.299028,7.9372573,0.49720612,-1.1202133,0.5852997,-0.73997957,6.1645417,7.400983,-1.9798021,2.2785463,-0.70060915,0.0,0.0,0.0,97024398160027
-0.1651999,4.4163446,8.816408,0.508136,-0.6967331,1.2670654,-1.1636673,5.858377,7.598367,-1.8967527,2.2200294,-0.7983142,0.0,0.0,0.0,97024417545183
