3.9082947,-10.81413,-1.8186356,0.51819915,-0.8442825,-0.6537994,3.213562,-9.165688,-1.076567,1.5005164,0.13774292,-0.11650269,0.0,0.0,0.0,48178076639618
3.8714237,-10.907025,-1.7305291,0.45451966,-0.93313754,-0.9009018,3.2403703,-9.169728,-0.74135745,1.8240051,0.18351564,-0.13806152,0.0,0.0,0.0,48178097370191
3.8134847,-10.664252,-1.4441824,0.3676544,-0.69777524,-0.99395597,3.2692978,-9.16232,-0.36195832,2.0195215,0.21197756,-0.15664673,0.0,0.0,0.0,48178113364514
3.7818809,-10.3233185,-1.1319785,0.30378112,-0.37922668,-1.087506,3.301567,-9.1399355,0.043794252,2.1330504,0.2526526,-0.1902063,0.0,0.0,0.0,48178137140243
3.8632839,-10.337684,-1.0046071,0.34967956,-0.43885803,-1.3979523,3.3370712,-9.09467,0.48161012,2.3133802,0.3633142,-0.24266967,0.0,0.0,0.0,48178156710920
4.0260897,-10.839029,-0.9864111,0.48179474,-1.0233978,-1.8856109,3.3677611,-9.0114765,0.98746336,2.7288392,0.5307935,-0.2801587,0.0,0.0,0.0,48178177045504
4.070143,-11.309731,-0.74172366,0.5027298,-1.6334015,-2.2363982,3.3908799,-8.872172,1.5829376,3.2200196,0.6754395,-0.31955934,0.0,0.0,0.0,48178193569931
3.8766913,-11.158417,-0.09624691,0.2948349,-1.6700913,-2.2430038,3.4053237,-8.684171,2.2350173,3.5028336,0.778136,-0.34642825,0.0,0.0,0.0,48178214097274
3.5592198,-10.499533,0.7647081,-0.0284729,-1.245372,-2.0578856,3.411162,-8.450007,2.910852,3.6374965,0.8881604,-0.4079187,0.0,0.0,0.0,48178231856753
3.2407913,-9.770258,1.5653292,-0.34503937,-0.8223556,-1.9519317,3.4093018,-8.143751,3.605516,3.890574,0.9948927,-0.4945789,0.0,0.0,0.0,48178253032378
2.9372067,-9.036196,2.2471976,-0.6372925,-0.49912414,-1.9807098,3.397972,-7.7329226,4.3161635,4.206629,1.0709326,-0.5710437,0.0,0.0,0.0,48178271340087
2.6906037,-8.087134,2.831862,-0.8680847,-0.057521056,-2.0986557,3.3821626,-7.225464,5.0187745,4.395879,1.0793226,-0.6562171,0.0,0.0,0.0,48178291938681
2.5306714,-7.304709,3.3490093,-1.0152298,0.15350953,-2.261998,3.369374,-6.6540694,5.6992645,4.53787,1.0614808,-0.7441517,0.0,0.0,0.0,48178312464826
2.4128761,-5.437711,4.7635036,-1.146199,0.80494845,-2.0817611,3.3825517,-5.43851,6.933522,4.3297157,0.74585074,-0.819342,0.0,0.0,0.0,48178352708576
2.4128761,-5.437711,4.7635036,-1.1981872,1.5848404,-1.6118653,3.4125137,-4.8383865,7.429927,4.3297157,0.74585074,-0.819342,0.0,0.0,0.0,48178373548941
2.5689785,-2.9118283,6.609433,-1.0626495,2.1629364,-1.1242615,3.455104,-4.2706175,7.821953,3.4410243,0.32593134,-0.81912965,0.0,0.0,0.0,48178392759670
2.987006,-2.4100034,7.20128,-0.6988205,2.1273284,-0.8527237,3.5093017,-3.7331817,8.142261,3.1318727,0.19222414,-0.8142444,0.0,0.0,0.0,48178413284722
3.5070267,-2.2620416,7.6451654,-0.2423584,1.7764161,-0.6715881,3.5728593,-3.234305,8.405009,2.811676,0.04386108,-0.73055786,0.0,0.0,0.0,48178432738264
4.0265684,-2.0245368,8.164706,0.20933075,1.5944335,-0.33913422,3.6407104,-2.8148162,8.592097,2.2028248,-0.10036011,-0.5870801,0.0,0.0,0.0,48178453303108
4.5322237,-1.7630901,8.744103,0.64389646,1.5639312,0.1426529,3.7117982,-2.5228667,8.689707,1.4056787,-0.21484497,-0.42820317,0.0,0.0,0.0,48178474213524
4.9650955,-1.8200722,9.299559,1.0082321,1.355629,0.66864777,3.780333,-2.371547,8.719164,0.6790502,-0.26752076,-0.24628052,0.0,0.0,0.0,48178495127430
5.282088,-1.8895041,9.784144,1.2657486,1.2653778,1.1705185,3.839807,-2.3507278,8.701877,-0.040356494,-0.29226562,-0.047153324,0.0,0.0,0.0,48178512192743
5.4300494,-1.9910183,10.119333,1.3750458,1.2696472,1.5648743,3.87847,-2.4565125,8.642708,-0.744364,-0.25074098,0.15622191,0.0,0.0,0.0,48178533014410
5.4463296,-2.0642807,10.308474,1.3750855,1.4322815,1.8706955,3.8947113,-2.6924102,8.526027,-1.514535,-0.20815429,0.33782592,0.0,0.0,0.0,48178554682326
5.3400273,-2.030283,10.207439,1.2765671,1.8513184,1.9802872,3.8869278,-3.077449,8.315397,-2.4887185,-0.19902101,0.54704225,0.0,0.0,0.0,48178576915608
5.1207185,-1.8885463,9.718065,0.85676116,3.2474487,1.6027237,3.7833633,-4.3098207,7.356517,-3.7121558,-0.24574952,0.80893433,0.0,0.0,0.0,48178612856962
4.816655,-1.8665196,8.870996,0.6163788,3.738501,1.318692,3.674193,-5.0580125,6.4798403,-5.205344,-0.3261438,1.0672157,0.0,0.0,0.0,48178632406180
4.467101,-2.1236567,7.7102876,0.39954528,4.0333834,1.034076,3.5223205,-5.770444,5.3332047,-6.7121263,-0.42055663,1.2748389,0.0,0.0,0.0,48178653300816
4.0983944,-2.541206,6.279033,0.20545502,4.219748,0.7196579,3.32137,-6.36909,3.9530091,-8.080317,-0.52463377,1.458036,0.0,0.0,0.0,48178672431389
3.2958577,-3.3317711,2.6115952,0.034231566,4.26436,0.30375823,3.0851014,-6.7919874,2.396089,-10.263494,-0.71484005,1.7407436,0.0,0.0,0.0,48178693185347
2.9405584,-3.7847543,0.40031013,-0.055238344,4.031474,-0.24517822,2.8192735,-7.012085,0.7337448,-10.85206,-0.7522229,1.8572462,0.0,0.0,0.0,48178711943212
2.6355374,-4.4125137,-1.8818424,-0.0819519,3.4341445,-0.83513486,2.5409667,-7.0425124,-0.95844877,-10.937658,-0.7067689,1.9488977,0.0,0.0,0.0,48178734065920
2.300349,-5.0603843,-3.9590523,-0.1385498,2.6498642,-1.2494552,2.2623763,-6.9061003,-2.6213348,-10.595265,-0.62350714,1.9762976,0.0,0.0,0.0,48178753423003
1.9445708,-5.42143,-5.664202,-0.22371216,1.9846084,-1.3690659,1.9917618,-6.601889,-4.206871,-9.977812,-0.5399268,1.9197985,0.0,0.0,0.0,48178773939618
1.666843,-5.379292,-7.071514,-0.2524994,1.5427643,-1.3291137,1.7428238,-6.117906,-5.654134,-9.082537,-0.42576057,1.7854542,0.0,0.0,0.0,48178793198055
1.4906298,-5.065173,-8.29543,-0.2143509,1.2180313,-1.3263962,1.5284592,-5.4790525,-6.880765,-7.8162994,-0.27654785,1.6083105,0.0,0.0,0.0,48178818463680
1.3407528,-4.6255975,-9.312965,-0.19404908,0.9475296,-1.3969574,1.3582809,-4.7689757,-7.827736,-6.387151,-0.11629031,1.4121569,0.0,0.0,0.0,48178838685503
1.1779473,-4.1764455,-10.081025,-0.23715973,0.71400756,-1.4911499,1.2385849,-4.0863023,-8.501604,-4.9542847,0.041312255,1.1824439,0.0,0.0,0.0,48178854543993
1.0548854,-3.906379,-10.633607,-0.30027923,0.4157196,-1.6135254,1.1786423,-3.5179474,-8.93181,-3.5103734,0.19764039,0.9153479,0.0,0.0,0.0,48178878793212
1.0156204,-3.9336731,-11.0190735,-0.3271942,0.005455017,-1.7681808,1.1662918,-3.1349747,-9.162621,-2.0427797,0.31371826,0.68892705,0.0,0.0,0.0,48178898327951
1.016578,-4.1261663,-11.261367,-0.35696107,-0.34748688,-1.9314941,1.1970154,-2.974524,-9.241602,-0.65175664,0.40122804,0.43489385,0.0,0.0,0.0,48178916675139
1.0290279,-4.285142,-11.431355,-0.40037385,-0.45414886,-2.1373887,1.2528778,-3.026837,-9.205696,0.5690259,0.40154663,0.21176517,0.0,0.0,0.0,48178937202847
1.0979809,-4.4517784,-11.696154,-0.39780885,-0.38564453,-2.5471635,1.3192673,-3.2619781,-9.06072,1.673412,0.36543828,0.03207277,0.0,0.0,0.0,48178956777222
1.1975797,-4.9042826,-12.129504,-0.37088928,-0.43551025,-3.2590423,1.3919464,-3.6646163,-8.782193,2.8351467,0.32253298,-0.121600345,0.0,0.0,0.0,48178977347118
1.2464216,-5.816474,-12.56094,-0.39897156,-0.78719634,-4.1453733,1.468869,-4.2251205,-8.327295,4.156714,0.26730838,-0.2453247,0.0,0.0,0.0,48178994238055
1.2373235,-7.0365586,-12.830048,-0.48875886,-1.3226898,-5.102043,1.549559,-4.9097123,-7.6397324,5.6333356,0.20624271,-0.36012816,0.0,0.0,0.0,48179013295712
1.1980586,-8.290641,-12.991417,-0.6206314,-1.8466781,-6.232991,1.6421661,-5.639804,-6.6701555,7.210635,0.13774294,-0.49224243,0.0,0.0,0.0,48179033187639
1.1468226,-9.264124,-13.120705,-0.77993774,-2.1490479,-7.6248293,1.7502365,-6.310916,-5.407605,8.777633,0.058623057,-0.5993994,0.0,0.0,0.0,48179055370139
1.0998962,-9.635225,-13.135547,-0.9448242,-2.006616,-9.144722,1.8681961,-6.8244505,-3.9025574,10.091873,-0.03334716,-0.6392249,0.0,0.0,0.0,48179078597639
1.0611103,-9.313444,-12.801796,-1.1103379,-1.384465,-10.469467,1.9949249,-7.1248217,-2.244063,10.99437,-0.14708862,-0.65908444,0.0,0.0,0.0,48179097390659
1.0208876,-8.580339,-12.133815,-1.285765,-0.60183257,-11.536054,2.13013,-7.1743517,-0.509494,11.595151,-0.2541394,-0.6887146,0.0,0.0,0.0,48179117652743
1.0601525,-6.861782,-10.337205,-1.3850235,0.9377136,-11.4684725,2.2686539,-6.9953413,1.2195343,11.550971,-0.33740112,-0.6942371,0.0,0.0,0.0,48179137446284
1.1195287,-4.9004517,-8.206366,-1.4746978,2.516745,-11.002894,2.4177048,-6.6130447,2.8847947,11.2049675,-0.4268225,-0.68967044,0.0,0.0,0.0,48179157131336
1.2330139,-2.907519,-5.7101707,-1.5204971,3.9610276,-10.057747,2.5769882,-6.064395,4.4358397,10.494375,-0.48735723,-0.68159914,0.0,0.0,0.0,48179177479097
1.4403517,-1.2828133,-3.2518048,-1.480751,4.8995895,-8.9849825,2.74458,-5.378253,5.821437,9.491306,-0.5425818,-0.6819177,0.0,0.0,0.0,48179197886024
1.7918205,-0.04788407,-0.9107541,-1.3000046,5.3410935,-7.802513,2.915303,-4.5848284,6.980014,8.226131,-0.5855933,-0.6754395,0.0,0.0,0.0,48179217865034
2.327643,1.0103532,1.4341266,-0.9228668,5.563298,-6.33564,3.0739853,-3.748796,7.85802,6.7548194,-0.5979126,-0.6138428,0.0,0.0,0.0,48179237671753
3.611414,2.5450368,6.241684,0.10045624,5.709714,-2.4390244,3.3344314,-2.360527,8.768957,3.5199318,-0.53631586,-0.45082393,0.0,0.0,0.0,48179277996649
3.611414,2.5450368,6.241684,0.5461624,5.5064483,-0.47239074,3.4398696,-1.9599793,8.920712,3.5199318,-0.53631586,-0.45082393,0.0,0.0,0.0,48179300953524
4.6088386,2.7217288,10.158119,0.9053726,5.321414,1.2950729,3.526938,-1.7955353,8.951292,0.6265869,-0.41121086,-0.26539674,0.0,0.0,0.0,48179317979097
4.904283,1.8243818,10.804074,1.1267487,4.46449,1.9847763,3.6010041,-1.8359573,8.907542,-0.45932007,-0.36628783,-0.17682496,0.0,0.0,0.0,48179333016284
5.1719546,0.70245874,11.030566,1.3396759,3.5630906,2.3169174,3.6557465,-2.0564804,8.801892,-1.4959497,-0.29492062,-0.07667725,0.0,0.0,0.0,48179357240763
5.4243035,-0.5353435,10.678139,1.5626389,2.6968675,2.1381912,3.6851318,-2.4280593,8.628191,-2.418201,-0.19806519,0.05363158,0.0,0.0,0.0,48179374990816
5.608178,-1.5188816,10.081504,1.748436,2.2255478,1.8103501,3.6832078,-2.940277,8.359398,-3.3731618,-0.08570436,0.20178223,0.0,0.0,0.0,48179393129722
5.593813,-2.0168755,9.453265,1.7691253,2.3775208,1.5930221,3.648152,-3.590245,7.9484878,-4.4947524,-0.013912347,0.38954592,0.0,0.0,0.0,48179413831284
5.2811303,-2.0470424,8.744103,1.5236801,3.1158798,1.5042541,3.5809174,-4.3587723,7.328093,-5.8357544,-0.018479005,0.6147986,0.0,0.0,0.0,48179434320138
4.7342944,-1.8899828,7.710766,1.0833557,4.095731,1.3625519,3.474408,-5.1815658,6.436456,-7.3109946,-0.08283691,0.84684813,0.0,0.0,0.0,48179456032326
4.084029,-1.7640479,6.2392893,0.5889603,4.973956,1.1036866,3.3185394,-5.933856,5.223848,-8.919412,-0.22217286,1.0900489,0.0,0.0,0.0,48179477371701
3.4615371,-1.6749836,4.3493066,0.17974702,5.6177034,0.71393126,3.1052613,-6.488539,3.7236238,-10.354933,-0.42161864,1.2937428,0.0,0.0,0.0,48179498125034
2.9429526,-1.7108965,1.9297262,-0.08446197,5.8718963,-0.028996278,2.8508866,-6.7786455,2.0469728,-11.331134,-0.47556886,1.4324415,0.0,0.0,0.0,48179517430191
2.4861393,-2.1428103,-0.95480746,-0.2693146,5.48083,-1.1716095,2.5789275,-6.8194914,0.3050537,-11.723548,-0.49872074,1.5549976,0.0,0.0,0.0,48179536252430
2.0183122,-3.1239543,-3.8316803,-0.45878142,4.363733,-2.3207154,2.3005676,-6.6835375,-1.4227097,-11.458469,-0.4509302,1.6661904,0.0,0.0,0.0,48179557440347
1.5102623,-4.0782833,-6.1875753,-0.7020813,3.150711,-3.009688,2.03582,-6.424843,-3.0896287,-10.782818,-0.4174768,1.6894481,0.0,0.0,0.0,48179578168888
1.0395623,-4.178361,-7.8946404,-1.0063324,2.7719848,-3.1185012,1.5787156,-5.518912,-6.0903993,-9.96698,-0.41131717,1.6573756,0.0,0.0,0.0,48179614789722
0.7489063,-3.5510802,-9.297163,-1.0063324,2.7719848,-3.1185012,1.5787156,-5.518912,-6.0903993,-9.016798,-0.36522585,1.559458,0.0,0.0,0.0,48179614789722
0.62823856,-3.0210037,-10.719798,-0.9473221,2.658284,-3.31922,1.3990357,-4.8751345,-7.312312,-7.7655363,-0.27601686,1.3954834,0.0,0.0,0.0,48179637245815
0.5956774,-3.0937872,-12.108435,-0.84367675,1.9065949,-3.7650285,1.2628281,-4.196228,-8.2551365,-6.1059303,-0.15632817,1.1769215,0.0,0.0,0.0,48179658297847
0.64691335,-3.6181176,-13.216951,-0.71186674,0.79371035,-4.2729235,1.1822541,-3.6076722,-8.855754,-4.0503006,0.03324099,0.9203394,0.0,0.0,0.0,48179678449357
0.758962,-4.2358217,-13.8020935,-0.58211213,-0.1952118,-4.578743,1.1645477,-3.2364533,-9.1350765,-1.9987061,0.27633545,0.6839355,0.0,0.0,0.0,48179698717170
0.87819326,-4.6686935,-13.674243,-0.41904753,-0.6281967,-3.8404694,1.2461716,-3.3009858,-9.093318,-0.2232348,0.3529065,0.48077267,0.0,0.0,0.0,48179738324149
1.0036495,-4.7333364,-13.022064,-0.33687288,0.011653137,-3.3860352,1.3105224,-3.6564057,-8.878813,1.2614574,0.38285524,0.26582155,0.0,0.0,0.0,48179757396753
1.3091496,-4.3689394,-12.040919,-0.24554138,0.5866486,-3.4338684,1.3781646,-4.151436,-8.518776,3.4741588,0.25127196,-0.14390258,0.0,0.0,0.0,48179774487117
1.3091496,-4.3689394,-12.040919,-0.21458893,0.41714174,-4.1055284,1.4544723,-4.763875,-7.951503,3.4741588,0.25127196,-0.14390258,0.0,0.0,0.0,48179796824097
