2.9075189,-0.39887398,9.461885,0.06281433,-0.0035537719,0.06627808,2.8054657,0.14403686,9.3955965,-0.010832518,-0.04959595,-0.009133301,0.0,0.0,0.0,13286608510786
2.9352913,-0.332794,9.415438,0.084013365,0.07284546,0.021704102,2.8120377,0.13371582,9.393724,-0.05607422,-0.03876343,-0.01890381,0.0,0.0,0.0,13286628229536
2.9486985,-0.28395233,9.355582,0.09204254,0.13793793,-0.036642455,2.8174148,0.11746521,9.392217,-0.09207641,-0.032816164,-0.032922365,0.0,0.0,0.0,13286648546151
2.945826,-0.2470816,9.300516,0.08379974,0.19879913,-0.090142824,2.8227859,0.093473814,9.390653,-0.14050415,-0.032816164,-0.05012695,0.0,0.0,0.0,13286669097088
2.9788656,-0.07230489,9.159258,0.11148224,0.4813431,-0.22821656,2.8281434,-0.014291381,9.387469,-0.42098147,-0.007965087,-0.13232666,0.0,0.0,0.0,13286707109015
2.9788656,-0.07230489,9.159258,0.11148224,0.4813431,-0.22821656,2.8281434,-0.014291381,9.387469,-0.42098147,-0.007965087,-0.13232666,0.0,0.0,0.0,13286707109015
3.004723,0.033039976,9.034281,0.13871308,0.70016176,-0.34872133,2.8267684,-0.1277649,9.3829975,-0.70921147,0.010407714,-0.18733887,0.0,0.0,0.0,13286732482297
3.0095115,0.043095637,8.860461,0.14833984,1.0039734,-0.6501144,2.8200164,-0.56229556,9.341064,-1.1128821,0.02421387,-0.24373169,0.0,0.0,0.0,13286773039849
3.0075963,-0.09768344,8.690951,0.14833984,1.0039734,-0.6501144,2.8200164,-0.56229556,9.341064,-1.5269606,0.05352539,-0.3244446,0.0,0.0,0.0,13286773039849
3.0253134,-0.3787627,8.569804,0.19298705,0.98459625,-0.8115387,2.8069718,-1.2257401,9.232427,-1.8791234,0.099510506,-0.38922733,0.0,0.0,0.0,13286811204067
3.0391998,-0.78050977,8.420886,0.16025391,0.9349915,-1.0007813,2.8200746,-1.5721328,9.162615,-1.9926527,0.10471436,-0.4680286,0.0,0.0,0.0,13286834602297
