2.629312,-9.890448,1.0414779,-0.036380004,0.14356843,0.095040895,2.4303238,-9.376964,0.9170181,-2.3167787,0.32221437,0.11363526,0.0,0.0,0.0,54208812722236
2.647987,-9.729556,0.64930767,0.016487122,0.33014983,0.16014862,2.396132,-9.402655,0.45973969,-2.59099,0.39581174,0.16694824,0.0,0.0,0.0,54208831725517
2.8462272,-9.24497,0.30023304,0.25330505,0.79048616,0.35944977,2.357553,-9.378406,-0.088638306,-3.1972926,0.53982055,0.24182007,0.0,0.0,0.0,54208853379267
2.9812598,-8.715372,-0.18818423,0.41112518,1.226155,0.5375732,2.3347657,-9.284479,-0.7551788,-3.938046,0.6974231,0.26475954,0.0,0.0,0.0,54208872462236
2.9510932,-8.375396,-1.0012552,0.39502412,1.3849014,0.5024414,2.3207002,-9.103249,-1.5331161,-4.6901627,0.8208289,0.3530127,0.0,0.0,0.0,54208892854007
2.867775,-8.406042,-2.2060173,0.330954,1.0620849,0.15072174,2.3014512,-8.811078,-2.3861556,-5.2516484,0.88879764,0.48300296,0.0,0.0,0.0,54208912955621
2.8462272,-8.772356,-3.5180402,0.30700988,0.29859772,-0.3153595,2.3038497,-8.413902,-3.2320938,-5.342875,0.994043,0.44423947,0.0,0.0,0.0,54208934890673
2.801695,-8.98113,-4.620809,0.22012024,-0.37799683,-0.620752,2.3462067,-7.9460816,-4.0294695,-5.3292813,1.0356739,0.34589723,0.0,0.0,0.0,54208955428434
2.7595572,-8.21307,-5.1638145,0.13312988,-0.12660828,-0.36942443,2.3910599,-7.4294114,-4.823802,-5.5147085,0.90345335,0.33092284,0.0,0.0,0.0,54208977837653
2.900815,-7.1567473,-5.6733003,0.23393098,0.35498658,-0.057347108,2.4315171,-6.8546844,-5.6453676,-5.8525343,0.91587895,0.31308106,0.0,0.0,0.0,54208995723486
3.1335313,-6.489723,-6.390125,0.4137207,0.41120452,0.0150848385,2.4844422,-6.2438784,-6.4346237,-5.734439,1.0407716,0.24373169,0.0,0.0,0.0,54209015104476
3.1024065,-6.4753585,-7.277416,0.32976073,-0.1871231,-0.18258667,2.5372772,-5.6311827,-7.124242,-5.1805997,0.8816822,0.14740725,0.0,0.0,0.0,54209034772080
2.818933,-6.5222845,-8.153215,-0.0073577883,-0.82359314,-0.49803162,2.590924,-5.0416384,-7.684593,-4.418712,0.63359624,0.020284433,0.0,0.0,0.0,54209057672496
2.5919628,-6.340804,-8.836041,-0.27203065,-1.1726608,-0.7517273,2.6286285,-4.5110884,-8.113722,-3.598308,0.3837048,-0.06138429,0.0,0.0,0.0,54209075963278
2.5512614,-6.2100806,-9.223423,-0.3414627,-1.4730103,-0.8377945,2.6573608,-4.080014,-8.415036,-2.6327271,0.19955198,-0.17671874,0.0,0.0,0.0,54209095260413
2.5799918,-6.2043343,-9.268435,-0.34167632,-1.7591431,-0.70714873,2.6863053,-3.7881331,-8.590693,-1.5867518,0.08453617,-0.2915222,0.0,0.0,0.0,54209112762028
2.516306,-6.0113616,-9.189905,-0.4045593,-1.7163833,-0.54103243,2.6855025,-3.637921,-8.678281,-0.76602906,-0.13455689,-0.21696897,0.0,0.0,0.0,54209133183069
2.4689007,-5.576575,-9.212409,-0.39926147,-1.3204666,-0.52552336,2.6327987,-3.599051,-8.716296,-0.14156608,-0.35980958,-0.05055175,0.0,0.0,0.0,54209153799423
2.5435998,-5.6263742,-9.629,-0.25030518,-1.31763,-0.9493698,2.5585403,-3.6516876,-8.70904,0.38763434,-0.38529783,0.07911986,0.0,0.0,0.0,54209176499059
2.5871747,-6.868964,-10.176794,0.025497437,-2.1077697,-1.6976761,2.3263106,-4.1041365,-8.508525,1.8672291,-0.63646364,0.34441036,0.0,0.0,0.0,54209213664267
2.5871747,-6.868964,-10.176794,0.13679047,-2.4173553,-2.0008073,2.1618683,-4.523825,-8.255673,1.8672291,-0.63646364,0.34441036,0.0,0.0,0.0,54209235259007
