2.9496562,-7.0523605,6.3278756,-0.30909577,0.5408844,0.34736174,3.2097106,-7.1519423,5.8726287,0.7254603,-0.2166504,-0.39570555,0.0,0.0,0.0,104610416012603
2.9970617,-7.392337,6.361394,-0.3406555,0.112968445,0.3152054,3.2886748,-7.0640016,5.938304,0.49829596,-0.22514649,-0.37637693,0.0,0.0,0.0,104610435696717
3.1996112,-7.7969575,6.5332975,-0.21108398,-0.36037597,0.44330138,3.3616517,-6.9952745,5.9821105,0.39283818,-0.23109376,-0.32210812,0.0,0.0,0.0,104610456092707
3.6324825,-8.164706,6.846938,0.16186675,-0.78756714,0.7175476,3.4215698,-6.9358306,6.0215044,0.34143683,-0.1642932,-0.254989,0.0,0.0,0.0,104610475631978
4.1912894,-8.308359,7.216124,0.6909317,-0.97071534,1.0548172,3.4513078,-6.8963346,6.0534196,0.2015698,-0.004248035,-0.15760252,0.0,0.0,0.0,104610496210155
5.1547165,-8.769483,7.868783,1.7203338,-1.4071503,1.7036422,3.3853316,-6.9210234,6.0572524,-0.22833252,0.3139307,0.20252565,0.0,0.0,0.0,104610532075363
5.527733,-9.606016,8.194873,2.2039979,-2.1743226,2.0632064,3.2746842,-6.9903855,6.0237794,-0.42809695,0.4602759,0.48533934,0.0,0.0,0.0,104610551527811
5.9476757,-10.725545,8.519048,2.8086305,-3.1929536,2.4348311,3.0899963,-7.091281,5.9763274,-0.5465113,0.679369,0.83867073,0.0,0.0,0.0,104610573029999
6.2522187,-11.830229,8.67515,3.3939056,-4.1799955,2.6376176,2.8092637,-7.208922,5.9296417,-0.5948328,1.0111414,1.2346948,0.0,0.0,0.0,104610592339999
6.14017,-12.820471,8.689037,3.6704285,-5.04776,2.6964111,2.4206939,-7.3313966,5.884735,-0.58580565,1.3477991,1.6824391,0.0,0.0,0.0,104610613088905
5.5315638,-13.577039,8.702444,3.5573592,-5.6875486,2.76073,1.9251617,-7.448175,5.8338227,-0.5964257,1.6060803,2.1613002,0.0,0.0,0.0,104610632359686
5.5315638,-13.577039,8.702444,3.5573592,-5.6875486,2.76073,1.9251617,-7.448175,5.8338227,-0.5964257,1.6060803,2.1613002,0.0,0.0,0.0,104610632359686
