2.7375302,-9.875603,-1.6519992,-0.11270294,-0.07170868,0.07447205,2.1735702,-9.441037,-1.5205246,-0.015186767,0.003292237,-1.06201085E-4,0.0,0.0,0.0,553553813057993
2.758599,-9.957964,-1.6505626,-0.09244232,-0.15433808,0.07644043,2.174376,-9.440767,-1.5210556,-0.021452632,4.2480425E-4,5.3100585E-4,0.0,0.0,0.0,553553829074972
2.797864,-10.064745,-1.6266207,-0.053056337,-0.26139528,0.102313235,2.1742554,-9.440489,-1.5229874,-0.025594482,-0.004885254,0.007752686,0.0,0.0,0.0,553553851541378
2.8500576,-10.197383,-1.6012421,0.0013610839,-0.3942688,0.13236085,2.1720307,-9.440252,-1.5276566,-0.039506834,-0.017310793,0.018054198,0.0,0.0,0.0,553553877509972
2.9204473,-10.377907,-1.568202,0.07651367,-0.5754135,0.17577973,2.1672668,-9.4396305,-1.5380356,-0.06924316,-0.045560304,0.026762694,0.0,0.0,0.0,553553892215336
3.023877,-10.633608,-1.4997278,0.18955994,-0.83253634,0.26509553,2.1576493,-9.43821,-1.5588791,-0.11522827,-0.06807496,0.056180418,0.0,0.0,0.0,553553913167368
3.1435869,-11.03727,-1.3891157,0.32864076,-1.2365097,0.40174255,2.1382766,-9.437899,-1.5849152,-0.13285767,-0.10067872,0.10630737,0.0,0.0,0.0,553553933836690
3.2671275,-11.657846,-1.2837709,0.48671263,-1.8539718,0.531073,2.1037445,-9.441014,-1.608902,-0.10237793,-0.14825684,0.18553345,0.0,0.0,0.0,553553953582420
3.4227505,-12.433088,-1.2382811,0.6971924,-2.6230347,0.6036835,2.048886,-9.447194,-1.6360245,-0.12776002,-0.20964113,0.28578737,0.0,0.0,0.0,553553973929920
3.6425385,-13.228442,-1.2186487,1.0001358,-3.411464,0.66837156,1.9657288,-9.45412,-1.6810806,-0.22737673,-0.2582813,0.4397791,0.0,0.0,0.0,553553993583565
3.901591,-14.001291,-1.1980585,1.3799865,-4.176477,0.7507965,1.8449295,-9.461955,-1.7429154,-0.2953455,-0.27569824,0.6388,0.0,0.0,0.0,553554013893097
4.0912123,-14.740141,-1.2234371,1.730513,-4.902542,0.7803513,1.6840241,-9.474741,-1.79785,-0.2249341,-0.22950074,0.8643713,0.0,0.0,0.0,553554033624815
4.0983944,-15.322891,-1.2751518,1.9364685,-5.464804,0.75213623,1.4852493,-9.495227,-1.8213501,-0.03823241,-0.15749633,1.0627551,0.0,0.0,0.0,553554054019138
3.9126046,-15.515386,-1.2488157,1.9828002,-5.6297836,0.75566256,1.2531296,-9.522741,-1.7985413,0.2075171,-0.064357914,1.2475451,0.0,0.0,0.0,553554073931326
3.5913024,-15.106456,-1.0965445,1.9255447,-5.1888947,0.83480376,0.9890839,-9.554701,-1.7254105,0.46622315,0.052888185,1.4188477,0.0,0.0,0.0,553554094176326
3.2173283,-14.072638,-0.8781932,1.8395722,-4.1215057,0.93368834,0.70108336,-9.588274,-1.6059449,0.68096197,0.1527173,1.5321643,0.0,0.0,0.0,553554113745284
