1.1410764,-0.9380482,9.644323,-0.07337646,0.12505035,-0.041185,0.69469756,-0.59237975,9.763956,-0.083898924,0.008602293,-0.018054198,0,0,0,465262455457134 
1.1549628,-0.94714624,9.65007,-0.059922792,0.12670898,-0.03475647,0.69512784,-0.6031357,9.763273,-0.07710205,0.001593017,-0.052144777,0,0,0,465262477644270 
1.1731588,-0.9648633,9.696997,-0.047636412,0.12938842,0.013847351,0.7010361,-0.62353516,9.761599,-0.08984619,-5.31E-04,-0.14645143,0,0,0,465262515559218 
1.1650184,-0.9878476,9.745837,-0.05933075,0.122477725,0.064007565,0.70458984,-0.63960725,9.760279,-0.12903443,-7.43E-04,-0.1985962,0,0,0,465262536657447 
1.1190498,-0.99933976,9.787974,-0.11130371,0.13669586,0.10843964,0.7105942,-0.6653183,9.757983,-0.18468383,-0.013593751,-0.32285157,0,0,0,465262557180676 
1.0941502,-1.0113108,9.796594,-0.14767456,0.15361938,0.1201416,0.72206575,-0.6942123,9.7549,-0.19466676,-0.03908203,-0.35449952,0,0,0,465262576485728 
1.142513,-1.0635045,9.7693,-0.11124115,0.12633972,0.09566345,0.73399353,-0.7191254,9.752083,-0.16885987,-0.03186035,-0.3826428,0,0,0,465262596008801 
1.2009315,-1.1439496,9.747752,-0.06406708,0.06434326,0.076350406,0.7452377,-0.73757327,9.749849,-0.13784912,-0.028568115,-0.40494508,0,0,0,465262616433384 
1.220564,-1.2181699,9.76499,-0.05647278,0.003372192,0.09549256,0.7572754,-0.75082093,9.747945,-0.115971684,-0.031435546,-0.42268068,0,0,0,465262638793645 
1.2215216,-1.2732365,9.796116,-0.068380736,-0.039282225,0.12854156,0.77014315,-0.7632309,9.74602,-0.115971684,-0.035577394,-0.41885743,0,0,0,465262659180572 
1.22631,-1.3101071,9.798989,-0.07702331,-0.062609866,0.13346863,0.78357697,-0.7767746,9.743967,-0.11915772,-0.039294433,-0.3988916,0,0,0,465262679936561 
1.2459425,-1.3249513,9.766906,-0.0710495,-0.06268616,0.10356293,0.7972336,-0.7915405,9.741791,-0.12149414,-0.040144045,-0.36851805,0,0,0,465262699038905 
1.2799402,-1.3201628,9.713755,-0.050099183,-0.044885255,0.05244293,0.81027985,-0.8045517,9.739759,-0.10067872,-0.04003784,-0.3364453,0,0,0,465262719606718 
1.323036,-1.3019669,9.646238,-0.020999145,-0.02153778,-0.013528442,0.8242737,-0.80970305,9.738215,-0.050764166,-0.048215333,-0.30108032,0,0,0,465262739343645 
1.388637,-1.2837709,9.574411,0.031661987,-0.009759521,-0.08479156,0.83721316,-0.80328524,9.737653,0.01115112,-0.040462643,-0.20401247,0,0,0,465262758977186 
1.427423,-1.2598289,9.527006,0.06082306,0.001757813,-0.132399,0.84683836,-0.79086,9.737856,0.03260376,-0.024638671,-0.19764039,0,0,0,465262776675051 
1.3838485,-1.190397,9.504023,0.005508423,0.060591124,-0.15521392,0.85858154,-0.78026277,9.737686,0.0091333,-0.045666505,-0.19349854,0,0,0,465262797669843 
1.3182473,-1.0515333,9.432675,-0.09291687,0.19424438,-0.22397308,0.8914093,-0.7750565,9.735098,-0.045029297,-0.07657104,-0.1983838,0,0,0,465262836162916 
1.3273454,-1.0635045,9.390538,-0.10312195,0.18240662,-0.2642685,0.9107132,-0.7751907,9.733256,-0.046409912,-0.08527954,-0.20571168,0,0,0,465262856963488 
1.3297395,-1.1075578,9.387666,-0.12142029,0.1395401,-0.26504365,0.9314041,-0.77637637,9.731158,-0.05564941,-0.0910144,-0.21346435,0,0,0,465262877511770 
1.3144166,-1.1688493,9.420227,-0.15868835,0.08154602,-0.23004456,0.95335084,-0.77967227,9.728719,-0.067437746,-0.098342285,-0.21888061,0,0,0,465262895966613 
1.2899957,-1.2445061,9.465715,-0.20671996,0.011401367,-0.18171844,0.9769638,-0.7851837,9.725881,-0.08039429,-0.10577637,-0.21973023,0,0,0,465262916649947 
1.2751517,-1.3249513,9.519346,-0.24457245,-0.060559083,-0.12504578,0.9999741,-0.7936676,9.722837,-0.08634155,-0.109387204,-0.20762329,0,0,0,465262936150624 
1.2761095,-1.4053965,9.589735,-0.26519316,-0.12997589,-0.051524352,1.021553,-0.8046936,9.719706,-0.08942138,-0.1085376,-0.18532103,0,0,0,465262956794374 
1.2842497,-1.4733918,9.671138,-0.27689362,-0.1842575,0.03310089,1.0413926,-0.8184067,9.716479,-0.09579345,-0.10535157,-0.16153197,0,0,0,465262975807343 
1.3038821,-1.5346835,9.759724,-0.27500612,-0.22991028,0.12489624,1.059137,-0.83404386,9.713269,-0.09536865,-0.09653687,-0.13285765,0,0,0,465262997315520 
1.3292606,-1.5940596,9.837774,-0.26487428,-0.27442017,0.20585784,1.0743835,-0.8489075,9.710358,-0.081243895,-0.08506714,-0.10174072,0,0,0,465263016950363 
1.3560759,-1.6203959,9.889969,-0.2502243,-0.28856355,0.26042175,1.0865479,-0.86109924,9.707987,-0.06244629,-0.07094238,-0.06743775,0,0,0,465263037709530 
1.3814543,-1.5873559,9.909601,-0.23403473,-0.24367371,0.28209075,1.0957367,-0.87295073,9.705948,-0.059685063,-0.05872925,-0.034409184,0,0,0,465263057888801 
1.4121002,-1.52367,9.895714,-0.2100418,-0.16824493,0.26997375,1.102388,-0.8846954,9.70418,-0.052781988,-0.047684327,-0.008177489,0,0,0,465263078096509 
1.4571112,-1.4695609,9.853098,-0.16864166,-0.105940245,0.22848968,1.1059967,-0.89289397,9.703049,-0.028780516,-0.03355957,0.01444336,0,0,0,465263098560832 
1.5073895,-1.4068328,9.791806,-0.11928101,-0.03816223,0.16775665,1.1069123,-0.8979462,9.702492,-0.016036376,-0.022302246,0.0271875,0,0,0,465263118593697 
1.5581466,-1.307234,9.717586,-0.07006836,0.06738587,0.09425964,1.1084564,-0.90389556,9.701769,-0.033771973,-0.021240234,0.028249511,0,0,0,465263138757603 
1.6352398,-1.1779472,9.626127,0.003866577,0.20667419,0.004121399,1.1116135,-0.9138977,9.70045,-0.06467651,-0.022514649,0.017523194,0,0,0,465263159262863 
1.757823,-1.0117896,9.503065,0.12250213,0.38976747,-0.11676178,1.1155593,-0.93083495,9.698275,-0.11299805,-0.018372802,-0.006159669,0,0,0,465263179410311 
2.2218192,0.047405172,8.849928,0.5736023,1.6733078,-0.73642576,1.12845,-1.1551819,9.664803,-0.758595,0.026337892,-0.26688355,0,0,0,465263236245415 
2.618299,0.88010854,8.131666,0.95794374,2.960518,-1.3531021,1.1405869,-1.6096878,9.563223,-1.6056554,0.1269104,-0.6272241,0,0,0,465263277060780 
3.0660148,1.2981361,7.3396645,1.3796189,4.1299562,-1.9115295,1.1666275,-2.3610961,9.329649,-2.4545217,0.33973756,-1.1253077,0,0,0,465263317096978 
3.425145,0.85089934,6.5194116,1.690129,4.609114,-2.3815093,1.2152466,-3.287494,8.979378,-2.970659,0.6819178,-1.764745,0,0,0,465263356584582 
3.6276944,-0.43335056,5.899313,1.7861984,4.373236,-2.5133774,1.3217285,-4.3358674,8.491145,-3.5674033,0.9836353,-2.3245313,0,0,0,465263396575415 
3.2671275,-4.644273,5.023993,1.1078231,1.7524993,-2.3232942,1.6395401,-5.9260483,7.4257417,-3.742848,1.2345887,-2.764204,0,0,0,465263456198228 
3.1033645,-6.398265,4.915296,0.7771713,0.4203247,-2.0497239,1.8064301,-6.347865,7.0434723,-3.4356074,1.2164284,-2.8197472,0,0,0,465263476666405 
2.9625852,-7.9181037,4.7658978,0.44127655,-0.75068665,-1.8270187,2.0015473,-6.6966906,6.6713686,-3.153113,1.1267946,-2.7834265,0,0,0,465263496211249 
2.767697,-8.991185,4.4671016,0.028811645,-1.5224212,-1.7440201,2.2191253,-6.9980364,6.2895737,-3.0715501,0.948589,-2.6478076,0,0,0,465263516910519 
2.5565286,-9.67018,4.056735,-0.4149704,-1.9141617,-1.7261155,2.4517395,-7.285289,5.861304,-3.2467823,0.6964674,-2.4086425,0,0,0,465263536246978 
2.4578874,-10.37216,3.6774936,-0.75375825,-2.339775,-1.6243607,2.6918883,-7.561653,5.380307,-3.3404515,0.437124,-2.1395288,0,0,0,465263556860624 
2.5287557,-11.466789,3.3968933,-0.92685395,-3.1984773,-1.4294922,2.9358535,-7.7975783,4.904837,-3.035654,0.19073734,-1.8954782,0,0,0,465263576253019 
2.702575,-12.6442585,3.121081,-0.9952423,-4.1972747,-1.2812195,3.1780593,-7.9762483,4.4807525,-2.5442615,-0.04609134,-1.6480299,0,0,0,465263597014374 
2.9530082,-13.476962,2.870169,-0.97580874,-4.9019914,-1.1558822,3.4090576,-8.104235,4.1045027,-2.0934377,-0.28005248,-1.3958021,0,0,0,465263616332707 
3.2225957,-13.255737,2.5584438,-0.90526426,-4.5722075,-1.0875168,3.608101,-8.212794,3.7244124,-2.0543556,-0.48756957,-1.0421522,0,0,0,465263637498332 
3.512294,-12.712732,2.2132,-0.7686249,-3.9201934,-1.0217698,3.7611604,-8.321806,3.3134217,-2.1666102,-0.6556861,-0.67543954,0,0,0,465263656926769 
3.7493198,-12.370361,1.8258181,-0.6393204,-3.4636796,-0.98667604,3.8688798,-8.435948,2.8909469,-2.1807349,-0.76602906,-0.35757938,0,0,0,465263677105311 
3.9576154,-12.4824095,1.478659,-0.50096285,-3.4619737,-0.9287033,3.9388168,-8.549703,2.4858155,-2.027805,-0.80744755,-0.12499883,0,0,0,465263696383280 
4.173572,-12.648088,1.299094,-0.32110137,-3.5256653,-0.7367462,3.9749131,-8.65169,2.1142929,-1.7826929,-0.8086158,0.05182619,0,0,0,465263717841613 
4.4354978,-12.460382,1.3172898,-0.059291076,-3.2559905,-0.37408447,3.9750276,-8.733661,1.7698243,-1.5483068,-0.8035181,0.2158008,0,0,0,465263736415155 
4.7237597,-11.872847,1.3125013,0.27264863,-2.6001906,-0.04898529,3.9313476,-8.801926,1.4399369,-1.5249426,-0.7377796,0.4395667,0,0,0,465263757318592 
4.81857,-11.0501995,1.1324575,0.4538803,-1.705072,0.12442474,3.844925,-8.874399,1.0864837,-1.7169542,-0.669386,0.6384815,0,0,0,465263777576561 
4.7084374,-10.375513,0.8623915,0.4630722,-0.945137,0.23209992,3.7255998,-8.959648,0.7087433,-1.8452454,-0.6056653,0.7717639,0,0,0,465263798175103 
4.6174574,-10.028832,0.5075708,0.514061,-0.5076065,0.24972077,3.583632,-9.050499,0.3363037,-1.8617065,-0.5222974,0.86734504,0,0,0,465263821441509 
4.634696,-10.350134,0.22026655,0.6885025,-0.75511324,0.30135345,3.4264283,-9.124293,-0.002632141,-1.6856251,-0.4622937,0.91502935,0,0,0,465263842005988 
4.5820227,-10.62451,-0.057460856,0.8111618,-0.97545165,0.33609313,3.2510955,-9.178328,-0.31509703,-1.5540419,-0.39984745,0.98937005,0,0,0,465263861585207 
4.410598,-10.740389,-0.31220394,0.83506775,-1.0474106,0.3947281,3.0557647,-9.222249,-0.6284744,-1.5614759,-0.32986087,1.0750744,0,0,0,465263882179894 
4.175009,-10.551725,-0.42999864,0.81194764,-0.820192,0.61028594,2.8432968,-9.260805,-0.9618271,-1.6866871,-0.26624635,1.1420873,0,0,0,465263900400051 
4.028484,-10.119812,-0.44196957,0.87349397,-0.36047822,0.9464203,2.6352234,-9.288607,-1.309932,-1.7659132,-0.20719853,1.095465,0,0,0,465263920429686 
3.9968803,-9.85214,-0.61387324,1.0410309,-0.084028624,1.109642,2.4360824,-9.297383,-1.6450546,-1.7499831,-0.10471435,1.0572326,0,0,0,465263940683592 
3.9111679,-10.02165,-0.9648633,1.1370941,-0.26670685,1.0684769,2.2543075,-9.284213,-1.9548798,-1.6069298,-0.049702145,0.95740354,0,0,0,465263960759426 
3.7756562,-10.260113,-1.3182476,1.163359,-0.5296463,0.98998106,2.0925307,-9.259733,-2.2297668,-1.4335034,-0.022408448,0.85109615,0,0,0,465263977040571 
3.6521153,-10.1906805,-1.6021999,1.1770188,-0.49282074,0.9686798,1.9553299,-9.227125,-2.4924178,-1.4239453,-0.00754028,0.70836186,0,0,0,465264001189842 
3.4644096,-9.810481,-1.8205509,1.1046264,-0.15585479,1.0220826,1.8400177,-9.183893,-2.764174,-1.4766212,-0.00838989,0.59377086,0,0,0,465264019921301 
3.2589874,-9.471941,-2.0288465,0.9872284,0.13069305,1.0699402,1.7519928,-9.131902,-3.0203261,-1.3491797,0.004991452,0.4257605,0,0,0,465264040385155 
3.1751904,-9.27801,-2.261084,0.9553467,0.2679779,1.0552337,1.7000763,-9.075258,-3.2378585,-1.1410255,0.016461179,0.22142942,0,0,0,465264056726144 
3.2580295,-9.002677,-2.525883,1.1899979,0.7328369,0.76431733,1.6986191,-8.966466,-3.5617707,-0.9450843,0.028992927,0.03419677,0,0,0,465264096764998 
3.4620156,-8.765173,-3.2982526,1.2232224,0.627948,0.45459443,1.7190247,-8.922389,-3.674385,-0.5978064,0.041630864,-0.10450194,0,0,0,465264117609165 
3.361938,-9.146329,-3.593697,1.0955048,0.2123352,0.23628387,1.7466644,-8.887935,-3.7515213,-0.39262578,0.04014405,-0.14772585,0,0,0,465264138144894 
3.361938,-9.146329,-3.593697,0.9245148,-0.045808412,0.17846832,1.7797486,-8.864903,-3.7928252,-0.39262578,0.04014405,-0.14772585,0,0,0,465264159368488 
3.1608253,-9.4250145,-3.736391,0.82866824,-0.10532074,0.1582367,1.8123887,-8.848966,-3.8161697,-0.14188477,0.08358033,-0.1344507,0,0,0,465264178137394 
3.173754,-9.551428,-3.7881062,0.81851804,-0.23779145,0.11033783,1.835469,-8.842909,-3.8199859,-0.024532473,0.14942506,-0.04141847,0,0,0,465264201331248 
3.2374394,-9.876081,-3.8082175,0.8681412,-0.55328065,0.060777284,1.8495315,-8.852074,-3.790535,0.15908937,0.23385498,0.032497548,0,0,0,465264221606821 
3.3174062,-10.272082,-3.7876275,0.9425217,-0.92503816,0.017480468,1.8551178,-8.876317,-3.7266479,0.31913453,0.3256128,0.11937012,0,0,0,465264239081092 
3.3585865,-10.597694,-3.7234626,0.98984224,-1.2155975,-0.005155945,1.8489792,-8.911366,-3.6398468,0.40653807,0.40398926,0.21930543,0,0,0,465264257439373 
3.3322499,-10.854353,-3.6569035,0.9876938,-1.4318588,-0.032188416,1.824791,-8.951764,-3.5462556,0.4179016,0.4519922,0.34451658,0,0,0,465264280662863 
3.2910697,-11.220667,-3.678451,0.9950134,-1.7538315,-0.14934234,1.7762909,-8.996104,-3.45065,0.42554814,0.4864014,0.48703855,0,0,0,465264300708748 
3.302562,-11.853214,-3.7900214,1.0807632,-2.3354309,-0.36841887,1.7020324,-9.047052,-3.3431427,0.5059424,0.5330237,0.6419861,0,0,0,465264321561353 
3.334165,-12.629414,-3.943729,1.2138169,-3.0512345,-0.65328676,1.6005828,-9.107447,-3.2119796,0.63646364,0.5856995,0.79512817,0,0,0,465264340711665 
3.3145328,-13.281116,-4.074931,1.3249099,-3.6341615,-0.93869936,1.4698563,-9.176219,-3.0577683,0.7514795,0.61586064,0.9575097,0,0,0,465264359124582 
3.2082305,-13.5866165,-4.1405325,1.3862731,-3.8679338,-1.1661606,1.3021911,-9.247946,-2.8959045,0.76645386,0.63497686,1.1541944,0,0,0,465264380769269 
2.9956255,-13.607205,-4.17453,1.3835678,-3.8236833,-1.3451157,1.0922912,-9.312788,-2.7509446,0.6574915,0.63975585,1.3687208,0,0,0,465264401578592 
2.6704926,-13.64312,-4.1979933,1.3120315,-3.8069673,-1.4882171,0.8386963,-9.3654175,-2.6313064,0.53249264,0.63179076,1.5817603,0,0,0,465264420819530 
2.2596478,-13.792996,-4.1807547,1.1933228,-3.9181151,-1.5667877,0.5465622,-9.404146,-2.5354965,0.42937136,0.630304,1.7671875,0,0,0,465264441669269 
1.836353,-13.925634,-4.1041403,1.1011002,-4.0256605,-1.5714905,0.2154892,-9.42924,-2.4541793,0.38497922,0.61150634,1.9715188,0,0,0,465264461559790 
1.4331691,-13.929945,-3.9528267,1.0695603,-4.019243,-1.499057,-0.15615234,-9.439969,-2.3753006,0.40122804,0.6016296,2.1617248,0,0,0,465264484082550 
1.0093954,-13.747984,-3.7086182,1.0509231,-3.8427796,-1.3371384,-0.5612869,-9.434473,-2.2930114,0.43351316,0.5806018,2.3270802,0,0,0,465264502962498 
0.46351752,-13.057976,-3.3245883,0.9398422,-3.179547,-1.0349716,-0.99608004,-9.407698,-2.2111497,0.4000598,0.50339353,2.4591944,0,0,0,465264522452863 
-0.08331821,-12.171164,-2.8993783,0.8518311,-2.3469512,-0.6752426,-1.4549026,-9.353483,-2.1456695,0.3154175,0.41609615,2.573573,0,0,0,465264539286040 
-0.58657944,-11.1957655,-2.4636333,0.8268005,-1.4544952,-0.29097137,-1.9331315,-9.270543,-2.094197,0.25392702,0.34271118,2.6703222,0,0,0,465264563646925 
-0.9950302,-10.411903,-2.0561404,0.9049851,-0.7795563,0.06188507,-2.4197662,-9.161623,-2.039563,0.29577026,0.27431762,2.7163072,0,0,0,465264577729425 
-1.2440273,-9.850703,-1.6429012,1.1433074,-0.35047913,0.40366974,-2.9070847,-9.0295,-1.9681107,0.40494508,0.22047362,2.7363791,0,0,0,465264603202602 
