-0.2287650999523568,0.45599269410750365,-0.13243420484268986,0.9174234162249314,0.0,0.3979123965927379,-0.12080976461143778,0.7393195301360522,0.27853795939057663,0.2572078562471192,-0.30360894922076576,0.9174234162249315,-0.07345331430124935,-0.01071882425494877,-0.10443485027660357,2.522342,-2.9773803,8.996831
-0.2256552808059257,0.5345886357403851,-0.16054070745317092,0.9172825406050695,0.0022938027171952435,0.3982304347613373,-0.12304583459232296,0.7387127419522612,0.2791683527092231,0.25777005362614874,-0.30369822462340273,0.9172360589369379,-0.09831800739449403,-0.02182369935831298,-0.14820814539776836,2.5271637,-2.9795532,8.994748
-0.2342944237284428,0.6515753710242446,-0.20101084937454858,0.9172588725519889,0.004289184933783791,0.3982684567189049,-0.1257715763824579,0.7372811394496313,0.2817264518529552,0.25886592313148465,-0.30592904187981546,0.9161854916859263,-0.2384627481519232,-0.029714510923320725,-0.21953059143108347,2.53692,-2.9950042,8.98669
-0.2615638628066096,0.7165928881713981,-0.2622009631071449,0.9171755829342473,0.005141291595809429,0.3984501439201029,-0.12918242397604435,0.7343065369551223,0.28788465191492907,0.26013886251788226,-0.3124234961103028,0.9136297561299753,-0.46351255473923414,-0.005784176377184925,-0.31213353994354986,2.547708,-3.0482345,8.964149
-0.3119132875155376,0.6693551203633663,-0.29985290406707077,0.9172707892939757,0.005198076314779622,0.3982301835755706,-0.13276180001337845,0.7303233902667354,0.2962664540140174,0.2620037279493,-0.3215021584502528,0.9099397829815432,-0.6390767169751065,-0.009947113165362498,-0.3822955402153709,2.5644882,-3.1329727,8.926451
-0.3734037436008256,0.6235877344490953,-0.29966381703616674,0.9175194394011829,0.004710351876421702,0.39766303688693455,-0.1368392690088934,0.7250607381312993,0.3071379204284902,0.2645668470632589,-0.3333899036336782,0.9049063794615072,-0.7877684145828365,-0.014311048326055866,-0.44580389954229477,2.587445,-3.241516,8.875684
-0.4486321809240199,0.6506705656987393,-0.31954328641404117,0.9179810334782881,0.0026896787582289822,0.3966151633539894,-0.1409024027897057,0.71813242111437,0.32125394989016265,0.2677692653514141,-0.3491725045456744,0.897985624941995,-1.0160753552976063,-0.006650007569952078,-0.5174965477351211,2.6169448,-3.3841279,8.805636
-0.5491309660522258,0.654920185402441,-0.3864821757597001,0.9185731438782505,-0.002042733405482132,0.39524575467152206,-0.14495337739864755,0.708372965838623,0.3405407777891639,0.27140623320979446,-0.3713315489804992,0.887947936146379,-1.3184542583586534,0.031246731453708085,-0.6018595750063762,2.6493773,-3.578424,8.705137
-0.6588493699501657,0.557073195176303,-0.43141433131619455,0.9193870170404534,-0.008505887877825795,0.3932622061282611,-0.14870897194207547,0.696483535086852,0.3627231571107406,0.27558649687213765,-0.3970768111659279,0.8754325152609088,-1.5581425989938524,0.047908712808500495,-0.6682745127145924,2.6860046,-3.817009,8.574147
-0.8323946289215745,0.3115491611487783,-0.3508678596436979,0.9216261659075352,-0.027026824241625967,0.3871366181156063,-0.154004475628273,0.6665963520850197,0.41316302661411436,0.2846878682287675,-0.45664636179034035,0.8428682684423502,-1.8587593303269272,0.08554431805281931,-0.715950086290053,2.7696457,-4.3799834,8.243085
