-0.4561138616344391,1.7560586578278121,-0.4600380856223077,0.951245136981016,0.05540093645284187,0.3034195537702136,-0.28131617366753064,0.043152099439846284,0.8740701518443376,0.4098372746488294,-0.8950004051926126,0.17608998555704264,-1.7871348378885532,0.8008699926233532,-1.1609213076416791,3.848947,-8.715803,1.9277481
-0.4279638054938263,1.514878434886983,-0.09380051882356927,0.9491192691310383,0.038337724459008335,0.31257452207028663,-0.28773775637187204,0.0055157780684734065,0.8730269659916413,0.40541497974562773,-0.9034526071646026,0.1393272435862224,-1.7824903044002551,0.6994435737164497,-1.0614400292777981,3.8027878,-8.80231,1.613446
-0.10454539340977698,1.200651814016708,0.06185082282923017,0.947440149696474,0.024126310581495912,0.3190220742845974,-0.2925014229271089,-0.02996568540915573,0.8709446014998693,0.40358052824503,-0.9089837417241451,0.10426559596835137,-1.8402407769635614,0.6222838096785762,-1.0256154127877377,3.7746491,-8.882364,1.2897003
0.32747463745071326,0.7964442409728114,0.12644330801758102,0.945733403652993,0.011480469623904623,0.3247407089235023,-0.297191603309712,-0.061667360236038665,0.8676830130882542,0.4023234963069096,-0.912587148847915,0.0729417581157577,-1.7732643012854137,0.5841833239038255,-1.0100979903903236,3.7519698,-8.955098,0.9718689
0.554409460467203,0.3595034593758818,0.4201067717019765,0.9440724313835646,0.0003960642638325476,0.3297379071848168,-0.301591224745142,-0.09080944719804201,0.8635947551105794,0.40196761520276614,-0.9145861285638753,0.044206897275695684,-1.5283783730829064,0.4690955932089161,-0.8743932583106973,3.739212,-9.0074415,0.6904724
0.5319388922712329,0.022367811297053786,0.8905434307556093,0.9431797057571168,-0.006631877676659124,0.33221688826186974,-0.3038319749586008,-0.11160982467292838,0.8603655627856246,0.4027036216221047,-0.9150284284916694,0.023511022617213488,-1.1631736333808844,0.3142930939993689,-0.6172025063368545,3.7393768,-9.037456,0.4653427
0.4361680887672098,-0.19639620645730393,1.282304387072931,0.9431635733046283,-0.0103492538371653,0.3321676789458273,-0.3037653255143388,-0.12432636122466466,0.8586437599598521,0.4037353173890139,-0.9148170515315907,0.010370907377846171,-0.68906476537506,0.1676004423203265,-0.29109551982742804,3.7460053,-9.051288,0.31727752
0.6497017401514407,-0.5269428352499403,0.981515425398392,0.9447386290743108,-0.011466359928000802,0.3276239388762554,-0.29943106812359394,-0.13366335648491953,0.8587634518153058,0.40588896630982396,-0.9139221094831551,-0.0007244486199893957,-0.26935483498833657,0.043196242251484704,0.005634632441004081,3.7650375,-9.050946,0.22731324
0.9782075762424021,-0.5904652598868365,0.5339109744905601,0.946116961927571,-0.010790313340488286,0.32364527416749994,-0.29574038536228753,-0.13329868566863196,0.8600980225898506,0.40634795532936546,-0.9137164633343718,-0.0018878112649178746,0.021761779990167852,-0.0025604024560662193,0.1985715457511205,3.7686296,-9.048955,0.24106598
1.20880560418635,-0.5948206096647077,0.14407206761532315,0.9476152738334028,-0.009537283228920253,0.31927156626648606,-0.2917250477920835,-0.1299984523542791,0.861972402385592,0.4063610142792948,-0.9137125649836101,-0.00027324892584682024,0.17745315253980473,-0.025645595248354677,0.28083262448457963,3.770404,-9.0470915,0.2708847
1.1676723536105147,-0.5455557622950523,-0.1807314380376403,0.9481360790963976,-0.0088755913343305,0.31774077389308203,-0.2903680918077044,-0.12673505804499405,0.8629160561262461,0.4058921264257669,-0.9139179574223583,0.0023555904810267482,0.2220454499893426,-0.024339971350715202,0.18340810935162333,3.7687073,-9.046321,0.30402678
0.8262804952517562,-0.3205059533366541,-0.06845276338832235,0.9485702846317149,-0.009109864298213475,0.31643549972494356,-0.2893873744464348,-0.1215611328198405,0.8639892141090341,0.40404850174140655,-0.9147134958656962,0.006635414205769267,0.2745945465008243,0.01853060294372747,0.16713953735274623,3.7554793,-9.050064,0.34548035
0.47297821547583474,0.11529281566207567,0.3421734118950922,0.9492154162408922,-0.008626154007001632,0.3145086374611615,-0.2877797206154202,-0.11530518843992253,0.8653826145235036,0.4025066113855107,-0.9153398519200332,0.011890470048138148,0.35722552628895476,-0.010397096903529928,0.23976782499758922,3.7415376,-9.053533,0.40012664
0.37629945957981736,0.5379067444261555,0.5626670984722648,0.9499179217272182,-0.0071348849561258445,0.31241804589060557,-0.2859891662229087,-0.10625089655161242,0.8671334772590056,0.4009914343694415,-0.9158628183682734,0.0200291660550676,0.48033919890020943,-0.0539498415078256,0.29433500280660485,3.7282043,-9.055487,0.47624665
0.5147526355456925,0.7481973620289308,0.35639956423766245,0.9502101219560792,-0.004786666892816537,0.3115731245667213,-0.2852696509170335,-0.09649923052727191,0.8685094405770778,0.4000079754067998,-0.916033333467324,0.02960661391810864,0.5508299266991034,-0.10597313484181084,0.2712598217416551,3.7172577,-9.053915,0.5758408
0.7145767219248058,0.8250778249615693,-0.09736459180484974,0.9500988536636574,-0.0012016978382313592,0.3119466688222668,-0.28557335691458924,-0.08673347016465176,0.8694392943569553,0.4000662813533451,-0.9156100439316657,0.0400651716027765,0.513619800998538,-0.15945855407354206,0.2008696380301311,3.716046,-9.045337,0.6798569
0.8818219199227251,0.9471827579039425,-0.15051078880402935,0.9489730023255861,0.006778978902440818,0.31528445299792796,-0.2885594210413242,-0.06924091141243438,0.870022229781091,0.4013400640044552,-0.9139370159415083,0.06037618667017222,0.4789606165153985,-0.1901288340828204,0.12329144082577784,3.733191,-9.013776,0.89827573
0.821447883390797,0.9693702142647584,0.19754168436928077,0.9474047547289638,0.014530096335243227,0.31970784634950655,-0.2925378903384385,-0.05789887437722599,0.8695221829604902,0.40413916365657004,-0.9115955959359637,0.07526623325983452,0.5746584201787615,-0.34289381833435795,0.04984384936353509,3.7538133,-8.988676,1.032135
0.679793988381997,0.9678986792228159,0.6076140651685982,0.9418677584440722,0.037257936797986634,0.3339116226624873,-0.30594047363666094,-0.029981726717470562,0.8663146346750727,0.41310262009633636,-0.9034424161308289,0.11462122842315381,0.7338030460399441,-0.5136200200371718,-0.020751054443263472,3.8164687,-8.910593,1.3633178
0.6238679171793653,0.902290019256353,0.6618006920184165,0.9380707884559838,0.05080248883249506,0.34269855992401266,-0.3147190685328532,-0.014082475001959038,0.8635699829184794,0.41801695461215693,-0.897942555738719,0.1376989188417833,0.8596424615016435,-0.6144874943360624,-0.07287681606723728,3.85737,-8.85228,1.5767304
0.4852947281092561,0.8388480623163244,0.5669526545678043,0.9339266915589192,0.06477213701556196,0.3515473013127077,-0.32389215605549043,0.0009294109706063335,0.860286307597165,0.4230837218780816,-0.8918069033923515,0.16025171245117997,0.941874618569713,-0.7197367891019528,-0.12244080759353321,3.9052703,-8.779093,1.8174286
0.26963085130110065,0.7770121609234358,0.27093980538270135,0.928418141895175,0.08211267623578718,0.36234964081851456,-0.3354641220501197,0.01703560704493589,0.8556711602642357,0.42960775255735734,-0.8836480901756626,0.18601943896141865,0.9104066001178083,-0.782432022934128,-0.19566433822995144,3.9605498,-8.693906,2.0674636
0.06170566404552774,0.6530405104305704,-0.12849189756330895,0.9222115136528116,0.09941453209303772,0.37368793785043625,-0.3478091368646991,0.029980526006313235,0.8503702111268999,0.4364113896724349,-0.8750536781157022,0.20934698321293246,0.7807263368743221,-0.7963328379552984,-0.312939291273811,4.020659,-8.603434,2.304648
-0.12999290396494112,0.42147146779544764,-0.411781735489981,0.9145968764163247,0.11810265803278067,0.3867354597332564,-0.3621228831964071,0.04083889530351777,0.8439186724407158,0.44395289310992747,-0.8653940070562902,0.2323769378625673,0.6594258366446214,-0.8108789813794717,-0.439069653936729,4.0840592,-8.509733,2.5263672
-0.37472918129542315,0.13707849864152205,-0.5301384947731176,0.9060208119745656,0.1375608332695139,0.4002540510964813,-0.37723859386391356,0.04987534920476186,0.8367813432668483,0.4518468268205987,-0.8549747500512892,0.25466177936017814,0.6006177459733626,-0.859029792414776,-0.5294676380861831,4.1521516,-8.409441,2.743898
-0.6419588805327969,-0.06618065379319749,-0.6553697468510504,0.8968412713480062,0.15694548007949907,0.41357447973672923,-0.3923170635039626,0.05620876184421494,0.8294139017244397,0.46001355778730274,-0.8443153512731301,0.2748074130302879,0.4970490719526009,-0.8945934984140308,-0.6220569180374939,4.226938,-8.303861,2.9555588
-0.7826658480841907,-0.14495556460269854,-0.9241073946062748,0.8869896948848315,0.17528981912424277,0.4272268255616713,-0.4074064533614632,0.058175540421669975,0.8219702621471602,0.4684375958578874,-0.8341223409526758,0.29121493627647455,0.27865734576124945,-0.8697211010796805,-0.768468011329687,4.3083024,-8.201643,3.141034
-0.7755420891449504,-0.24090259600802555,-1.2367637291865103,0.8745133118268957,0.19417980092376108,0.4444329784689274,-0.4254323922358045,0.055237065229434154,0.812991801840308,0.4776141770820308,-0.8235995567769254,0.3058896335724814,0.04381217852925748,-0.7928064216126177,-0.9643420229563029,4.389572,-8.108478,3.2914703
-0.8257089600319911,-0.4457732176484924,-1.3817918226112873,0.8607126882090596,0.21066781033003842,0.4634573788890194,-0.444297797238351,0.048022960627368654,0.8033011802679753,0.48583655019211563,-0.8143844835367953,0.31739684855387507,-0.15025454207847883,-0.7078247828621154,-1.165331245784019,4.465529,-8.02461,3.4113495
-1.0810984046816405,-0.6422491538230715,-1.2620719212659557,0.8451087323889326,0.22622005778765858,0.484371464781441,-0.4642927670354159,0.037694996096886584,0.7924713479653656,0.49373468563524686,-0.8055515613059392,0.32758623639925416,-0.26941924302274717,-0.6533085305815529,-1.289373837648448,4.5358596,-7.9465837,3.5105789
-1.4618696268074165,-0.7277764931686579,-0.9500659184564815,0.8296916112988036,0.2398835734051038,0.5040512884129865,-0.4826614062674324,0.02648176169071258,0.7818799183991693,0.5008623987067312,-0.7975629106063495,0.3361997340672174,-0.33287582883483585,-0.6200164789152993,-1.322600905611314,4.6032805,-7.8708725,3.595958
-1.8427352267404586,-0.7881599725782877,-0.6152068443303738,0.8137742035915556,0.2528008235770675,0.5233194905291454,-0.5002542144579126,0.014159107809558695,0.7710672890100609,0.507900425305379,-0.7897395129525168,0.34401840017088786,-0.3789362040845664,-0.5958062811233903,-1.320100378320486,4.66978,-7.7966475,3.6708648
-2.21082179339892,-0.9171049584774325,-0.4115012412714158,0.7951623929384389,0.2665114173540465,0.544691135668969,-0.5193407233441594,-0.0006543459061133907,0.7584749887148496,0.5155548889379298,-0.7810652642224194,0.3523353651244248,-0.39978116791819496,-0.5645596281364365,-1.2962858369269834,4.734248,-7.72547,3.7377028
-2.5835627766517715,-1.0860761595678472,-0.31543907762433304,0.7780418709332952,0.27796857045703366,0.5633687255365608,-0.5357003560181846,-0.01427563860800272,0.7468740578588299,0.5219658241442717,-0.7734596123627026,0.3595996474819319,-0.3902348264989061,-0.5226069312526214,-1.2330057516541642,4.793855,-7.658307,3.7990692
-2.9505981724617993,-1.223499879962502,-0.16401438300623666,0.7637029327150469,0.28715732902683866,0.57818552294969,-0.5486105661288433,-0.02519319722964611,0.7371507804671504,0.5269151984677253,-0.7671087727380784,0.36592964407382667,-0.3403398882693087,-0.4885225220326876,-1.1185119162467103,4.847159,-7.594287,3.857486
-3.360429512659937,-1.3376657993104129,0.09967597609824769,0.7495215590187391,0.2971236125328866,0.5915530334987082,-0.5607069873355228,-0.03421519168196742,0.727623885403358,0.5315217241835851,-0.760079845228279,0.3738492819287804,-0.22066135156962316,-0.4992904680488341,-0.9390909533865295,4.8947954,-7.5282836,3.9223816
-3.9006208890845353,-1.4621238474986993,0.32937802565014923,0.7377909329735249,0.30783589287700697,0.6007508653998509,-0.570056202228874,-0.039001382236348296,0.7200793998457659,0.535565426290513,-0.7525345105718362,0.38322510951224015,-0.051792729129492426,-0.5577038590245887,-0.6816055301102986,4.9393816,-7.453378,4.0056715
-4.525352350194268,-1.5592919836313521,0.30237323904478725,0.7285684147527981,0.3203369124686478,0.605452167833799,-0.5763120435438849,-0.04061659351218609,0.7149924785589902,0.5404680001439306,-0.7437333504069484,0.3933891766595463,0.05205614484163615,-0.5975774885721921,-0.3700462157690494,4.9890594,-7.3703814,4.0973005
-5.036535452548012,-1.685526523376891,-0.006729536209059417,0.7241107915359535,0.33116131627154405,0.6049758211585579,-0.5779308728598512,-0.04013848907692114,0.713711658506615,0.5457196494783938,-0.7360619773937448,0.40050322047193304,0.06556377831110849,-0.5686566310877823,-0.07032507424347555,5.0483932,-7.287442,4.1759477
-5.382056095319896,-1.9745513129543735,-0.46984702187229616,0.7232754504592319,0.34152109181467427,0.6001966066287832,-0.5755957652893894,-0.038739635415401756,0.7156733048165165,0.5524231933653491,-0.7286423621042536,0.4048566704145609,0.014775081536041783,-0.4639036804962775,0.16133873491182538,5.1149964,-7.2149596,4.2241836
-5.70079131922596,-2.464297947545611,-0.8857756031562611,0.7257113781236743,0.3474310398333983,0.5938305046241051,-0.5708855682135932,-0.03732908840042019,0.719510757920149,0.5578608165552565,-0.7243824613873688,0.4050448851506211,-0.04752976273807116,-0.31342687038694456,0.3327671829837167,5.1822968,-7.160826,4.235916
-6.091718491652239,-3.012847676737837,-1.0929968974176183,0.7313894105584993,0.3512364698442071,0.5845532245863234,-0.5632287688890049,-0.034842210935810324,0.7256437816388088,0.5631884283796417,-0.7216832217936762,0.40248244871145494,-0.06381529302216729,-0.17711780443175582,0.5124723971200793,5.2452455,-7.125998,4.216788
-6.462523712787668,-3.419514149077095,-1.029026081637205,0.7399358942141441,0.35277406723417204,0.5727524159185827,-0.5530337068306691,-0.03109223732643998,0.7336119652005116,0.5679209313295176,-0.7206897145520101,0.39758288581974416,-0.06174009940408837,-0.05406510078695429,0.7046818291591543,5.3023176,-7.107802,4.17365
-6.659708559961798,-3.6614117309699115,-0.8053577923226163,0.7529902867576261,0.35143767894762956,0.5563247126135682,-0.5380983132332119,-0.026129142709695345,0.7448268233589733,0.5727495257592665,-0.7218433875797607,0.38845862656132496,-0.097154162872674,0.0902564199748204,0.8504046298295642,5.352614,-7.1084075,4.1024885
-6.686068887562888,-3.8114471211196435,-0.5752022798254974,0.7683624206501749,0.3457640988729908,0.5385781080429755,-0.5208080599402413,-0.022021253556605856,0.757148302970606,0.5761599181644634,-0.7261324513861833,0.3751951648737109,-0.17837296298878655,0.28441712526170293,0.9142711439686706,5.3918395,-7.133954,3.996132
-6.593062909848669,-3.9126932769342915,-0.3145008714818545,0.7849273671137732,0.3355660800182447,0.5208497233339263,-0.5022506761862856,-0.019783683439020455,0.7696443254765114,0.5775975437181897,-0.7335993189027986,0.3580685923060892,-0.2871135936728836,0.5020886712610505,0.9291750424478169,5.4155807,-7.188904,3.8497925
-6.386632028778839,-3.8925265796105517,0.10765251028019035,0.7980232341621267,0.3244036605340498,0.5078594124061572,-0.48771845875126457,-0.019666911379024845,0.7789373795038286,0.5768607075948344,-0.7415844915382135,0.3424677589835238,-0.39303721392445556,0.7275563447988106,0.9014261148924128,5.418349,-7.274428,3.6640365
-5.910879331724242,-3.693476963380939,0.9284306960485922,0.8159124546919917,0.30486937091923644,0.49126523686680346,-0.4681213426878393,-0.021508510917169793,0.7908219243777017,0.5728893145938697,-0.7551858240277982,0.3185784117162087,-0.4731579147284622,0.9425772084971031,0.8414048173392268,5.3943343,-7.387587,3.4458785
-5.23824836711257,-3.2429380773816483,1.9704511677834482,0.8327239292502331,0.2823705301191749,0.47627485906172706,-0.44981730894812694,-0.0249778989999351,0.8012739960403091,0.5659967509715089,-0.7703071460913866,0.29372534546790413,-0.5316182641694402,1.138278979207275,0.7738143818006844,5.3388166,-7.5242677,3.2017303
-4.11552789626799,-2.3592657203943537,3.209764517328413,0.8503326826312504,0.2537150980379779,0.4610455269024085,-0.4307223478395299,-0.03104272762465416,0.8114888364798468,0.5549759068239656,-0.7887302035668454,0.26439820125394287,-0.612870007110029,1.3518949664235829,0.6886324289967288,5.24821,-7.681787,2.9305358
-2.781886188013394,-1.2475961915225982,4.29336014029124,0.866259474454613,0.2225487498825674,0.44728802448011434,-0.4133167755552427,-0.0395114602617917,0.8201265823949306,0.5412383689152745,-0.8076964011791765,0.23385369686224905,-0.7233571305501139,1.5606776464449372,0.5863407069126692,5.1220536,-7.8565354,2.6265335
-1.214783690970456,0.03732559573167321,5.088240984294176,0.8824497151850643,0.18479861458201996,0.43258753127935173,-0.39524501344674895,-0.051612156080811836,0.828321850664559,0.5228208398121017,-0.8291750466928567,0.19780574157508268,-0.8430511518176474,1.7709171976887326,0.49377242259324894,4.957788,-8.044507,2.2876358
0.36613577466361313,1.3320382570903024,5.577417905301367,0.8972151386406676,0.14419707634596085,0.4173873478763868,-0.3780472332349634,-0.06564071129260757,0.8353269480045407,0.5010838022538212,-0.8504895825446274,0.15994528158692137,-0.9224298293039497,1.9517379236313297,0.4374355492689487,4.753778,-8.2394,1.9227661
3.1938369127534307,3.437238504335393,5.840248418146574,0.9228514301005247,0.05218653916983249,0.3816042493092693,-0.3445804900887812,-0.09736713686441892,0.8466306456225121,0.4446659662316357,-0.8922617887351361,0.07836503581611969,-0.9511716959250627,2.192233113107249,0.41880660966837513,4.2375474,-8.622638,1.1541245
