-2.5825861840503226,0.6464391599941169,1.8073841902494567,0.07944490213606936,0.5020847309055705,0.8611616750158307,-0.8808242905253575,-0.3631583970138836,0.29299177253334624,0.46621048677026533,-0.7415781775026491,0.4823998224266691,-0.17792810579181767,-3.5864820702332167,1.5252112663539557,4.5268126,-7.0862794,4.5097275
-2.306033035814272,0.6741813404601636,1.4269056399319229,0.07119545208623336,0.5675246536900487,0.8202725004876289,-0.8775411129150935,-0.34971273184987917,0.31812298124979677,0.4731070644205023,-0.6969975876567405,0.5388544037085522,-0.12084400689787478,-3.5717850867489234,1.4109179296262238,4.5796127,-6.69221,5.073558
-1.650181310849014,0.511970158176364,1.0057383976048242,0.06140303225561171,0.6227389240163667,0.7800166024802,-0.8758030516289275,-0.3359608149168262,0.3371631303557746,0.47693967184254976,-0.6539454293506258,0.5872681881850462,-0.01925210806237565,-3.325846472803387,1.2098309738064403,4.615308,-6.30943,5.59982
0.21114381872290466,0.4699695875765145,0.13278068384626351,0.040136448451689566,0.7106012649787771,0.702449220738586,-0.8749516422889909,-0.3098090538089384,0.3633973097138075,0.4790717378678559,-0.5722560828214308,0.6655924020375716,0.05415365319921148,-2.8167447369966427,0.9277962748345324,4.6308274,-5.662192,6.4001894
0.8135399534659729,0.804842763352432,0.04303707881514862,0.029046276629884044,0.7435919357027436,0.6680025052137059,-0.8753625657279642,-0.29924893127803104,0.3711739302867819,0.47822837406896695,-0.5359436633901282,0.6957456517343974,0.08771494345834407,-2.2826378891436034,0.637571569084015,4.6167192,-5.398393,6.6865206
1.1152108713250217,1.216544296871625,0.39586794394009406,0.01825480351074476,0.7682289813122876,0.6399148337245113,-0.8765777725036664,-0.29124781188118787,0.37465417614161967,0.475656697593959,-0.5062183161383578,0.719370365277897,0.15207512034494025,-1.938436711942543,0.4369243171582736,4.5798845,-5.1773973,6.9172883
1.387959941804766,1.5344827857506986,0.9251201023562464,0.007122057438622173,0.787440743164029,0.6163492129492196,-0.8790756176104102,-0.2846736398410869,0.37385372564136377,0.47041669997999097,-0.48138474617706833,0.7395788359113413,0.26385049193983345,-1.5569100886707938,0.24432635818668802,4.5298476,-5.012477,7.0876646
1.6768840213715972,1.7297265543008467,1.2992323877827245,-0.0008854350697895599,0.7951556950079424,0.6064046806392354,-0.8812455229214065,-0.28309408619774395,0.36992390780303214,0.4657457335026182,-0.47035026218820597,0.7495675703921522,0.23852599055503834,-0.7636547113937667,-0.040617779979408186,4.484117,-4.90051,7.2046523
1.8027197098916277,1.7720698164724022,1.3807384348684169,-0.007355921053837479,0.7981935834169203,0.6023561187682129,-0.8833601957522917,-0.28333176599575555,0.3646608092620101,0.46114713156458315,-0.46545798125066556,0.7554417189564075,0.22019044074808375,-0.35823528495439777,-0.1436358753416191,4.4427276,-4.8469863,7.272003
1.8625877150338748,1.5849819782756682,1.2135061967331646,-0.011363949127290164,0.7959675848618118,0.6052325705953758,-0.8851762694391593,-0.2853393676247351,0.3586419498311848,0.45725348410518957,-0.46788326154181525,0.7563097942263198,0.2042401652520223,0.06914026041208125,-0.24645065638111116,4.40367,-4.860846,7.2865934
1.848444615786971,1.2992814371357428,1.0497597858466212,-0.01580736214796593,0.7934932618198289,0.6083737097775112,-0.8871408640353765,-0.28753254298085407,0.3519740827943923,0.452949703125901,-0.47056899877878827,0.7572327144454912,0.20424016525202227,0.0691402604120812,-0.24645065638111113,4.367357,-4.92415,7.2631197
1.5920041828430478,1.0751047400029838,1.0645335643450915,-0.017300081499530745,0.7836911922066647,0.6209096733324471,-0.8887927897881166,-0.2921187457509447,0.3439384335531236,0.4495346688429104,-0.4831148923102882,0.7513445164079615,0.20234111155606757,0.6872472801679963,-0.41935445370489255,4.3318586,-5.0312147,7.2029176
1.496748459222022,0.8470811794475124,1.081067646334399,-0.01711993947617302,0.7638408288445395,0.6451775692492875,-0.8910579042271444,-0.2997700075129621,0.3312602976262512,0.44506325216764325,-0.5080149850898771,0.7374547284370022,0.27290369611897225,1.3684233330562405,-0.6582246137378537,4.287584,-5.2195725,7.0639024
1.7450429437915418,0.6076701606447382,1.022434727953598,-0.013539315037897286,0.7305976510147534,0.6826739772981163,-0.8937090976520075,-0.31011163784909296,0.31415673113592885,0.4401424475513655,-0.547317728868939,0.7118412249436245,0.3397684883471537,2.3735953022675673,-0.9490369918536941,4.227731,-5.5219927,6.7692976
2.1456739311870354,0.4269676852496361,0.8905085799656163,-0.007451743255944193,0.6813514210282064,0.7319185149900849,-0.8970023926319171,-0.3226926501391211,0.2912658442595554,0.4340420348050284,-0.5997674352588256,0.6722250632231446,0.39069269889860697,3.130253697391673,-1.1747538330346756,4.155217,-5.900383,6.329605
2.2447680500855522,0.39012757567854106,0.8778701858935959,-0.0013250059509705484,0.6238156352150365,0.7815704047752131,-0.9005061591284306,-0.33478424566229464,0.26568364101222885,0.4272888986542689,-0.6534723270358442,0.6248184655443375,0.42610850051299504,3.5985521403886516,-1.3483139930082797,4.0784135,-6.3194838,5.7959623
2.1241784009457696,0.4359098537305081,1.0113940384320388,0.005040316263465775,0.5484980805908797,0.8361366220900058,-0.9045431109421986,-0.34764491867052516,0.23350460775538956,0.41915934360596774,-0.7135489397465744,0.5613852111111888,0.45741400009055233,4.2228895169534235,-1.6017026663076075,3.999527,-6.7635756,5.1576967
2.342352431571271,0.4497954885715419,1.005357758286579,0.012249167588559609,0.45660906873377227,0.8895831137355659,-0.9091508868452339,-0.3583667481282129,0.19646264188888335,0.40948512318661096,-0.7745849717308676,0.48201665475119987,0.538785014549851,5.177919091592263,-1.9076585430191262,3.9015915,-7.208345,4.33544
2.9464049768795793,0.29764719177053556,0.48800614726185887,0.01926278005791632,0.3208607030445998,0.9469304908736257,-0.915284188691205,-0.36784609646838806,0.1432610697931471,0.3958350050115638,-0.8437604409439737,0.3624678842401446,0.6033172587867018,6.2896749623201575,-2.370175232595883,3.7822647,-7.583078,3.2885437
3.419588031545989,0.004155669686415342,-0.14721133325563351,0.021946611089084696,0.23749817487283376,0.971140032741817,-0.9187327574601464,-0.3702939783090212,0.1113199033020546,0.38780410070609017,-0.8756311896243325,0.28788539253080825,0.6205211247275582,6.980134083872569,-2.668799973904388,3.6544158,-7.848007,2.080246
3.132040489595904,-0.3717130409280289,-0.702066656753553,0.02497073310579531,0.07357434873280291,0.9969770697948389,-0.9246442793110726,-0.36888247265287005,0.050381633362133665,0.37347499762008135,-0.9172119035197956,0.13870382184451144,0.564852069353324,7.358920726694557,-2.823726897998138,3.525505,-8.022899,0.79293215
2.4195898788363515,-0.5970388202409915,-0.845516576480646,0.02713489819675367,-0.08592727275776141,0.9959318255263586,-0.929933552000691,-0.35884758619394685,-0.005624021655405216,0.36004523202174016,-0.9328829250845321,-0.009842712234897188,0.5246716592653953,7.472864786154948,-2.78067086007362,3.3919067,-8.100687,-0.5295914
1.5512988875944216,-0.7191865497560272,-0.6687220915261818,0.028935183270288052,-0.239442639608356,0.9704792514559484,-0.9343202194796678,-0.34265462813104663,-0.05668477895576603,0.3484304555031947,-0.9242840724400472,-0.15586908324449164,0.3969082919755732,7.059966716542673,-2.5415188206281676,3.2665818,-8.043383,-1.8180466
0.795736109204071,-0.7573553437524476,0.06132352171573108,0.030519326799379288,-0.3787670136914296,0.9249887134614071,-0.9375223571539121,-0.32304755910162153,-0.10134956965119096,0.3396486482985681,-0.8944540208450403,-0.29084497641027934,0.23194528215342644,6.245053636864842,-2.1851435185286845,3.157823,-7.837457,-2.9797363
0.4098274706333558,-0.7471052249806955,1.1600601614888526,0.03378677447124529,-0.4950286432342711,0.86821949773572,-0.9399552127856113,-0.3026179846833838,-0.13596390762532595,0.33275210322321264,-0.8511589228822719,-0.40596123681753093,0.15889199498971376,5.713005996821492,-1.8568429255016652,3.0604768,-7.545738,-4.022737
0.1918450812832676,-0.8215296206726681,1.8833572616899534,0.03960848249866677,-0.5866853442719143,0.8088457670846144,-0.942387827639676,-0.28309524219877824,-0.1591913849252287,0.32554935783711825,-0.8029505335381741,-0.49928754871576936,0.2095146865414895,5.416448347424597,-1.5432438952995284,2.9563537,-7.215941,-4.997205
