0.12837411149940103,1.9144896672801588,1.6390843739490761,0.7258249704121928,0.23167036964757184,0.6476935634646193,-0.6408151554973059,-0.06939552294202796,0.7429385667450261,0.34807978452480937,-0.9124772795033483,0.21500157672754228,-1.5959548398008254,1.136077840753359,-1.3154740468399875,3.6749024,-8.829794,1.9264755
0.4623025646798574,1.237728735499784,0.5342681880449827,0.7085524605301229,0.1888153376936162,0.679928068936968,-0.656038158352765,-0.13313715066447698,0.7206288573007913,0.3544875704799968,-0.9225797712752848,0.1522666345882493,-1.5071788799718882,1.0180569831345254,-1.28896587438539,3.7416046,-8.936686,1.2862228
0.61366147936925,0.873722472440525,0.24911526469752343,0.6996300873926831,0.16866119371971874,0.6943134324985698,-0.6631217458697014,-0.16321497111182987,0.707847398410329,0.35899629413363204,-0.9252012835998638,0.12298067174756386,-1.4418593481858593,0.9011851950784603,-1.2509085663354411,3.7850845,-8.958258,0.9909042
0.6912717643728264,0.6261916636873799,0.024336484915558454,0.6899564214616608,0.14966666812132404,0.7082090263031674,-0.6699969978053071,-0.1934530445296296,0.6936118933313354,0.36535717690282243,-0.926044141507538,0.09463815966704692,-1.3731892051238133,0.7535826217604196,-1.1939463291964318,3.8415895,-8.957336,0.7241303
0.5741555078633683,0.3588837437035203,-0.28876840377859553,0.681324575102799,0.13277519924870157,0.7198385720600541,-0.6752355631119331,-0.22158820234657817,0.679980234246783,0.3727755481246473,-0.9253811026475313,0.0686163652724825,-1.3953205154376422,0.6924722749357872,-1.1457787196627482,3.9139924,-8.9405575,0.46928102
0.18667958377640004,-0.0032825855547450322,-0.4158074918771559,0.6727595796734132,0.11481965147281599,0.7308973906050787,-0.679472610505896,-0.25198346121622067,0.6650103930935093,0.38196758303860356,-0.9232912129421291,0.04042402270306733,-1.4113360882695443,0.6613221556407245,-1.0828528948492573,3.9971604,-8.91391,0.21334533
-0.26066412075347645,-0.27754928242997534,-0.09651740688844551,0.6659921745386351,0.10096516826300028,0.7390943500331495,-0.6818761014279858,-0.2773727338558861,0.6523242022884559,0.3910823519875986,-0.9201887503256034,0.017528768868660328,-1.3249944768101407,0.542071297370744,-0.9523583307085313,4.0893965,-8.878565,-0.022305299
-0.4785595446639951,-0.3786082133927734,0.469405235500944,0.6596403127952419,0.08908319361633472,0.7462833525883513,-0.6832033172640308,-0.3019102730718086,0.6399225971707181,0.4013861177372,-0.915901936570945,-0.003581490395055415,-1.1938401914952528,0.4035961533905697,-0.80939811084716,4.1871595,-8.835689,-0.22354737
-0.40630601473927713,-0.39821014654752573,0.9732720545122144,0.6547289273040863,0.08075921349684691,0.7515370790497371,-0.6835999033372905,-0.3211553288902391,0.6300539206760296,0.41042541976186814,-0.9116876644427168,-0.019405600126692988,-1.0303709432843626,0.28804607234152424,-0.667703711786962,4.2828264,-8.79082,-0.3886856
-0.18855719572356672,-0.4152590086198019,1.3415760475853253,0.6505826193748034,0.07361862233362967,0.7558588187043382,-0.6834192856995921,-0.338352196801679,0.6211870788497813,0.41891161737016114,-0.9074133939617831,-0.03337647811066846,-0.8911780538014561,0.23129408206576269,-0.5524844967743524,4.370143,-8.747945,-0.5259598
-0.015575477434225604,-0.3797115124052052,1.6894597099097735,0.6472376535438693,0.0667466806999209,0.7593604548898822,-0.6834124142779557,-0.3521816507447002,0.6134599196085276,0.4252096334916375,-0.9039625317961737,-0.0452604539809024,-0.7454120043819749,0.2396934938113972,-0.4842838939850552,4.441046,-8.710721,-0.6469513
-0.0491007636766706,-0.2679542487811787,2.132071975677877,0.6445431407808403,0.05909455730272878,0.7622807704314496,-0.6832994932748309,-0.3649870886944171,0.6060558915259553,0.4303812691524123,-0.9008282987087626,-0.05727424733886464,-0.5688243360166804,0.23477401454331903,-0.3694265532470346,4.4890947,-8.682457,-0.7520813
-0.16232027950345407,-0.13220512296893672,2.5266590444459096,0.643745122095791,0.05473150791825603,0.763280210551059,-0.6828862058189529,-0.37146261352148785,0.6025773582989722,0.43271000738126436,-0.899260386189823,-0.0639750524957566,-0.3447431233711007,0.17492593300243112,-0.19909510320107313,4.517198,-8.663554,-0.824762
-0.21428751795441836,-0.04040368275455086,2.9310175258198883,0.6449044574351669,0.05183075998644542,0.7625036479253595,-0.6819894880593793,-0.37369933392487314,0.6022098156599569,0.4325693430283594,-0.8990314940135868,-0.06801570586055679,-0.11632012707779013,0.14875902455827533,-0.012609992388775124,4.5220704,-8.657547,-0.86806947
-0.08868885588034348,0.0016178587601879402,3.277423952962591,0.6475478094020545,0.05048285233119381,0.7603507849401536,-0.6810395808976802,-0.3714593318480538,0.6046656680433387,0.4298510288272115,-0.9002664414368928,-0.06890883425758798,0.11930542848504644,0.1286495419911353,0.15525525033068865,4.4991865,-8.6673765,-0.88451385
0.22103012880170236,-0.004667512783445349,3.325621437429894,0.6517841351833797,0.04954797360691419,0.7567842753616797,-0.679932745577859,-0.36549708778325213,0.6095251072675381,0.4244542523242345,-0.9028974892284872,-0.06793166882071291,0.3036072522029829,0.13982716385488897,0.28186574044902135,4.4524903,-8.69073,-0.8784607
0.5869361268530414,-0.07034296909175997,2.998914125949977,0.6568835761465692,0.047388621858481826,0.7525013527610755,-0.678686660342249,-0.35853054071765816,0.6150266535059892,0.41751153273325703,-0.9061595981004138,-0.06751964754959144,0.39204413961132095,0.2342779136152892,0.35385686913613684,4.383432,-8.724358,-0.8730011
0.8645128195310242,-0.1479687796835364,2.6397003664121077,0.6636962390412138,0.042808163997587655,0.7467762471970465,-0.6770213183886984,-0.349958366686613,0.6217626493364284,0.40775839134054614,-0.910517832859083,-0.06848627845756435,0.4475721363065912,0.3647978228822534,0.404686874757056,4.292128,-8.7664385,-0.8801483
1.0066707008749933,-0.1723464258231413,2.62971146088987,0.6718866562135009,0.03514059339347387,0.7398198834163596,-0.6750532973873352,-0.3402794012419526,0.6292300778359946,0.39513668438501737,-0.9158460501999334,-0.0713653486391982,0.48338004195860934,0.5101588304514509,0.43009328941532154,4.1780686,-8.815771,-0.90448606
