-6.485909188131721,-5.764872473747067,10.096121295441103,-0.308490532618244,0.09650502576388939,0.946319381227725,-0.8759110795843219,0.19183943383670862,-0.30510179829303413,-0.30993825450258267,-0.892057194499371,0.32889548512833633,1.804287332686529,-3.254032100054439,-2.0556083256570306,0.66012114,-7.7333956,4.9991517
-7.177659060455692,-8.122977254876325,9.60242330750985,-0.33792292429627113,0.1793282700438134,0.9239315281979237,-0.8456160640295736,0.2364286217424805,-0.35516851508979175,-0.3905295230656987,-0.8437886595328888,0.36811328372902913,2.6818653651974884,-3.30057010131595,-1.5403427168750299,-0.03564606,-7.3317976,5.4392867
-10.102314166197587,-9.324981040599093,6.799293388654515,-0.3582057924992479,0.2785747984033143,0.8911142978959206,-0.8057673402240259,0.28021254717594773,-0.4114968005567851,-0.47923399338626904,-0.7760742380004191,0.409931160922317,2.844451904017472,-3.7703773270986796,-1.5450940350571651,-0.7765091,-6.858682,5.906317
-12.65486978397895,-8.61568262539497,2.4412985328355896,-0.36095110915051937,0.3815623677196415,0.8509550260402672,-0.7620796291523223,0.31629979339105807,-0.4650793207258706,-0.5623942156125078,-0.693974463229797,0.44956889419810564,2.9150124715531835,-4.265274130338188,-1.416936750354559,-1.5437286,-6.3199983,6.418863
-13.283180674792554,-6.567472588029064,-1.7267740501232185,-0.3498047980499744,0.4685478386511822,0.8112333364430503,-0.7212390825440197,0.3430664383426205,-0.5091456566926346,-0.6290712297369747,-0.6129009460044754,0.47814413967341457,2.8660886452679097,-4.25379318477856,-1.1456124264527277,-2.285237,-5.7482376,6.918953
-11.973641466554172,-0.4840270632839873,-8.859137392424785,-0.30310343070564105,0.6053711275612282,0.7359715403531027,-0.6327330510757446,0.3938197695354545,-0.5845208039363741,-0.7409171890922587,-0.44866179650129195,0.49974424585767846,3.033944837649737,-3.6590608217617633,-0.5780582730919697,-3.5846207,-4.7057266,7.512625
-10.838607368985977,2.3129653687186043,-10.165881895123624,-0.26582275527423443,0.6423840822281702,0.7188052265240473,-0.5870796372920849,0.4330272330605583,-0.604098179056944,-0.7845919783910682,-0.3765245040491642,0.4925898144449609,2.8483252598357556,-2.2306189523620072,0.7954847918367729,-4.0856123,-4.3332396,7.605304
-6.948871644683604,4.986458356874724,-9.75190978332993,-0.1898295204692896,0.6787342379518149,0.7094255333651093,-0.5269272658004636,0.4934845478472515,-0.6131315948693608,-0.8271346459363467,-0.2724918187030809,0.49152465475461377,2.1624127619487945,-1.909626443233604,1.1800732838335475,-4.582303,-3.855414,7.7135606
-4.59137159443397,5.711953778597933,-9.854175657126286,-0.14844585845994912,0.6855168790627693,0.712762538035025,-0.5074096872318501,0.5210199559149419,-0.606781105405131,-0.8349384592923649,-0.23184680892150197,0.49912405911497515,1.445659850928807,-1.690251689138726,1.4448941498314742,-4.5957766,-3.7894301,7.75179
-2.1470137870239556,8.676616733957177,-11.034312469952065,-0.06736026890416605,0.6460776307816964,0.7602935546068174,-0.511804179112865,0.5843666216087438,-0.5419241910333902,-0.8160221025702982,-0.21838636600756972,0.5351778426455622,0.1774552256653128,-0.874306720519664,2.418477543804669,-4.218335,-4.149553,7.652757
