-0.8678213543463175,1.03100319348061,-0.5770101155775362,0.9390327210487077,-0.0042298231174115915,0.3438017704961033,-0.09513527354467939,0.8094053960324711,0.2698030795653526,0.20216977989405222,-0.28823087407616693,0.9359756104337759,-0.44907242389820423,0.04309795865358441,-0.057503910409770514,1.9800965,-2.8199036,9.176908
-0.9576700315877584,1.0758942144836596,-0.6506051759908718,0.9392815787366845,-0.009400625028034527,0.34301857689490217,-0.09408962027701813,0.8061488279784169,0.27973689003597924,0.2025599095343972,-0.2998473366953779,0.9322344435420232,-0.5664783236071758,0.042809988984698684,-0.065266073016434,1.9819123,-2.9306502,9.14014
-1.0440001684838771,1.1315630838923314,-0.7326318640812803,0.9396730186185279,-0.01590132139216898,0.3417042084293472,-0.09277146910863102,0.8017855825357582,0.29242922442716207,0.20329086721607983,-0.31464329823743226,0.9271852124472243,-0.6937951423741107,0.04155934428832117,-0.08164404334533669,1.9865555,-3.0666337,9.0913315
-1.084732505784765,1.2405856355067206,-0.7896814925120073,0.9401795114932995,-0.022661052163436383,0.33992493713034216,-0.09151316903784999,0.7967632580977881,0.30622731357587546,0.20439500909530733,-0.3306380491584938,0.9213583237294785,-0.8058496575089318,0.03285752433967104,-0.10600631931640206,1.9953552,-3.224069,9.030269
-0.9757547015147767,1.5785039761627497,-0.9382391333644777,0.9413673153206997,-0.027656176484832998,0.336247994117643,-0.09163900330909464,0.7906741469727053,0.3215870077029711,0.20802684876256927,-0.3477284898450251,0.9142262999629868,-0.8910611021289623,-0.07005893260560964,-0.20184178066650693,2.0240402,-3.386647,8.959822
-0.67370868483031,2.0531217783603664,-1.2632648614806945,0.942722327179726,-0.033338875393512206,0.3319083205108571,-0.09240633559146103,0.7823857080277851,0.3410501285123197,0.2124276799135933,-0.36928395395553415,0.9047120216718104,-1.2091539942675045,-0.0831208236177764,-0.3115026633253395,2.0690017,-3.585141,8.863164
-0.46044250793620306,2.2418876109890378,-1.639795956630183,0.9445669412533286,-0.039771976991000574,0.3259010330415637,-0.09404352970980381,0.7705446938367193,0.3666036094498359,0.2187223883191481,-0.39732772221257245,0.8912301599527117,-1.5471443438110408,-0.12336424888605589,-0.4379900739947068,2.1265762,-3.8350587,8.726755
-0.5176016168000573,2.1517637306968247,-1.9787405405693934,0.9470861894918147,-0.04455743639140442,0.31787164789597194,-0.09676244925024781,0.7563896386694919,0.39432633702351,0.2277112635029398,-0.4270704943756804,0.8750762099997955,-1.8194084434199769,-0.23365048069065394,-0.5767488404115861,2.2137268,-4.1147356,8.554614
-0.5489549325225642,1.956782330074585,-2.1728272672394993,0.9501173694920778,-0.04983887481782677,0.3078848335763677,-0.10035996923278942,0.7368094405860196,0.4289769713874632,0.23903862410233348,-0.4640378142822713,0.8529533651398504,-2.223519492652475,-0.27205554160777795,-0.732222501984013,2.3229446,-4.4374743,8.333242
-0.34439766904265134,1.5536233448293584,-1.9518447601457747,0.953074150028096,-0.05546033527710012,0.2976135342338682,-0.10364539682248397,0.7141554688266628,0.4649958227815918,0.2504560429522552,-0.5024647860628497,0.8275269840407092,-2.4841894714641337,-0.2653681229407436,-0.81534174519133,2.4375687,-4.7987595,8.063904
