0.021880306940552097,0.24710627664369944,0.7255800870348702,-0.1311016462342768,0.40544929158155707,0.7392831975183338
-0.006183443352155797,0.2961286261181573,0.45317035907767084,0.09988105806260453,0.5020049088586312,0.6203915364919604
-0.13357982824318526,0.19969201185787014,0.7196529580344923,-0.09415573844615462,0.34530124084636377,0.6570633058795158
-0.13920159261145001,0.30013324249372775,0.5799632123159065,-0.0488277556194849,0.5456773624251862,0.644929914713211
-0.25088829414816055,0.24148620093804243,0.7192183871683091,-0.15743656125594818,0.5792582861062471,0.589901989323583
-0.07041491567121506,0.3153539441674766,0.6108307393414354,0.06626831245932245,0.5583453941947016,0.5884302389373969
0.06844325438739574,-0.20736682717459712,0.7226876093732684,-0.010070805412442652,-0.2247746761682711,0.8595735520394394
-0.011997695096522324,-0.007530189896955288,0.7945391446806489,-0.045008397744807076,0.10755322654394475,0.7532412643041348
0.0823571053866414,-0.05913836852458629,0.4231412684227828,0.08581151255482478,0.08711305699261367,0.5386823273739427
0.06075240665825758,-0.0870567297682337,0.7057011198675146,0.09550654431283673,0.20973715269800178,0.5932531128138548
0.02768937650150602,0.12495030671291536,0.8441292157848943,0.0948217672739615,0.21756046356106423,0.7960120181992036
0.032798165706085736,0.13309631432086724,0.8398237249373333,0.06141783226365499,0.17734865891333484,0.8148077531174673
0.20327888795360177,-0.13625947716701156,-0.3991021479571641,0.3860315082077141,0.18314980292933894,0.12563087945497714
0.2519702396319534,-0.030603840935576457,0.20551057572856643,0.1490883158653727,0.08969747874850166,0.2291332876911836
0.33677425631773605,0.07432956345835035,0.25476846412300513,0.17475424188025349,0.1879894729699717,0.2166213557074232
0.06466022558968419,0.18428173360118794,-0.36087592380951977,-0.24542929584052675,0.1776030584001761,0.00500196242310097
0.018459292038768157,0.20742938117391835,0.7283860147659684,-0.16632336260510874,0.19575602748388918,0.3161697054909726
-0.09778203927629803,-0.007977799127653208,0.8176990569200355,-0.1513983917762888,0.20963056129868052,0.20870701770072464
0.3637688198758783,0.24790371479501067,-0.0752656319498063,0.37748351336020114,0.2003483469693059,-0.09745798334863735
0.3571855528568622,0.17937169022269972,-0.1084610325841978,0.5177843362946347,0.2838481694852252,-0.180857273261227
0.41175690811785015,0.13375114999572843,0.0030705120602113724,0.5320550958750481,0.3326658944460277,-0.08776184432492035
0.2838795757601312,0.5199388924110008,0.20997204996612368,0.04758528514440075,-0.06315952272166545,0.44683523418450244
0.027241615052962208,0.023510883313991076,0.5807637738146787,0.02489521229186137,-0.008731445984121324,-0.34710400696190136
0.2619131458310443,0.5470338058150485,0.3146347030633503,0.23608092832531705,0.4184204233276016,0.08156359747734031
-0.08855923235516854,-0.007465986449832118,0.667006599723413,0.034882866360143476,-0.1527971825627448,0.2027600823560657
0.03554806224020086,-0.020288016426240993,-0.23231699015293375,-0.09146420324728423,-0.013379545040562865,0.07056984721642558
-0.22187423170218884,0.07174170761451124,0.0068539157496811335,-0.16613600825459018,-0.06543435561856659,0.08300325642911395
-0.11623807564262223,-0.014579101894671756,0.039487460106627716,-0.1387980649963277,0.04514319961503281,-0.031204979067704322
-0.054268185133510165,0.09644837965013923,0.030082359030311482,-0.18317748219713376,0.058939261638842125,0.01902579175881987
-0.01839414877151037,0.12068038221383127,-0.38337593971951023,-0.04230201582287624,0.03944960398223438,0.08168262078535295
-0.019841758691979284,0.02569342261874745,0.0020684584539192104,-0.05465861413315536,0.07604771741704491,0.4169950649035216
-0.11413378750641948,-0.01048373958813792,-0.19482324255572028,-0.15298757483974548,-0.054080288487486666,0.3321969462615616
0.08711212515743592,0.06254729418147818,0.10543191056587493,-0.03792046574045766,0.06503261158660434,0.397451301068695
0.06410059340005733,0.07824458549395036,0.6776489078002658,-0.0010389429155641947,0.09779116047350064,0.7225813174741008
0.05294323696449078,0.04059355364005107,0.09796570328355696,0.032937606854115106,0.016565292696165565,0.06806587314439741
0.07066201433453977,0.1398273419736811,0.04680671873934853,-0.005482015209275917,-0.05943823953108096,0.2705461124191225
0.13138746120244052,0.06209887524296727,0.051425685799410044,0.10047314236503699,-0.052871423967092455,0.20916014596228227
0.05723718774525644,0.05748691398733078,0.043818566166996635,-0.007007670328826233,-0.033533041577060566,0.2770744278696972
0.045178568546327506,0.149279896404514,0.1728100625909126,0.03462137902008433,0.16092112167689962,0.3449094077088922
-0.04310104031315983,-0.034791492319812586,-0.4022136539890892,0.07713233485751479,0.005755310726921062,-0.2681522250226876
-0.12942725062253482,-0.045503318092481294,-0.019148322451045793,-0.07361854920005259,-0.02162195432406172,0.03849077177502828
0.088569364846222,-0.07028427625892349,0.03200154596261837,0.03699676838049934,0.14361472469881786,-0.05414480798160343
0.040819551603086195,0.11329255843970702,-0.22341501449210352,0.03562183710294643,-0.01135893490892626,-0.0806974777657854
0.03353198178281338,-0.10816008968286331,0.07245860534638354,0.013125153701965705,0.15737796548300817,0.1235437827709843
