-0.14627821732540058,0.2736288433808687,0.9314973636273627,0.9652085553949858,0.0,0.26148125093842695,0.041999834899030836,0.9855794325574526,-0.1550344425240164,-0.20633172342624911,0.16062273967367882,0.9652085553949858,0.19472577516223408,-0.2002881544251045,0.08487871564525679,-2.0232072,1.575003,9.464453
-0.17679407705240183,0.4375228473937375,1.4125424758827725,0.9670257328191237,-0.004183402462655556,0.2546443229476604,0.04657245612279144,0.9844677700053318,-0.16068820284006044,-0.19854135603489967,0.167026352822037,0.9657554180054035,0.27874211610335353,-0.31640159885855745,0.13723698732360856,-1.9666214,1.6205307,9.466944
-0.21116745905194192,0.5845577974522198,1.9584144244473298,0.9691579722006556,-0.009155076212673217,0.2462701961250162,0.051720703216770976,0.9831611516407356,-0.1669898234736884,-0.18900543497892405,0.1740894544285893,0.9664211335671339,0.36219388210349995,-0.45091097971649857,0.18391966598963969,-1.8834823,1.6803284,9.470282
-0.22823350047467583,0.6674917750275393,2.6250673201857624,0.9717666204346256,-0.01485573440771196,0.23547599148166715,0.05751836054527125,0.9813630798236972,-0.17545548193111637,-0.17675301366614132,0.1832551911262974,0.9670449354012466,0.5040076785059112,-0.6145054929709084,0.21270627673112097,-1.7680038,1.7618911,9.4722185
-0.24452676066913145,0.6427562569887595,3.4129839230303047,0.9752070277384403,-0.021713024202210607,0.2202266959965378,0.06434851080289891,0.9785214550825362,-0.18847151901853423,-0.15949321422318222,0.1968142082447435,0.9673810428418333,0.7038820563123204,-0.8063446138544001,0.2185735805760715,-1.6135681,1.877153,9.468199
-0.3402713175724799,0.251227401041225,4.647608445243391,0.9822015620418193,-0.03605503404685835,0.1843369904346115,0.076914773221099,0.9710280149622026,-0.21989814505688723,-0.11878457603438315,0.22824330122629527,0.9663308025420977,0.8998352918942976,-1.0202730974103575,0.21015781775300893,-1.1702331,2.2071748,9.430313
-0.43267364190549984,-0.13501740950798147,4.940834009233847,0.9861884586289482,-0.04507338352839696,0.15937601502221418,0.0831117925190233,0.9654325608396604,-0.2412444461441518,-0.09049749443155986,0.24875922271498327,0.9643282908926023,1.0631343331286405,-1.243550014156874,0.18053538025564592,-0.87955016,2.411548,9.3919325
-0.6215388549204963,-1.262462146440051,4.867514613955452,0.9937726293554481,-0.06158672080841433,0.09286030887319663,0.0865040432778151,0.9498343753667026,-0.2958009334821039,-0.017085196083986967,0.29871335345170635,0.9541899331602739,1.3954177419662779,-1.6884910596211782,0.008186780130560067,-0.17337188,2.9094024,9.247805
-0.7549018221933839,-2.5146484259538795,3.2052229367215546,0.9972412465124165,-0.07361830394040264,0.009499556794939037,0.07189543028935216,0.9268550521589222,-0.3646055975592515,0.0711208786280676,0.36036395441594654,0.9300965761580212,1.735326446915634,-1.9829893081535865,-0.3049264411718825,0.6259491,3.5171661,8.979421
-0.759072744650649,-2.955004117695479,2.000302344122301,0.996782959597697,-0.07469716469165434,-0.02905279750185746,0.05683862555033277,0.9136499533551793,-0.39897320180705875,0.10940580420542001,0.3920621782999097,0.9134098851845733,2.1034729049488208,-2.0247354980444454,-0.6587250097935823,1.0276276,3.8629289,8.789293
-0.7589966752017142,-3.218810911980851,0.6374497710714719,0.9941600827340559,-0.07433799363636173,-0.07822782497510411,0.03208792332076833,0.8946665377378726,-0.44238968546931146,0.15579411128583587,0.4333389272995049,0.8876629816408766,2.2074498348582865,-1.9941397491679171,-0.8191997394519145,1.4178864,4.2255173,8.561989
-0.7006343623885172,-3.2722730087583742,-0.7762806752102598,0.991341875463309,-0.07295020688916229,-0.10917670661692265,0.013277687646824627,0.8817137316901461,-0.46858412344032585,0.1832158270764842,0.4591942519698151,0.8692367914823682,2.213009014247491,-1.9149313126816603,-0.9630627306745789,1.7862656,4.5860777,8.305118
-0.6585538775174169,-3.096888730382517,-2.2686464561537263,0.9853284605985904,-0.0694434054032173,-0.15590201467722173,-0.019479240700006853,0.8604452834086501,-0.5063802482543203,0.22175974013370797,0.4982911956281373,0.8381697334163958,2.1784717303872534,-1.7953897611720786,-1.0611817084724762,2.1230774,4.935132,8.028191
