-0.7739836176149748,0.3274403903442173,-0.9200841740931802,0.8865602981843022,0.0,0.4626130539482875,-0.11874563450168148,0.6079439070225788,0.22756635212387005,0.3848686364867744,-0.2566845736155022,0.8865602981843023,-4.0176344907797,0.1117529891654967,-2.2782744072332415,3.683307,-2.4565475,8.484645
-0.29646071162975973,0.46282970926448785,-0.9873153600354382,0.8920975752722831,-0.05297424649941615,0.4487266934350267,-0.1356237760181777,0.5522512499908973,0.3348245998729974,0.40472486351543846,-0.3993560843930879,0.8226253720319052,-4.3716900781785775,0.19097606360486322,-2.407646354934588,3.8560913,-3.7922654,7.76313
-0.08597265733128212,0.5478411585961991,-1.05364827839173,0.8949159994711329,-0.09578969426853831,0.435832179126924,-0.1430708684894557,0.5017520014648048,0.4040524966310509,0.4150056934972859,-0.4959189079121772,0.7627809063814001,-5.141962023373986,0.42190088661789704,-2.7053758408161976,3.9403977,-4.5140505,7.269821
0.008040758622884892,0.4310888180862025,-1.1036695213951817,0.8968507946276507,-0.1331084274917815,0.42183029609834427,-0.14820018712805197,0.45175813831312306,0.4576396545548928,0.42236215876977057,-0.5729599844465908,0.702372453234252,-5.3650382382999195,0.5364789121899,-2.7989907251612434,4.017128,-5.2348785,6.685399
0.12364392903639507,-0.02374876580096852,-0.8557342399070742,0.8981847164948986,-0.16988062276912055,0.40546860428713166,-0.15344130116302054,0.395403834569597,0.5055633878388625,0.4286360923716416,-0.6439436605082384,0.6337252262673626,-5.2916252501024035,0.5978218160349092,-2.7983799614401934,4.085373,-5.905403,6.0427704
0.3364097707033069,-0.5027801133026478,-0.2798700052055487,0.8990954136563787,-0.20115357329566808,0.38879901889337354,-0.1587754614947504,0.3397939266797272,0.5429670382599217,0.4341982977351267,-0.7010463714912613,0.5656905720116382,-4.93535342442229,0.581742310898623,-2.670738426671938,4.152196,-6.4910827,5.3981705
0.7323634363240217,-0.6391793257717117,0.5104141678070928,0.8989588188277533,-0.2504416523257874,0.3593772681071249,-0.16889906943429792,0.24119817062069682,0.5905754069138905,0.4408411529682522,-0.7797691940889426,0.44454367816841406,-4.4619608408689375,0.6044274107988584,-2.484690127199185,4.2702074,-7.4399796,4.134593
0.9486170694517335,-0.49915537942184024,0.7404430344049551,0.8993714289076448,-0.2768175982587092,0.3383829933062557,-0.17429143315574758,0.1800040674035928,0.6104947145264473,0.44583098951981476,-0.8160238970077295,0.3678854825840523,-4.4619608408689375,0.6044274107988583,-2.484690127199185,4.3162065,-7.8088136,3.4996307
1.09030018328131,-0.39031034714918145,0.97649506350628,0.8994469667857568,-0.30019652978149536,0.31761170861139504,-0.18036358889795628,0.11924893056333243,0.6234833059332066,0.4507513587786476,-0.8436265034551969,0.2917490963604881,-4.250059343433831,0.5864932154030956,-2.4322806309858818,4.352858,-8.096626,2.8981385
1.0510180840536747,-0.39045341847784687,1.2610670009383034,0.8990524926721966,-0.3194193513201425,0.29945933517279,-0.18637700506922525,0.06569730685417523,0.6296270644370239,0.4547086142449697,-0.8618738075412448,0.22452976641366806,-3.868577364164689,0.5596318290104076,-2.271709217926495,4.3828416,-8.315488,2.344577
0.9573766403467427,-0.45689867614101465,1.633820060397497,0.8987171979115979,-0.33449248635958534,0.2835880370306692,-0.1914420127506421,0.020765374722940023,0.6311905571098547,0.45822812232473675,-0.8728712690588835,0.16769834692769078,-3.4320956776453535,0.5053739030684744,-2.0328464315759893,4.412352,-8.468626,1.8558152
0.931864497355452,-0.5712801090097845,1.9933495176936527,0.8986585911315675,-0.3468669524585928,0.26850708347735364,-0.19591118079269837,-0.02000814032104891,0.6298422405486581,0.4621022680593192,-0.8792329520821546,0.11580548271706528,-2.9170778387995364,0.418544022033438,-1.7333279037036895,4.445183,-8.5598345,1.4593079
