0.16062064912761737,-0.04484624627148909,0.6288358110602024,0.08513167577663516,0.0,0.9963697093847553,-0.9913188038682947,-0.046088790885112425,0.0847001170422059,0.0535305244662495,-0.9949306914201763,0.08513167577663511,0.053532539151955556,-0.1021040671082319,-0.04491266789866634,0.5249344,-9.756552,0.8348236
0.2690102758709429,-0.06202895048581928,0.9502565259725735,0.08253145621900583,0.0029530281278081216,0.9965840849417809,-0.991671290955491,-0.042825204878589915,0.08225150391852017,0.05029845089074977,-0.9948082214905528,0.08846845931061637,0.16116271672517551,-0.14990561227730365,-0.10656572796254486,0.49572295,-9.754967,0.8636444
0.3595889168128068,-0.07148010843285052,1.3274762168666023,0.07926956716202865,0.007030588020600767,0.9968284238293114,-0.9921153406804278,-0.03809921986890078,0.07916348657696681,0.045620046539561046,-0.9946156343090692,0.09305133713008261,0.24341976035694876,-0.2140851928525307,-0.13612401858469744,0.45054322,-9.752111,0.9055435
0.38750244236424725,-0.09318596988277399,1.7653065734872047,0.07482919407904903,0.013266598717391512,0.9971081130308548,-0.9926912446657452,-0.031043954823100503,0.07491076696975327,0.03863620617932964,-0.9942402406180656,0.09996793239734088,0.3457657466383708,-0.30844257087875193,-0.17335214339738592,0.3869583,-9.746862,0.9657394
0.34864540212296596,-0.1437058705464454,2.253931532803201,0.06944152922194505,0.021316057885149328,0.9973582604538627,-0.993317323759765,-0.021990693746930502,0.06963017364870444,0.029623508527451003,-0.9936232395695409,0.1087901904118885,0.4715268179192145,-0.4188911583455627,-0.22251746174590042,0.2988785,-9.737593,1.048909
0.27860899218800483,-0.23668950582200748,2.764811745873462,0.06245082952336179,0.032849469912359784,0.9975072963233508,-0.9939850863210609,-0.009629386971679425,0.06254742563003429,0.017241874088115654,-0.992477436712957,0.12120748901618329,0.6134149729404613,-0.5646930563083308,-0.27492774369652584,0.18384857,-9.722072,1.1595017
0.19947779337342772,-0.3830208971016374,3.2120540965813014,0.05450618734562937,0.04709417673810882,0.9974022328320722,-0.9945134443408791,0.005221497850298899,0.05410177779447259,0.0022116953578672103,-0.990669545092078,0.13626797433989823,0.7830193819726227,-0.7305128753936795,-0.3340016404323066,0.03691406,-9.6972,1.3018891
0.0885276426451177,-0.5737355236309497,3.481750859056006,0.04481580653436112,0.06545143092999653,0.9968488620016029,-0.9947580482799813,0.024699511004280843,0.043100080202172035,-0.01779509119932672,-0.9877049596498733,0.15531338452383894,0.974834734098877,-0.8788920096948304,-0.3912266876921985,-0.14725646,-9.660288,1.4734405
-0.06914054134958511,-0.7657726712896806,3.543603228101944,0.035107005179139394,0.08510442545222248,0.9957533504617492,-0.9944168269658433,0.04670325077937573,0.031068279464826997,-0.04072301444875985,-0.983677987796331,0.17526908574864916,1.1787191097448086,-0.9897026653953183,-0.42457172701252055,-0.3713089,-9.609181,1.6667297
-0.31404321541742036,-0.9458204295825383,3.457844422970349,0.025240044755330503,0.10727969432382531,0.9939084501736242,-0.9932103701170869,0.07239738585149166,0.0174079461405114,-0.0678329051257334,-0.978010922991086,0.19721392317056927,1.3795044412055129,-1.0999746904594923,-0.44212105733121965,-0.63488615,-9.540895,1.8778961
-0.6467047431583927,-1.1031773947984136,3.2766634204428797,0.015618971362282283,0.13214037054182162,0.9911079508341433,-0.9908583976382529,0.10102618211671774,0.0021456308524922998,-0.09844830787210163,-0.9702704731582721,0.22109531789330733,1.56725043751914,-1.234389541263531,-0.4601930293059646,-0.93487245,-9.451367,2.108789
-1.053430489142838,-1.2253999253978503,2.904958950738353,0.0060059455513161615,0.16296101051194462,0.9866142294083138,-0.9865709461170996,0.13571917407219397,-0.0164113205396113,-0.13604006371231764,-0.9587009512258172,0.2497710695494213,1.7368661700715604,-1.3753199422225053,-0.4561999805274474,-1.2663925,-9.33666,2.3595123
-1.4236387624201639,-1.2787146128052393,2.325230796606146,-0.0008188995212079532,0.19304766331884263,0.9811890384073342,-0.9809309698035281,0.16918196648574446,-0.03410501534096602,-0.1726565775788699,-0.9452520885528704,0.27692633552117835,1.8824181380659386,-1.4901141460609426,-0.4191100006639125,-1.622873,-9.194838,2.6254776
-1.6970638029904355,-1.273301394933879,1.567993233277658,-0.00540081951214703,0.22627761529836235,0.9740478797079144,-0.9730211248082141,0.20593028593395407,-0.05323406228345705,-0.21311435903361436,-0.927832030717092,0.3061208793092837,1.9905514447261794,-1.5744784834721404,-0.3589765073080163,-1.9971268,-9.025606,2.901767
-1.8272150349521705,-1.191033218192795,0.7047570731950469,-0.0065668253325907155,0.25839060272022557,0.9660182054345197,-0.9637352656280246,0.24119532339705596,-0.07106624466898362,-0.25194886457390375,-0.9083575997449244,0.3337787300376712,2.050349762804266,-1.6383860576360525,-0.2707890751902747,-2.3780656,-8.830342,3.1821244
-1.8241932473182843,-1.0332099017352583,-0.22718371846451935,-0.003981419054696294,0.2918103229499417,0.9564679209059558,-0.9520183413074854,0.278829253114126,-0.08903135850386659,-0.2930273637961891,-0.8848475362509711,0.36218752277962624,2.076750551212559,-1.645291149957934,-0.1521084943440752,-2.7584062,-8.612848,3.4582229
-1.7393110033757242,-0.8283976029172532,-1.0951597080004454,0.0019057838309475723,0.32168110741468225,0.9468461507132262,-0.9395708901752788,0.31348680340976337,-0.10461273248626912,-0.33030537423034745,-0.8606779292247936,0.3874685302058364,2.0488741979254543,-1.6177091962132295,-0.033000941194804956,-3.129013,-8.378473,3.7218003
-1.6324329137107396,-0.6194693769862879,-1.8076774884980231,0.011120806452802832,0.35177306495613847,0.936019251102884,-0.9254246297958822,0.3481868560601192,-0.11986002339898617,-0.36707915296815036,-0.8334409344735259,0.41307275896636075,1.9621093919766384,-1.599656114876515,0.05055810208434175,-3.4791367,-8.131386,3.9732804
