-7.538253066133285,10.385941150736636,-5.926851285600823,0.6505340222432046,-0.627915712947743,0.42723218902302446,0.6305660359032849,0.7600931767060704,0.15698674176532035,-0.4233107136245131,0.16727289128308234,0.8904087935170579
-7.727606250851448,10.756173554404619,-5.826308249968003,0.6625710455977459,-0.6264336399658779,0.41058556264755625,0.6213775719427385,0.7657991440031788,0.165655015410174,-0.4181979466975608,0.14537044322385198,0.8966481537452937
-6.84897405262662,10.014071576641165,-5.948457383832818,0.6944579997844799,-0.6115847473364694,0.3790675182084665,0.5958653545804664,0.7841259010536729,0.17346772180281905,-0.4033268720852032,0.10540715403686905,0.9089646671525868
-5.119320923295565,8.052654185346038,-5.912991245032047,0.7359928471398709,-0.5879771746736908,0.33555531737955047,0.5601804615591316,0.8072557527112785,0.18583864022841168,-0.3801478389342028,0.05119562263798675,0.9235077849029554
-3.146168387233771,5.4645939376503865,-5.1736306569768375,0.7756074434472477,-0.5539161031400552,0.3026715122890829,0.5230357266282141,0.8324128935589812,0.18309124312009,-0.35336485725057687,0.016301083365829538,0.9353435477627344
-1.3289250641199177,3.013740323486051,-3.9876482035933623,0.8372200463431868,-0.4877336053533895,0.24734292836080143,0.4560438723586425,0.8722942456901769,0.17642770593061335,-0.3018055342190503,-0.03490958528526383,0.9527301508664263
-0.10951397739393731,1.223407858952055,-2.275426353281565,0.8788204080850434,-0.4335568721199014,0.19925644022426325,0.40318908952572446,0.8980682580747097,0.17581797953017592,-0.2551729774499155,-0.07417440580323913,0.964046113577084
1.4648131173060972,-0.10782059817355988,-0.42316263102373075,0.9175139914440599,-0.37267182621223977,0.13886607019723746,0.34639954264532946,0.9203965420905574,0.1813217090225291,-0.1953853432565923,-0.11826206177544157,0.973570055201537
3.8695759723381467,-1.6804755839641987,1.216894684757941,0.9424357229936133,-0.32245459751856764,0.08853214424515041,0.30191803459567984,0.9343661645339987,0.18922307195452054,-0.14373728956463386,-0.15160113163549377,0.977934910142515
6.536790733849156,-3.8594211316191815,2.821032449984763,0.9632434271387579,-0.2663210614011592,0.03514530307367579,0.2542736791223538,0.9461258778813229,0.2004762312816108,-0.08664292342460962,-0.18417088656314703,0.9790679692253139
9.054716371392406,-6.078716593295819,4.333463467719924,0.9709059560962157,-0.23923147603304915,0.010484526309858858,0.23193045297967754,0.950364735420454,0.20740090320404014,-0.05958094827656803,-0.19893509128421408,0.9781998466868644
10.081740507039088,-7.981163029390226,6.069247987767163,0.9763703764014767,-0.21557036687396378,-0.015175803486591559,0.21350886147176512,0.9514142571888334,0.2218668007856306,-0.033389431841071994,-0.21986434031839872,0.9749588800035028
10.924241285417924,-9.281560139233434,7.445717526271983,0.9760751201041742,-0.21616000537446717,-0.023499191265500017,0.21553480243647033,0.9476325394845856,0.23566357174724079,-0.028672440640690102,-0.23509024264419282,0.9715505488450921
11.408363725490263,-10.038939082207976,7.95620707753438,0.9725602178492488,-0.23172931929652432,-0.020691670676661715,0.22964291253057761,0.941923482225808,0.24503935674924035,-0.037292832843528974,-0.24306722570099284,0.9692923028728363
11.990646661584421,-9.619459762653833,7.307773541865688,0.9597782997189234,-0.2807042779857469,-0.005542897180462242,0.27247130609352477,0.926503722142977,0.25951924824740474,-0.06771264833353763,-0.25059122326152966,0.965722028370456
12.489211184721269,-8.244817669719033,5.517832174772545,0.9363782467952887,-0.35048669794819154,0.018837555307268865,0.33269285836625473,0.9033823568282316,0.2705841447009797,-0.11185365850374485,-0.24710198690589805,0.962512008832349
12.203435937344125,-6.816516612075464,2.960553373752564,0.916543457088446,-0.3980571553201961,0.038711656729638784,0.37369834716762235,0.8868758898222346,0.27166284504180355,-0.14246977431212296,-0.23452432102111073,0.9616135950874648
11.120952282948426,-4.732443339889304,-0.3731033560727637,0.8762138174762615,-0.47505297768314036,0.08108029636143657,0.44013900211796747,0.8573615244831005,0.2668499112808805,-0.19628297144244705,-0.19813097872466992,0.9603213578752305
8.441925883088377,-2.1697914713561004,-3.1000752304892423,0.8321431421072956,-0.5408162435981156,0.12270118868299877,0.4981703692623118,0.8262096599815073,0.26306630522036445,-0.24364743838762015,-0.15778272533349655,0.9569433302727408
4.6436982692204465,0.7877677099195062,-4.817014571342656,0.7795195621974284,-0.6046356490212045,0.1636000736070627,0.5567424975110867,0.7884944235144344,0.26137011220060535,-0.2870314331508781,-0.11266000186111466,0.9512731891333874
0.5396333841006291,3.320508881271172,-5.744817215772044,0.7272688886872298,-0.657903831895,0.1955569265598056,0.607722988657463,0.7496798578568354,0.2620169455989362,-0.31898704143723866,-0.07171233298136735,0.9450421200631672
-2.3832432659414833,5.4721672355599535,-6.654788061256105,0.6781819934263112,-0.7007162117625924,0.22150840698582192,0.6507665051041621,0.7126524872909583,0.26197211338714055,-0.3414266240743814,-0.03351451821364071,0.9393107246497708
-4.6706789061173355,7.084073899025499,-7.345378682895662,0.6395074324132468,-0.7298481829984583,0.24156132484747123,0.6821656854185745,0.6836082923340777,0.2594796336699518,-0.35451406393205726,-0.0011543075566064279,0.9350499698136143
-6.278356676615018,8.71347578180687,-7.730855106464418,0.6148307254247607,-0.7460556731707234,0.25570317089047095,0.7013100835553604,0.6655112790558746,0.25545822388990913,-0.36075940150914376,0.022263647032613236,0.9323931489685938
-7.305439577266274,10.264773304520737,-7.664110311250907,0.608566833755275,-0.7487051043987801,0.26284420385523305,0.7063065741681973,0.6620735799825253,0.2505785265658395,-0.36163162491666023,0.033154808645722136,0.9317313596331297
-7.572182933506362,11.36677608719414,-7.183071986767039,0.6196726601422576,-0.7393283835362011,0.26343753637241246,0.6984042474310876,0.6725677541854606,0.2447123274380381,-0.3581023616822903,0.03234435542214246,0.933121932670051
-6.980354595142526,11.601627010673901,-6.359421941675849,0.6457609945760534,-0.7192082943432982,0.2563828528430683,0.6788771893050008,0.6945019914864948,0.2383122860085785,-0.3494545746237818,0.02015969169150745,0.9367364021459901
-5.628636483766056,10.709616587706261,-5.28411805516157,0.6861308526020738,-0.6870078247755259,0.23925865042825936,0.6471843118058656,0.7266423964020704,0.23052829393248975,-0.33223022087088844,-0.003328129843787331,0.9431924532627594
-3.6036322104962832,8.533496306018714,-4.019754042455032,0.7331404039793966,-0.6451644918836812,0.21509980582371302,0.6076042489617246,0.7634609930080493,0.21896207159876308,-0.3054868650148247,-0.02983438565875264,0.9517287873841886
-0.9143241340432327,5.168468967310767,-2.56882908785492,0.7861099621769764,-0.5900510767422452,0.1840403602513051,0.5577220373265691,0.8055045532548045,0.20027117557471547,-0.266415570953377,-0.05479180158650438,0.9622996425399369
1.837966520960449,1.5218504969928988,-0.9687133238912615,0.8329357277281315,-0.5324982747530654,0.1505445477558629,0.5065129449122707,0.843210193328442,0.18011442613880269,-0.22285131839481498,-0.07377097838595018,0.9720571653136825
4.2098470453981935,-1.1069737134292936,0.48955660690845226,0.8746413519831505,-0.47204432516707645,0.11034790654401387,0.4524933377593929,0.8766447238831834,0.16353533982335805,-0.17393183919125008,-0.09310307817326334,0.9803466387713132
6.280897784535231,-2.4779204947119426,1.6385403294456509,0.9041780527209964,-0.421218288240665,0.07097325291454479,0.40685813622132383,0.8998517728246801,0.1572680639379496,-0.13010959214515427,-0.11332228640424,0.9850023113860883
9.422351590317689,-5.711773035788658,4.046573006319562,0.9363065853429051,-0.3510125825415679,0.010961073898524944,0.34483588735303106,0.9248420555340475,0.1604848376296189,-0.06646945943030937,-0.14648323867615895,0.9869774423713976
10.10389577401716,-7.798636746472134,5.048866193506609,0.9377396361904033,-0.34733819152128864,0.0007452705624673202,0.34240917691189765,0.9247883032398986,0.16589921566175628,-0.058312351041673684,-0.15531508265905739,0.9861424313021939
10.31655111069657,-8.892990212339011,5.374308002808716,0.9318950221073379,-0.3626924957833129,0.0050814637690727174,0.35652971868270356,0.9184594637174386,0.1712272560193243,-0.06676995932001935,-0.15775413468542313,0.9852184557356078
9.760452118320767,-7.23296806134849,3.599749419152621,0.9014430123221979,-0.4318365966611182,0.03029272717377865,0.41972568639364977,0.8890022551535319,0.18304463530328866,-0.10597567511868783,-0.1522896717314648,0.9826377827903121
7.593683974852183,-0.9586867212645096,-1.3655356721048326,0.8300258876562994,-0.5526855179652809,0.07480470608071266,0.5294338867783002,0.8229783611149756,0.20592808615468328,-0.17537612537399264,-0.1313214962142838,0.9757037866488205
4.925235310031064,1.9853975310014271,-3.5447610373499066,0.7781364572040289,-0.6190336403873088,0.1063061900304905,0.5879779183572876,0.7774452275757294,0.22329551192075733,-0.22087467372741768,-0.111248686232956,0.9689365863240214
1.6831081369862844,3.460736247157414,-4.5301817834970795,0.7369428308819922,-0.6618705260770296,0.13726860792676523,0.6260553094330396,0.7448949933464722,0.2306213312294857,-0.254892160613732,-0.08401699588699714,0.9633125821143349
-1.60670783538888,4.112006382800729,-4.741385443792775,0.6725309297211116,-0.71780115047138,0.18017673809462992,0.6764653692290965,0.6949786705662462,0.2437196169612025,-0.300161211355164,-0.04202565692451262,0.9529622717389515
-4.042623185829387,5.168132032015298,-4.858342340092623,0.6396986624967822,-0.7424843275185111,0.19875272221837031,0.7008872413077559,0.6696253457815899,0.24568062857883172,-0.31550387663518764,-0.01785832232520705,0.9487562300991214
-5.925500659775206,6.803619488108717,-5.15837139821866,0.5962971053824524,-0.7714598269635315,0.22198985898888884,0.7302545536512774,0.6361335747706965,0.24912318623730756,-0.33340373270868184,0.01355767055408098,0.9426866608715031
-6.7529241479484075,8.634363386279063,-5.793892949986985,0.5894053587655231,-0.7756414704876341,0.22579112541963653,0.7362374420336621,0.6307970951483809,0.24504990042865712,-0.3324992511363226,0.021802156135246668,0.9428514803412246
-6.746072110129932,9.987585122516165,-6.271798900824882,0.6004431306720301,-0.7670622683525321,0.22601664385314596,0.7298439297354985,0.6411750383055956,0.2371126493506051,-0.32679639694619694,0.022584214037392056,0.9448248875952076
-6.408447217427249,10.558605712780611,-6.209434801570809,0.6170021095228251,-0.7544229929056145,0.2239516568809427,0.7180031230770856,0.6561549790214064,0.23223298378346185,-0.32214889739984465,0.01750974816362878,0.9465270712575052
-5.526347268729262,10.122825954289137,-5.373912478160068,0.6660162446624819,-0.7152942090946548,0.21160471705833495,0.6803767033065239,0.6988166897826419,0.22077766118649195,-0.3057938904612577,-0.003070589012533393,0.9520927833145697
-4.557959362066071,8.399971377799396,-3.9679172530915534,0.710629782056894,-0.6763148965956804,0.19391615068515133,0.6437090467406114,0.7362360769387682,0.20879440164455032,-0.283978830193494,-0.023549939630218793,0.9585413002814993
-3.031006210972622,5.707699319386282,-2.653732379836325,0.7683495582825002,-0.6182123741829826,0.16568770833748508,0.5908485854153439,0.7846450695442091,0.1876967339956951,-0.2460424869809572,-0.04632035456474706,0.9681515993651104
-1.3810299881126618,2.6479824918933215,-1.5543798745249602,0.8146377335237125,-0.5629886055028245,0.13931688050388769,0.5410453173365334,0.8242304325317762,0.16707530839921036,-0.2088907075663231,-0.06072910473954615,0.9760515601800828
0.17694120225359267,0.3699115095581507,-0.5438752537302307,0.862565543314197,-0.49596170827226843,0.10001333618442002,0.48026894375191553,0.8648072393195954,0.1464588013327972,-0.15913021446131398,-0.07829701621437357,0.9841479320190751
1.976253781385207,-1.014442621377675,0.3057318289054709,0.8988368267959836,-0.4349619852800066,0.053855641827041924,0.42507896972517023,0.8950854588017345,0.13464728344484572,-0.10677185159354984,-0.09813303624653774,0.9894289660730177
4.4892564776071495,-2.352747984960449,1.090895222095267,0.9252860480086064,-0.3791548522117353,0.009344913317565998,0.37487349662641195,0.9180232280333127,0.12924091580604147,-0.05758116782163268,-0.11608165589615849,0.9915691898585307
6.992144807234228,-3.9830589064664563,2.1752422833839287,0.9396017491627519,-0.34160987358737166,-0.021242580773481824,0.3414310849017686,0.9311506396094061,0.1279972680091086,-0.023945087869938726,-0.12751933430901533,0.9915469994631049
8.512857672433922,-5.695496562384493,3.552442098828381,0.947865063014578,-0.31577704298578346,-0.0428565215518676,0.3186714254361947,0.9390048897639492,0.12929941844361695,-0.0005873047204293762,-0.13621555022297793,0.9906790494154081
9.08188786740331,-7.321861896952971,4.81207264180553,0.9492164918402857,-0.3106634310477281,-0.049762277159263374,0.31457451189337077,0.9399177894479148,0.13265528842226026,0.005561302497543668,-0.14157253154831706,0.9899122639029843
9.367019415936253,-8.357280223614636,5.423617811600992,0.9441264662708856,-0.3261458625502953,-0.04747727907299791,0.3295821274795065,0.9338758328014308,0.13874995551536815,-0.0009148403869332503,-0.14664516783978399,0.9891887372065595
9.660016190836878,-8.45795354931532,5.052900317207617,0.9333580776407843,-0.3570042644489432,-0.03729147446762822,0.35854331023551017,0.9223404953339175,0.14399550462617516,-0.017011572180817974,-0.1477699760859879,0.9888754423988306
9.959210629346702,-7.035871276541691,3.7249492464039555,0.9099444984166115,-0.4144428430138043,-0.015431774880979205,0.4117463198128571,0.8983170828111942,0.15326900159573964,-0.04965861377354559,-0.14582026129527376,0.9880640027214166
9.562099392907934,-4.594330054117652,1.7126520088058572,0.8892681028807491,-0.4573798285896735,0.002435897812925053,0.45111773373381525,0.8779467474193458,0.1603193656632236,-0.07546543254855408,-0.141468021457406,0.9870621902368595
8.417278985217852,-1.5672749403350887,-0.9545176599569274,0.8497863470165211,-0.5255389226865109,0.040890159767586545,0.512425548192232,0.8417890088282044,0.169738982487583,-0.12362532905601271,-0.12328870733985087,0.9846403773247676
5.714803147832138,1.0541147906127122,-3.3089896038770674,0.7956429697357348,-0.5979295662059553,0.09712105110046611,0.5768990035318747,0.7968285980926824,0.17958765265346285,-0.18476959824070316,-0.08685861568324356,0.9789360430832851
1.8576342365704428,2.7397471520765677,-4.29143580309546,0.7599881959706635,-0.6370365541398888,0.1288501869414001,0.6123236651759691,0.7682585256689893,0.18665092231858654,-0.21789371503263827,-0.06295447900259607,0.9739399686442625
-1.9455698367353413,3.723948013510436,-4.446761415265153,0.6997736759690699,-0.6934827957970137,0.1714596580956973,0.6646245019659385,0.720013046041823,0.19963838537742282,-0.26189897633870945,-0.025745396930986073,0.9647518337529097
-4.212808596101047,4.678161230028818,-4.613488654367938,0.6716768213643259,-0.7167820740965192,0.18727975303221753,0.6871848808865153,0.6972474020614078,0.2040171556502149,-0.27681616123864927,-0.008337779831026917,0.9608867229307456
-5.560424050874007,6.176972208319258,-5.126553729219319,0.6435297015940896,-0.7383659996761796,0.20170566102224044,0.709749730464924,0.6742946171516797,0.20391686880991003,-0.28657432416598383,0.011933976808541863,0.9579836830167531
-6.4153707833225475,8.081481346329598,-5.821008022226097,0.6314483060341048,-0.7467044049112925,0.20905876803600712,0.7198207595380602,0.6647164069855306,0.200025429439102,-0.2883246623941667,0.024179122612704378,0.9572273810777508
-6.780086684174311,9.65569332742853,-6.212793895982071,0.6359735462684383,-0.7425094746849417,0.21027916789316,0.7167991589476886,0.6693150539488225,0.19548995956153778,-0.28589615978294197,0.02640148784781204,0.957896835395539
-6.568724801912385,10.318299053359102,-5.940073920216227,0.6556128831375043,-0.7266344847806646,0.20536327079511668,0.7015674816913395,0.6867509076673616,0.19020057689535988,-0.2792397108174297,0.01937824413084304,0.9600258681707509
-5.92768905367897,9.86813416410171,-5.032365443913526,0.6907882009229613,-0.6970258787341892,0.19226696502636922,0.6723971554649137,0.7170419344223303,0.18366526509543377,-0.265882919324111,0.0024059623262891712,0.9640023260122212
-4.989906699006271,8.213128634410555,-3.6419937121945924,0.7340233968268615,-0.657008474386335,0.17189973093433736,0.6340093198963238,0.7536634570722801,0.17327312474374335,-0.2433964568258076,-0.01820049610316676,0.9697561068362712
-3.564555084878377,5.4894369511692975,-2.0591196198385053,0.7818979182431537,-0.6067483170148813,0.14315070815973138,0.5875033029425702,0.7939790672139265,0.15632373414703893,-0.20850782833887438,-0.038127688439155864,0.977277220084298
-1.7403585939851678,2.474243126581415,-0.6028700471535029,0.8305862406655836,-0.5471218830259352,0.10384672325677435,0.5328464946619204,0.8349878793351602,0.13736758893522374,-0.16186756915305178,-0.05876126681350405,0.9850614212215167
0.3553781847132321,0.23124374889803445,0.44248663011984674,0.8708239428138819,-0.48829242522819205,0.05688732799891936,0.4791739411708237,0.8689671225029609,0.12364656934886953,-0.10980890093660874,-0.08041546787587323,0.9906943816341135
3.1405923427418703,-1.2191334227250403,1.0376465081109303,0.9021007655017177,-0.4314361915537376,0.008776189311023717,0.42758306886782493,0.8964171947299249,0.11665732814575101,-0.058197320374644444,-0.10148411506309464,0.9931334483799604
6.16201426367262,-2.7174769318616594,1.7179588359260236,0.9226673005618602,-0.3844255686175427,-0.030033891971743602,0.38524644974554817,0.9157074410128123,0.1143024734300111,-0.01643853498162339,-0.11703360486136771,0.9929918982050212
8.230388795378612,-4.524554153757428,2.8752769863117456,0.9342997493588268,-0.35192048196467696,-0.056885435058407985,0.35628707742074445,0.9271691483825146,0.11583129434927267,0.011979015444484169,-0.12848869468320173,0.9916386229507137
9.112898319143481,-6.348163598332795,4.196120936156547,0.9395355373092966,-0.33469000582484865,-0.07249533870460569,0.34134786163623554,0.9322640070600607,0.11985599065832754,0.027470192742352954,-0.1373550914283216,0.9901408825866223
9.421400725821107,-7.73862743830643,5.076055354067283,0.9384391715633887,-0.3369871897087214,-0.07597075258045241,0.34427245444171933,0.9304587407184871,0.12539142288546748,0.028432347565691532,-0.14382686047044962,0.9891943367302086
9.787319415017105,-8.382829871601766,5.186986628828631,0.929815348558382,-0.36113875632008696,-0.07086759674799971,0.3676087967337116,0.9205490543777939,0.13211060157361668,0.01752684082340308,-0.148890017018372,0.9886984235261124
10.456185222049236,-7.941437332750002,4.402609624299985,0.9122811861044829,-0.4053293360711952,-0.05874663224290939,0.4095464487238029,0.9014632826815574,0.14012728611770325,-0.003839767899368157,-0.15189496139462738,0.9883891829059055
10.977665307263816,-6.14119655940946,2.693899751729166,0.8879266018195608,-0.4581893366488506,-0.04060642267493074,0.4587635351997377,0.8756816401957422,0.1507238660436172,-0.03350176938921063,-0.15246047620738173,0.9877415829266329
10.673734908310056,-3.202761006725898,0.18105725890865232,0.8513120618758714,-0.5245646064959778,-0.00998733780214961,0.5189465750716038,0.8390878682009061,0.16317475803417567,-0.07721544875286605,-0.1440955344546792,0.9865466291180127
8.844866595876276,-0.6389743461250732,-2.361183089024623,0.8083112458735559,-0.5879765513297379,0.030273831616262473,0.5749950348643951,0.7994271534274331,0.17406015122423915,-0.12654501047309122,-0.12328747482733265,0.9842695560033669
0.810109414208446,2.6752558663755632,-4.623433611999706,0.7024983738156052,-0.7023383806117954,0.11496448976111269,0.6760435102821899,0.7090324583403621,0.2005944795480622,-0.22239875672261922,-0.06319629846299793,0.9729054532012907
-2.792166017071026,3.5290164937969983,-4.852509329047018,0.6356482884426257,-0.7562752031997542,0.15491633362926305,0.7244812279521327,0.6537073739426155,0.21861751896410309,-0.2666049582152069,-0.026729876135534635,0.9634351612728522
-5.075436033778119,4.477888432093984,-5.15884763516422,0.5715334309140906,-0.7993057779479936,0.18563353868986898,0.7641994532420345,0.6008727925004475,0.23441647317816697,-0.29891258423182127,0.007884197591883255,0.9542479271217656
-6.486957637164123,5.75307407730956,-5.471771259861495,0.5135167418628969,-0.8323300563469291,0.2086318123586018,0.7961441377160399,0.5528508781919068,0.24598865515064128,-0.3200860318834608,0.03978170162218061,0.9465528767106167
-7.179640710029456,7.341507816993134,-5.651261719164181,0.48961546757053015,-0.8437844407188592,0.219782873574024,0.8085211710058772,0.5337170114856713,0.24787026381978422,-0.32645093038767403,0.05633799119215217,0.9435336882154527
-7.51279017121405,8.698624170351678,-5.481009540163783,0.4802764834657009,-0.8463439349556879,0.23029642462171382,0.8122670347177062,0.5282438358470953,0.2473473553536647,-0.3309936007549491,0.06826707590976998,0.9411603702908463
-7.486453450424751,9.431872233139947,-4.919463817606149,0.4876819881941406,-0.8396978073295375,0.2389013829113992,0.8067336255872037,0.5380455611743759,0.24431093190333622,-0.3336871824597658,0.07358373778572753,0.9398075855171335
-7.034979157446158,9.241610311581148,-4.082488452343765,0.5095303443375934,-0.8255842666510436,0.24246535187006424,0.7941836812066161,0.5596736518981982,0.2367227996540314,-0.33113608789185606,0.07194457609294723,0.9408362606035564
-6.296097217170768,8.484088453742508,-3.1694118596531857,0.5454204828662116,-0.8025582098136067,0.24169571103097648,0.7737759742835703,0.592969729589395,0.2228399457282999,-0.3221602683316205,0.06547686348214425,0.9444180969554951
-5.146731939837636,7.110949462975786,-2.373249142680306,0.6018844025798424,-0.763861397605367,0.23291829292583147,0.7390435310126556,0.6432990840043673,0.1999523637957001,-0.30257201655052873,0.05178854861374418,0.9517185093466599
-4.169904223331664,5.357597713112226,-1.7744866096979013,0.6484904463946913,-0.7285959630249339,0.2204723647049328,0.7066271239155321,0.6838871739943905,0.18159416563543476,-0.28308699843277624,0.038029671438708196,0.9583399685960016
-3.28922647022576,3.685304396794379,-1.3342954932405038,0.7231169419582368,-0.6632009521530726,0.19304503442520227,0.6463631428292755,0.7482545781833556,0.1494315020988219,-0.24354994527782386,0.016720744328733335,0.9697442141432256
-2.626789884579319,2.1374826771979434,-0.9860653736362195,0.781874197752735,-0.602174783482699,0.16142573842508318,0.5902315327852083,0.7983618786134082,0.11935262243827403,-0.20074729536046632,0.001959825103010163,0.9796410988168184
-1.5466656832423356,0.9837164543146781,-0.8635520981847127,0.8347148401554906,-0.5377363266786809,0.1187045853971733,0.5299332148598626,0.8429934837331783,0.0923730164695869,-0.14973951853965092,-0.014199625118960807,0.9886235113702256
0.3544754256956508,0.05142750519935246,-0.8330000404434109,0.8751428668000963,-0.4782257007780335,0.07365556193709644,0.473455956492083,0.8777417081184021,0.07354557152920038,-0.09982194123076096,-0.0294902177806263,0.9945682013337114
2.6175575890673226,-1.0123756977719987,-0.589842878490302,0.9143503139073113,-0.4046156770755576,0.015800548164269068,0.4032105170258519,0.9133735878656818,0.05630246841051359,-0.037212664743988474,-0.04510923247030296,0.998288723130033
4.369520750574409,-2.0788572398367857,-0.0727619184711171,0.9314641972709883,-0.36340178257723826,-0.01770857481563638,0.36383036183210066,0.9301682705052988,0.04913711788764187,-0.0013845618217031702,-0.052212383252126245,0.9986350434586677
5.243317458950848,-3.0336209853555918,0.6824338935296269,0.947569378581872,-0.31387843021792095,-0.059938333459485175,0.3166927767675833,0.9474560504871918,0.04508566888102655,0.04263751771860611,-0.06170383650264827,0.9971833726269458
5.470146811122244,-3.8055313022910693,1.4879294293116376,0.9586918268943851,-0.2644775255106696,-0.1046977532980592,0.270505609953891,0.961518138145877,0.04805814186960913,0.08795849037689087,-0.07439427744281883,0.9933422348085172
5.56977967751696,-4.240993049631852,2.004455485839114,0.9616993644832001,-0.24400287788709185,-0.12488766126174208,0.2518522273472216,0.9664080254956953,0.05124435420370659,0.10818866822756505,-0.08073489852801186,0.9908466522256698
5.711643596682668,-4.365457677594049,2.314456557465205,0.9631975776937909,-0.2271546427462129,-0.1437052351296077,0.23693043091817448,0.9699797136813286,0.054802608985485286,0.1269424957598661,-0.0868338835105751,0.9881019580208957
5.953462703513271,-3.1837877565991697,2.244969556363454,0.963534549484193,-0.21117570213632095,-0.1643350077662299,0.22407698943932372,0.9724559425578191,0.06417898867848276,0.14625551187597757,-0.09866236674241781,0.9843145140831157
5.134961533209449,-2.248790690583781,1.757990081751746,0.9644722874965194,-0.21492435407779084,-0.1536252865757377,0.22742611025769846,0.9713580855246847,0.06885371492427003,0.1344268240504341,-0.10134590129878832,0.9857273645717914
