0.6803136364907296,-0.10284666977208959,0.4179992901594549,0.29366937127170967,0.0,0.9559070563485128,-0.8298025770413127,-0.2963571956225898,0.25492813287751376,0.4002469619872958,-0.8680787232715814,0.29366937127170967,0.11618469542594857,0.09222718079184947,-0.044196261860111,3.9248185,-8.512373,2.8797195
0.90904879058915,-0.12578118996355764,0.5220757245135342,0.29180620074632774,-0.002221487120819386,0.9564748852954614,-0.8312093737829297,-0.29413871694749416,0.2529064042723648,0.3969894667590482,-0.8697152788761114,0.29324852424490416,0.128733638773413,0.0683241251839031,-0.06716862752259997,3.8929534,-8.529465,2.872174
1.176812263307906,-0.17500427140672867,0.6404149276681932,0.289291467481388,-0.0044710454167252965,0.9572306182918235,-0.8328266204764019,-0.2917569413906553,0.2503317090788337,0.3933729125552689,-0.8714066108873272,0.29310112618283635,0.130685870761541,0.056807679515182515,-0.0888252527318992,3.8592956,-8.546013,2.868251
1.4783372798902097,-0.27124001986573887,0.7756607142327652,0.2859353361983025,-0.006767215212872767,0.9582250196647062,-0.834656145223454,-0.28934246837131367,0.24701885035685978,0.3894604264621208,-0.8731149364011631,0.2932420230000054,0.13356350003928805,0.047612711178778466,-0.12704364125014708,3.822789,-8.562805,2.86689
1.786892003685168,-0.44188273631542624,0.9676608382705617,0.2806892184178929,-0.008956256491784659,0.9597569213783279,-0.8370138954164312,-0.28666253980813877,0.24211688157719094,0.38474543594976124,-0.8748564044237858,0.29427405790268596,0.1428779054790942,0.015681600945129492,-0.19737157103134934,3.7804673,-8.579666,2.8721404
2.107850777009755,-0.6506117628280316,1.2271716452423334,0.27378263360067073,-0.010365942959022137,0.9617357312511849,-0.8396752544239763,-0.283989379152233,0.23597405965670235,0.37971355707492427,-0.8762796440917887,0.29656634995204056,0.1603056245136593,-0.04398088999166773,-0.2931993723167821,3.7293763,-8.595647,2.8897614
2.449205796332369,-0.8613805986762139,1.4369923745018278,0.26160959145254353,-0.011130007337484583,0.9651096023751401,-0.8436859124587711,-0.28062506514662683,0.2254593336372822,0.3725134517968261,-0.8776643463806005,0.3015609777851354,0.15783535378342778,-0.1231331178493215,-0.41448605804627686,3.6701477,-8.608541,2.9241302
2.7579067738855105,-1.0586641001901653,1.4497735019346838,0.24907022922649397,-0.011218877330262191,0.9684204446956448,-0.8472452291951729,-0.2783453350862182,0.21468035130366464,0.36634177379162114,-0.8784281260921986,0.3068513191520564,0.13438686552490273,-0.19344508543840613,-0.5657262831636752,3.6038194,-8.618054,2.9737916
2.923957010322083,-1.2617062121156208,1.3070554845579028,0.231557285996227,-0.010626696995743206,0.9727632274161181,-0.8513953859832712,-0.27687027084865395,0.1996421975452447,0.35942789374442174,-0.8786669267975442,0.3142547071256175,0.07270599756746536,-0.26929336855754527,-0.7316135905944332,3.5348923,-8.622966,3.036464
2.9030579675483215,-1.4852089674203524,1.1748789002044688,0.21531061102354151,-0.009078050190681166,0.9765034202630347,-0.8545328748735436,-0.2768102383502053,0.185843791661073,0.3543688425207529,-0.8780838477989297,0.32154545508392424,-0.005831598937105402,-0.3834858865666898,-0.9113007268068007,3.4672837,-8.619631,3.1173432
2.709412777266433,-1.7744697771585582,1.0869974150027852,0.18812727603064242,-0.00568000956691281,0.98212823271944,-0.8587283716764477,-0.2782872216132115,0.16288051804565554,0.3473123121243786,-0.8762857719492898,0.3339122695051135,-0.08785710964666062,-0.4972590231655504,-1.1215166449017608,3.3988006,-8.606944,3.2199922
2.4381726000021557,-2.064452628955522,1.0049235775931598,0.15599938750505626,-0.002518272438827849,0.9877539417294023,-0.8625169251573328,-0.2812324198469099,0.1355032731645123,0.33957565322923183,-0.8740958496937486,0.34733963390621614,-0.16204474170689398,-0.5502391493549118,-1.3425535743883301,3.324913,-8.589941,3.3346176
2.112395572622749,-2.296199880879299,0.9320078656533786,0.11885902472853226,-0.0009650306378945199,0.9929106711867137,-0.8656155958471234,-0.2853384274331281,0.10334350124862249,0.3305527417664198,-0.8721466040010579,0.3606871026805982,-0.21928730770801463,-0.5506161537580279,-1.571008239882039,3.2419555,-8.574565,3.450917
1.6911099661018587,-2.3833665776925645,0.8665661595713738,0.08143468247262023,-0.0021827046870749197,0.9966762906234063,-0.867454212913469,-0.2897887773047363,0.07024179838959656,0.32110453628855073,-0.8711604516889571,0.3714449409912687,-0.2640242149438262,-0.4983867356165848,-1.796735458428698,3.147162,-8.566843,3.5577958
1.1076748597256676,-2.269786746405439,0.8291501431602829,0.03919871568207377,-0.006516821365658597,0.9992101839593931,-0.8680110719470195,-0.29480969935100615,0.032129073127935504,0.30997879019586433,-0.8711803164102628,0.3807335103822916,-0.2900658585875029,-0.41829617354221704,-1.9663752685055056,3.0423768,-8.568646,3.6470337
